Method:,Column 1,,
1637.315261,0.082747,266916.000000,220611.000000
1640.268656,0.080126,259612.000000,215873.000000
1643.217819,0.078436,251804.000000,210197.000000
1646.162752,0.074827,244348.000000,205675.000000
1649.103453,0.072970,236703.000000,200094.000000
1652.039924,0.068206,228171.000000,195009.000000
1655.948635,0.061838,215408.000000,186820.000000
1658.875233,0.055810,204937.000000,180223.000000
1661.797599,0.048256,193395.000000,173057.000000
1664.715734,0.039174,179728.000000,164226.000000
1667.629638,0.029237,163642.000000,152988.000000
1670.539311,0.015279,146312.000000,141254.000000
1673.444753,0.003902,128451.000000,127302.000000
1677.312093,-0.010139,105080.000000,107562.000000
1680.207662,-0.018200,88906.000000,92711.000000
1683.099000,-0.022611,75033.000000,79043.000000
1685.986106,-0.020577,63520.000000,66602.000000
1688.868982,-0.020344,53714.000000,56290.000000
1691.747626,-0.015649,45653.000000,47328.000000
1694.622039,-0.013815,39137.000000,40402.000000
1697.492221,-0.008316,33776.000000,34429.000000
1701.312548,-0.001938,28175.000000,28301.000000
