Method:,Column 1,,
1409.200679,0.054564,617795.000000,544854.000000
1412.464359,0.063207,618872.000000,535049.000000
1415.723809,0.072814,619795.000000,524124.000000
1418.979027,0.081477,620495.000000,514353.000000
1422.230015,0.090457,621087.000000,504307.000000
1426.558082,0.100104,621375.000000,493457.000000
1429.799197,0.106793,621616.000000,486104.000000
1433.036080,0.112531,622129.000000,480120.000000
1436.268732,0.117521,621526.000000,474175.000000
1439.497153,0.121388,621113.000000,469659.000000
1442.721343,0.125718,620921.000000,464856.000000
1445.941302,0.129993,620270.000000,459820.000000
1450.227998,0.134841,618860.000000,453682.000000
1453.438084,0.138227,617697.000000,449312.000000
1456.643939,0.142682,616264.000000,443695.000000
1459.845562,0.146890,614413.000000,438097.000000
1463.042954,0.152096,612307.000000,431393.000000
1466.236116,0.157120,610032.000000,424847.000000
1469.425046,0.162115,607345.000000,418139.000000
1473.670371,0.167576,603789.000000,410496.000000
1476.849428,0.169254,601175.000000,407143.000000
1480.024254,0.169315,597737.000000,404758.000000
1483.194849,0.167949,594479.000000,403820.000000
1486.361213,0.166459,591232.000000,402994.000000
1489.523345,0.165162,587853.000000,401890.000000
1492.681247,0.163718,583875.000000,400499.000000
1496.885200,0.160728,578062.000000,399251.000000
1500.033229,0.158695,574159.000000,398416.000000
1503.177027,0.156409,570285.000000,397817.000000
1506.316593,0.154277,565444.000000,396381.000000
1509.451928,0.151247,560571.000000,395716.000000
1512.583032,0.148801,555821.000000,394579.000000
1515.709905,0.146768,550344.000000,392524.000000
1519.872487,0.144484,543983.000000,390033.000000
1522.989487,0.143900,538764.000000,386811.000000
1526.102256,0.143580,533692.000000,383452.000000
1529.210794,0.143105,527902.000000,379707.000000
1532.315101,0.143160,521886.000000,375332.000000
1535.415176,0.142682,515888.000000,371427.000000
1538.511021,0.142800,509987.000000,367079.000000
1541.602634,0.142129,503936.000000,363284.000000
1545.718203,0.141682,494694.000000,356989.000000
1548.799943,0.141427,488378.000000,352638.000000
1551.877452,0.140885,481832.000000,348346.000000
1554.950730,0.140818,474989.000000,343452.000000
1558.019777,0.140275,467818.000000,338690.000000
1561.084593,0.140071,460730.000000,333715.000000
1564.145177,0.140750,454170.000000,328449.000000
1568.219375,0.140474,444181.000000,321430.000000
1571.270087,0.139977,436947.000000,316557.000000
1574.316568,0.138398,429598.000000,312366.000000
1577.358817,0.138053,422039.000000,307114.000000
1580.396835,0.136030,414375.000000,302945.000000
1583.430622,0.135070,406354.000000,297738.000000
1586.460178,0.133372,398475.000000,293109.000000
1590.493005,0.130614,388982.000000,287949.000000
1593.512688,0.128565,380708.000000,283157.000000
1596.528140,0.125104,372727.000000,279439.000000
1599.539361,0.121987,365060.000000,275662.000000
1602.546350,0.119589,357543.000000,271481.000000
1605.549109,0.116109,349495.000000,267505.000000
1608.547636,0.112617,341154.000000,263229.000000
1612.539091,0.109039,330877.000000,257411.000000
1615.527746,0.104998,322904.000000,253557.000000
1618.512169,0.101731,315116.000000,249310.000000
1621.492362,0.099261,307217.000000,244447.000000
1624.468323,0.096692,299481.000000,239705.000000
1627.440053,0.094228,292112.000000,235137.000000
1630.407551,0.092432,284245.000000,229753.000000
1634.357635,0.089006,274079.000000,223290.000000
1637.315261,0.085724,266916.000000,219104.000000
1640.268656,0.084303,259612.000000,213807.000000
1643.217819,0.081707,251804.000000,208620.000000
1646.162752,0.079048,244348.000000,203686.000000
1649.103453,0.076901,236703.000000,198291.000000
1652.039924,0.072631,228171.000000,193032.000000
1655.948635,0.066179,215408.000000,184962.000000
1658.875233,0.059960,204937.000000,178509.000000
1661.797599,0.054583,193395.000000,170554.000000
1664.715734,0.045677,179728.000000,161785.000000
1667.629638,0.035588,163642.000000,150767.000000
1670.539311,0.023357,146312.000000,138651.000000
1673.444753,0.010610,128451.000000,125351.000000
1677.312093,-0.002074,105080.000000,105583.000000
1680.207662,-0.001653,88906.000000,89245.000000
1683.099000,-0.010454,75033.000000,76861.000000
1685.986106,-0.009321,63520.000000,64898.000000
1688.868982,-0.011497,53714.000000,55155.000000
1691.747626,-0.007236,45653.000000,46420.000000
1694.622039,0.002537,39137.000000,38909.000000
1697.492221,-0.002078,33776.000000,33938.000000
1701.312548,0.009474,28175.000000,27567.000000
