Method:,Column 1,,
1512.583032,0.141925,555821.000000,400876.000000
1515.709905,0.139838,550344.000000,398838.000000
1519.872487,0.138008,543983.000000,395893.000000
1522.989487,0.136878,538764.000000,393116.000000
1526.102256,0.136216,533692.000000,390009.000000
1529.210794,0.136037,527902.000000,385937.000000
1532.315101,0.135513,521886.000000,381999.000000
1535.415176,0.135515,515888.000000,377607.000000
1538.511021,0.135288,509987.000000,373483.000000
1541.602634,0.135170,503936.000000,369152.000000
1545.718203,0.135103,494694.000000,362438.000000
1548.799943,0.134166,488378.000000,358583.000000
1551.877452,0.133851,481832.000000,354034.000000
1554.950730,0.133623,474989.000000,349189.000000
1558.019777,0.133323,467818.000000,344155.000000
1561.084593,0.133879,460730.000000,338507.000000
1564.145177,0.133497,454170.000000,333981.000000
1568.219375,0.133205,444181.000000,326855.000000
1571.270087,0.132758,436947.000000,321863.000000
1574.316568,0.131850,429598.000000,317112.000000
1577.358817,0.130562,422039.000000,312457.000000
1580.396835,0.129544,414375.000000,307503.000000
1583.430622,0.128528,406354.000000,302257.000000
1586.460178,0.126600,398475.000000,297715.000000
1590.493005,0.123100,388982.000000,292974.000000
1593.512688,0.121239,380708.000000,287974.000000
1596.528140,0.118204,372727.000000,283914.000000
1599.539361,0.115433,365060.000000,279854.000000
1602.546350,0.112669,357543.000000,275841.000000
1605.549109,0.108688,349495.000000,272115.000000
1608.547636,0.105427,341154.000000,267623.000000
1612.539091,0.101881,330877.000000,261689.000000
1615.527746,0.097885,322904.000000,257744.000000
1618.512169,0.095201,315116.000000,253087.000000
1621.492362,0.092983,307217.000000,248006.000000
1624.468323,0.090986,299481.000000,242875.000000
1627.440053,0.088721,292112.000000,238138.000000
1630.407551,0.085508,284245.000000,233445.000000
1634.357635,0.082175,274079.000000,226830.000000
1637.315261,0.079121,266916.000000,222461.000000
1640.268656,0.077617,259612.000000,217124.000000
1643.217819,0.073998,251804.000000,212356.000000
1646.162752,0.072290,244348.000000,206880.000000
1649.103453,0.069012,236703.000000,201926.000000
1652.039924,0.065462,228171.000000,196245.000000
1655.948635,0.058566,215408.000000,188233.000000
1658.875233,0.051633,204937.000000,181965.000000
1661.797599,0.044282,193395.000000,174648.000000
1664.715734,0.033204,179728.000000,166499.000000
1667.629638,0.019925,163642.000000,156304.000000
1670.539311,0.006372,146312.000000,144181.000000
1673.444753,-0.006936,128451.000000,130519.000000
1677.312093,-0.024796,105080.000000,111254.000000
1680.207662,-0.034397,88906.000000,96234.000000
1683.099000,-0.040923,75033.000000,82447.000000
1685.986106,-0.039512,63520.000000,69570.000000
1688.868982,-0.037803,53714.000000,58599.000000
1691.747626,-0.033483,45653.000000,49312.000000
1694.622039,-0.028007,39137.000000,41744.000000
1697.492221,-0.024850,33776.000000,35765.000000
1701.312548,-0.021530,28175.000000,29607.000000
