Method:,Column 1,,
1450.227998,0.130512,618860.000000,458227.000000
1453.438084,0.134336,617697.000000,453356.000000
1456.643939,0.139222,616264.000000,447244.000000
1459.845562,0.143018,614413.000000,442020.000000
1463.042954,0.147245,612307.000000,436239.000000
1466.236116,0.152779,610032.000000,429115.000000
1469.425046,0.157457,607345.000000,422648.000000
1473.670371,0.163241,603789.000000,414614.000000
1476.849428,0.164648,601175.000000,411484.000000
1480.024254,0.163968,597737.000000,409772.000000
1483.194849,0.162716,594479.000000,408715.000000
1486.361213,0.161153,591232.000000,407948.000000
1489.523345,0.159673,587853.000000,407001.000000
1492.681247,0.158485,583875.000000,405354.000000
1496.885200,0.155466,578062.000000,404118.000000
1500.033229,0.153699,574159.000000,403026.000000
1503.177027,0.151556,570285.000000,402287.000000
1506.316593,0.149318,565444.000000,400933.000000
1509.451928,0.146004,560571.000000,400522.000000
1512.583032,0.143623,555821.000000,399312.000000
1515.709905,0.141712,550344.000000,397120.000000
1519.872487,0.139662,543983.000000,394388.000000
1522.989487,0.138443,538764.000000,391702.000000
1526.102256,0.137925,533692.000000,388477.000000
1529.210794,0.137884,527902.000000,384299.000000
1532.315101,0.137561,521886.000000,380202.000000
1535.415176,0.137175,515888.000000,376167.000000
1538.511021,0.136836,509987.000000,372154.000000
1541.602634,0.137100,503936.000000,367515.000000
1545.718203,0.136662,494694.000000,361139.000000
1548.799943,0.137061,488378.000000,356201.000000
1551.877452,0.136029,481832.000000,352263.000000
1554.950730,0.135570,474989.000000,347627.000000
1558.019777,0.134963,467818.000000,342858.000000
1561.084593,0.135613,460730.000000,337158.000000
1564.145177,0.135940,454170.000000,332107.000000
1568.219375,0.135189,444181.000000,325365.000000
1571.270087,0.134468,436947.000000,320598.000000
1574.316568,0.134257,429598.000000,315359.000000
1577.358817,0.133214,422039.000000,310555.000000
1580.396835,0.131316,414375.000000,306251.000000
1583.430622,0.130169,406354.000000,301117.000000
1586.460178,0.128539,398475.000000,296389.000000
1590.493005,0.125740,388982.000000,291199.000000
1593.512688,0.123308,380708.000000,286605.000000
1596.528140,0.119876,372727.000000,282823.000000
1599.539361,0.116685,365060.000000,279048.000000
1602.546350,0.114161,357543.000000,274895.000000
1605.549109,0.111696,349495.000000,270237.000000
1608.547636,0.107739,341154.000000,266202.000000
1612.539091,0.103691,330877.000000,260601.000000
1615.527746,0.099666,322904.000000,256689.000000
1618.512169,0.097546,315116.000000,251724.000000
1621.492362,0.094929,307217.000000,246897.000000
1624.468323,0.091944,299481.000000,242340.000000
1627.440053,0.089067,292112.000000,237948.000000
1630.407551,0.086557,284245.000000,232882.000000
1634.357635,0.083130,274079.000000,226332.000000
1637.315261,0.080589,266916.000000,221710.000000
1640.268656,0.078682,259612.000000,216592.000000
1643.217819,0.075888,251804.000000,211434.000000
1646.162752,0.073750,244348.000000,206186.000000
1649.103453,0.069836,236703.000000,201543.000000
1652.039924,0.066286,228171.000000,195873.000000
1655.948635,0.059668,215408.000000,187756.000000
1658.875233,0.051458,204937.000000,182038.000000
1661.797599,0.046293,193395.000000,173841.000000
1664.715734,0.037369,179728.000000,164910.000000
1667.629638,0.023524,163642.000000,155014.000000
1670.539311,0.010944,146312.000000,142671.000000
1673.444753,-0.002219,128451.000000,129109.000000
1677.312093,-0.017255,105080.000000,109339.000000
1680.207662,-0.026606,88906.000000,94523.000000
1683.099000,-0.030285,75033.000000,80452.000000
1685.986106,-0.028991,63520.000000,67905.000000
1688.868982,-0.027779,53714.000000,57262.000000
1691.747626,-0.028594,45653.000000,48760.000000
1694.622039,-0.023898,39137.000000,41351.000000
1697.492221,-0.016884,33776.000000,35115.000000
1701.312548,-0.005894,28175.000000,28560.000000
