Method:,Column 1,,
1286.610528,-0.005867,650446.000000,659292.000000
1290.029352,-0.006504,652132.000000,661972.000000
1293.443944,-0.006364,653907.000000,663559.000000
1296.854305,-0.007597,655963.000000,667539.000000
1301.394872,-0.008420,657349.000000,670218.000000
1304.795360,-0.008478,657558.000000,670521.000000
1308.191618,-0.008730,658515.000000,671886.000000
1311.583644,-0.008764,658804.000000,672233.000000
1314.971439,-0.008381,659011.000000,671852.000000
1318.355003,-0.008404,658272.000000,671134.000000
1321.734336,-0.008031,658022.000000,670303.000000
1326.233531,-0.007050,657870.000000,668637.000000
1329.602991,-0.006166,656482.000000,665869.000000
1332.968219,-0.005568,654926.000000,663376.000000
1336.329217,-0.004760,653727.000000,660932.000000
1339.685984,-0.003214,652497.000000,657343.000000
1343.038519,-0.002063,649913.000000,653008.000000
1346.386823,-0.000140,647671.000000,647880.000000
1349.730896,0.002621,645338.000000,641455.000000
1354.183078,0.006107,641175.000000,632222.000000
1357.517278,0.008712,638376.000000,625697.000000
1360.847247,0.010713,635805.000000,620313.000000
1364.172985,0.012498,633413.000000,615445.000000
1367.494492,0.013975,631026.000000,611043.000000
1370.811767,0.014735,628050.000000,607099.000000
1374.124812,0.015146,625034.000000,603611.000000
1378.535622,0.015430,620272.000000,598622.000000
1381.838794,0.016456,616892.000000,593955.000000
1385.137734,0.017475,613613.000000,589413.000000
1388.432444,0.018431,611526.000000,586117.000000
1391.722922,0.021113,610663.000000,581686.000000
1395.009169,0.024122,610634.000000,577642.000000
1398.291185,0.028654,611700.000000,572644.000000
1402.660624,0.036093,614051.000000,565082.000000
1405.932767,0.042887,616268.000000,558319.000000
1409.200679,0.051356,617795.000000,548894.000000
1412.464359,0.059971,618872.000000,539051.000000
1415.723809,0.069206,619795.000000,528496.000000
1418.979027,0.078582,620495.000000,517793.000000
1422.230015,0.086872,621087.000000,508488.000000
1426.558082,0.096947,621375.000000,497058.000000
1429.799197,0.103435,621616.000000,489877.000000
1433.036080,0.109351,622129.000000,483648.000000
1436.268732,0.113985,621526.000000,478051.000000
1439.497153,0.118161,621113.000000,473162.000000
1442.721343,0.122127,620921.000000,468715.000000
1445.941302,0.125891,620270.000000,464184.000000
1450.227998,0.131237,618860.000000,457462.000000
1453.438084,0.134819,617697.000000,452852.000000
1456.643939,0.138785,616264.000000,447695.000000
1459.845562,0.143185,614413.000000,441851.000000
1463.042954,0.147466,612307.000000,436017.000000
1466.236116,0.152736,610032.000000,429157.000000
1469.425046,0.157283,607345.000000,422817.000000
1473.670371,0.162790,603789.000000,415045.000000
1476.849428,0.164407,601175.000000,411712.000000
1480.024254,0.163922,597737.000000,409815.000000
1483.194849,0.163297,594479.000000,408169.000000
1486.361213,0.161310,591232.000000,407801.000000
1489.523345,0.159754,587853.000000,406925.000000
1492.681247,0.157970,583875.000000,405835.000000
1496.885200,0.155588,578062.000000,404005.000000
1500.033229,0.152887,574159.000000,403780.000000
1503.177027,0.151244,570285.000000,402576.000000
1506.316593,0.148523,565444.000000,401667.000000
1509.451928,0.145874,560571.000000,400642.000000
1512.583032,0.143450,555821.000000,399471.000000
1515.709905,0.141569,550344.000000,397251.000000
1519.872487,0.139299,543983.000000,394717.000000
1522.989487,0.138680,538764.000000,391488.000000
1526.102256,0.138260,533692.000000,388178.000000
1529.210794,0.137811,527902.000000,384364.000000
1532.315101,0.137022,521886.000000,380674.000000
1535.415176,0.137235,515888.000000,376115.000000
1538.511021,0.137011,509987.000000,372004.000000
1541.602634,0.137343,503936.000000,367310.000000
1545.718203,0.136115,494694.000000,361594.000000
1548.799943,0.136544,488378.000000,356625.000000
1551.877452,0.135958,481832.000000,352320.000000
1554.950730,0.136073,474989.000000,347225.000000
1558.019777,0.135409,467818.000000,342506.000000
1561.084593,0.135238,460730.000000,337449.000000
1564.145177,0.135784,454170.000000,332227.000000
1568.219375,0.135154,444181.000000,325391.000000
1571.270087,0.133897,436947.000000,321020.000000
1574.316568,0.133845,429598.000000,315658.000000
1577.358817,0.132626,422039.000000,310976.000000
1580.396835,0.130803,414375.000000,306613.000000
1583.430622,0.130080,406354.000000,301179.000000
1586.460178,0.128024,398475.000000,296741.000000
1590.493005,0.125732,388982.000000,291204.000000
1593.512688,0.122954,380708.000000,286839.000000
1596.528140,0.119460,372727.000000,283094.000000
1599.539361,0.117076,365060.000000,278797.000000
1602.546350,0.113861,357543.000000,275085.000000
1605.549109,0.110861,349495.000000,270757.000000
1608.547636,0.107349,341154.000000,266441.000000
1612.539091,0.103043,330877.000000,260990.000000
1615.527746,0.099878,322904.000000,256564.000000
1618.512169,0.097703,315116.000000,251633.000000
1621.492362,0.094536,307217.000000,247121.000000
1624.468323,0.091083,299481.000000,242821.000000
1627.440053,0.088879,292112.000000,238051.000000
1630.407551,0.086346,284245.000000,232995.000000
1634.357635,0.083078,274079.000000,226359.000000
1637.315261,0.080509,266916.000000,221751.000000
1640.268656,0.077865,259612.000000,217000.000000
1643.217819,0.075311,251804.000000,211715.000000
1646.162752,0.072769,244348.000000,206652.000000
1649.103453,0.069403,236703.000000,201744.000000
1652.039924,0.065110,228171.000000,196404.000000
1655.948635,0.059483,215408.000000,187836.000000
1658.875233,0.052560,204937.000000,181577.000000
1661.797599,0.045038,193395.000000,174344.000000
1664.715734,0.036782,179728.000000,165133.000000
1667.629638,0.022961,163642.000000,155215.000000
1670.539311,0.008592,146312.000000,143446.000000
1673.444753,-0.004527,128451.000000,129797.000000
1677.312093,-0.018481,105080.000000,109648.000000
1680.207662,-0.029144,88906.000000,95077.000000
1683.099000,-0.031928,75033.000000,80757.000000
1685.986106,-0.034766,63520.000000,68814.000000
1688.868982,-0.033041,53714.000000,57960.000000
1691.747626,-0.026469,45653.000000,48522.000000
1694.622039,-0.022731,39137.000000,41240.000000
1697.492221,-0.018846,33776.000000,35274.000000
1701.312548,-0.017107,28175.000000,29307.000000
