Method:,Column 1,,
1082.301107,-0.014052,391215.000000,404080.000000
1085.963928,-0.013895,393215.000000,405999.000000
1090.841108,-0.014582,396270.000000,409801.000000
1094.494056,-0.015144,398760.000000,412910.000000
1098.142773,-0.015430,400987.000000,415490.000000
1101.787259,-0.016078,403477.000000,418694.000000
1105.427514,-0.016560,406116.000000,421901.000000
1109.063538,-0.017494,407701.000000,424459.000000
1112.695330,-0.017909,409859.000000,427114.000000
1117.531139,-0.018776,412494.000000,430719.000000
1121.153058,-0.018792,414909.000000,433256.000000
1124.770747,-0.019007,416559.000000,435195.000000
1128.384204,-0.019362,418532.000000,437613.000000
1131.993431,-0.019894,419956.000000,439641.000000
1135.598426,-0.019246,421946.000000,441065.000000
1139.199190,-0.019232,423881.000000,443074.000000
1143.993626,-0.018382,426786.000000,445238.000000
1147.584518,-0.018532,428617.000000,447303.000000
1151.171178,-0.017428,431169.000000,448823.000000
1154.753606,-0.017067,433579.000000,450957.000000
1158.331804,-0.016402,436264.000000,453055.000000
1161.905771,-0.016233,439132.000000,455856.000000
1165.475506,-0.015651,442389.000000,458622.000000
1169.041010,-0.014627,446101.000000,461381.000000
1173.788434,-0.013087,451929.000000,465755.000000
1177.344065,-0.011811,456026.000000,468598.000000
1180.895466,-0.010102,461306.000000,472162.000000
1184.442635,-0.007719,467657.000000,476043.000000
1187.985573,-0.005539,473969.000000,480053.000000
1191.524279,-0.004193,479856.000000,484511.000000
1195.058755,-0.002258,487372.000000,489912.000000
1199.764807,-0.000504,497347.000000,497925.000000
1203.289410,0.000373,504311.000000,503878.000000
1206.809782,0.001351,511507.000000,509918.000000
1210.325922,0.002270,519078.000000,516372.000000
1213.837832,0.003039,527163.000000,523487.000000
1217.345510,0.003506,534208.000000,529913.000000
1220.848957,0.002874,540472.000000,536907.000000
1225.513638,0.002827,549929.000000,546361.000000
1229.007212,0.002309,556888.000000,553935.000000
1232.496555,0.001263,562180.000000,560548.000000
1235.981667,0.000567,567975.000000,567234.000000
1239.462548,-0.000757,574815.000000,575818.000000
1242.939198,-0.001973,582782.000000,585435.000000
1246.411616,-0.002861,591476.000000,595386.000000
1251.034925,-0.003231,604016.000000,608526.000000
1254.497471,-0.003223,612289.000000,616850.000000
1257.955786,-0.003602,619125.000000,624281.000000
1261.409869,-0.003806,624551.000000,630048.000000
1264.859721,-0.003725,629900.000000,635326.000000
1268.305342,-0.004129,634345.000000,640405.000000
1271.746732,-0.004416,638574.000000,645100.000000
1276.328670,-0.005134,642499.000000,650139.000000
1279.760187,-0.005774,645905.000000,654550.000000
1283.187473,-0.006807,648307.000000,658549.000000
1286.610528,-0.007198,650446.000000,661316.000000
1290.029352,-0.007827,652132.000000,663991.000000
1293.443944,-0.008588,653907.000000,666966.000000
1296.854305,-0.009216,655963.000000,670032.000000
1301.394872,-0.009670,657349.000000,672149.000000
1304.795360,-0.009945,657558.000000,672789.000000
1308.191618,-0.010221,658515.000000,674197.000000
1311.583644,-0.010397,658804.000000,674766.000000
1314.971439,-0.009991,659011.000000,674348.000000
1318.355003,-0.009705,658272.000000,673147.000000
1321.734336,-0.009383,658022.000000,672393.000000
1326.233531,-0.008687,657870.000000,671162.000000
1329.602991,-0.008034,656482.000000,668739.000000
1332.968219,-0.007335,654926.000000,666082.000000
1336.329217,-0.005985,653727.000000,662799.000000
1339.685984,-0.004773,652497.000000,659708.000000
1343.038519,-0.003335,649913.000000,654923.000000
1346.386823,-0.001350,647671.000000,649687.000000
1349.730896,0.001127,645338.000000,643666.000000
1354.183078,0.004752,641175.000000,634197.000000
1357.517278,0.007423,638376.000000,627557.000000
1360.847247,0.009712,635805.000000,621744.000000
1364.172985,0.011824,633413.000000,616401.000000
1367.494492,0.012627,631026.000000,612943.000000
1370.811767,0.013420,628050.000000,608939.000000
1374.124812,0.013990,625034.000000,605221.000000
1378.535622,0.014160,620272.000000,600374.000000
1381.838794,0.015143,616892.000000,595753.000000
1385.137734,0.016209,613613.000000,591134.000000
1388.432444,0.017295,611526.000000,587651.000000
1391.722922,0.019920,610663.000000,583286.000000
1395.009169,0.023651,610634.000000,578269.000000
1398.291185,0.028260,611700.000000,573164.000000
1402.660624,0.035413,614051.000000,565968.000000
1405.932767,0.042767,616268.000000,558474.000000
1409.200679,0.050749,617795.000000,549661.000000
1412.464359,0.059567,618872.000000,539553.000000
1415.723809,0.068646,619795.000000,529178.000000
1418.979027,0.077701,620495.000000,518845.000000
1422.230015,0.086283,621087.000000,509178.000000
1426.558082,0.096023,621375.000000,498116.000000
1429.799197,0.102219,621616.000000,491251.000000
1433.036080,0.108235,622129.000000,484892.000000
1436.268732,0.113269,621526.000000,478840.000000
1439.497153,0.117577,621113.000000,473798.000000
1442.721343,0.121355,620921.000000,469549.000000
1445.941302,0.124832,620270.000000,465317.000000
1450.227998,0.129919,618860.000000,458853.000000
1453.438084,0.133379,617697.000000,454356.000000
1456.643939,0.137173,616264.000000,449359.000000
1459.845562,0.141502,614413.000000,443566.000000
1463.042954,0.146054,612307.000000,437437.000000
1466.236116,0.151255,610032.000000,430623.000000
1469.425046,0.156177,607345.000000,423895.000000
1473.670371,0.161185,603789.000000,416582.000000
1476.849428,0.162654,601175.000000,413378.000000
1480.024254,0.161816,597737.000000,411807.000000
1483.194849,0.161518,594479.000000,409844.000000
1486.361213,0.159360,591232.000000,409636.000000
1489.523345,0.157877,587853.000000,408688.000000
1492.681247,0.156262,583875.000000,407435.000000
1496.885200,0.153871,578062.000000,405605.000000
1500.033229,0.151607,574159.000000,404972.000000
1503.177027,0.149640,570285.000000,404066.000000
1506.316593,0.146979,565444.000000,403098.000000
1509.451928,0.144302,560571.000000,402095.000000
1512.583032,0.141785,555821.000000,401005.000000
1515.709905,0.139948,550344.000000,398737.000000
1519.872487,0.137893,543983.000000,395997.000000
1522.989487,0.136924,538764.000000,393074.000000
1526.102256,0.137026,533692.000000,389282.000000
1529.210794,0.136100,527902.000000,385881.000000
1532.315101,0.135188,521886.000000,382285.000000
1535.415176,0.135275,515888.000000,377816.000000
1538.511021,0.135481,509987.000000,373317.000000
1541.602634,0.135154,503936.000000,369166.000000
1545.718203,0.135056,494694.000000,362477.000000
1548.799943,0.134163,488378.000000,358586.000000
1551.877452,0.133798,481832.000000,354077.000000
1554.950730,0.133861,474989.000000,348998.000000
1558.019777,0.133404,467818.000000,344091.000000
1561.084593,0.134896,460730.000000,337715.000000
1564.145177,0.134025,454170.000000,333575.000000
1568.219375,0.133574,444181.000000,326577.000000
1571.270087,0.132750,436947.000000,321869.000000
1574.316568,0.131902,429598.000000,317074.000000
1577.358817,0.130838,422039.000000,312259.000000
1580.396835,0.129924,414375.000000,307234.000000
1583.430622,0.128511,406354.000000,302269.000000
1586.460178,0.126840,398475.000000,297551.000000
1590.493005,0.123562,388982.000000,292663.000000
1593.512688,0.120907,380708.000000,288194.000000
1596.528140,0.118218,372727.000000,283905.000000
1599.539361,0.114856,365060.000000,280226.000000
1602.546350,0.111966,357543.000000,276288.000000
1605.549109,0.108693,349495.000000,272112.000000
1608.547636,0.104911,341154.000000,267941.000000
1612.539091,0.101923,330877.000000,261664.000000
1615.527746,0.098271,322904.000000,257515.000000
1618.512169,0.095106,315116.000000,253142.000000
1621.492362,0.092535,307217.000000,248262.000000
1624.468323,0.089974,299481.000000,243442.000000
1627.440053,0.087479,292112.000000,238820.000000
1630.407551,0.085462,284245.000000,233470.000000
1634.357635,0.081148,274079.000000,227367.000000
1637.315261,0.079629,266916.000000,222201.000000
1640.268656,0.076444,259612.000000,217711.000000
1643.217819,0.072814,251804.000000,212936.000000
1646.162752,0.070627,244348.000000,207674.000000
1649.103453,0.068620,236703.000000,202108.000000
1652.039924,0.064348,228171.000000,196749.000000
1655.948635,0.056648,215408.000000,189066.000000
1658.875233,0.051375,204937.000000,182073.000000
1661.797599,0.043459,193395.000000,174979.000000
1664.715734,0.033168,179728.000000,166513.000000
1667.629638,0.019558,163642.000000,156436.000000
1670.539311,0.004272,146312.000000,144880.000000
1673.444753,-0.010350,128451.000000,131549.000000
1677.312093,-0.027419,105080.000000,111928.000000
1680.207662,-0.040287,88906.000000,97548.000000
1683.099000,-0.042568,75033.000000,82760.000000
1685.986106,-0.042578,63520.000000,70063.000000
1688.868982,-0.040153,53714.000000,58917.000000
1691.747626,-0.036100,45653.000000,49610.000000
1694.622039,-0.037046,39137.000000,42622.000000
1697.492221,-0.028538,33776.000000,36070.000000
1701.312548,-0.021882,28175.000000,29631.000000
