Method:,Column 1,,
1512.583032,0.142009,555821.000000,400798.000000
1515.709905,0.140123,550344.000000,398576.000000
1519.872487,0.138408,543983.000000,395528.000000
1522.989487,0.136646,538764.000000,393326.000000
1526.102256,0.137009,533692.000000,389298.000000
1529.210794,0.136576,527902.000000,385458.000000
1532.315101,0.136327,521886.000000,381284.000000
1535.415176,0.136087,515888.000000,377110.000000
1538.511021,0.135131,509987.000000,373618.000000
1541.602634,0.135490,503936.000000,368880.000000
1545.718203,0.134863,494694.000000,362638.000000
1548.799943,0.134080,488378.000000,358654.000000
1551.877452,0.134247,481832.000000,353711.000000
1554.950730,0.134044,474989.000000,348851.000000
1558.019777,0.134398,467818.000000,343304.000000
1561.084593,0.133938,460730.000000,338461.000000
1564.145177,0.133659,454170.000000,333856.000000
1568.219375,0.133617,444181.000000,326545.000000
1571.270087,0.133622,436947.000000,321223.000000
1574.316568,0.131837,429598.000000,317121.000000
1577.358817,0.130927,422039.000000,312195.000000
1580.396835,0.129427,414375.000000,307586.000000
1583.430622,0.128594,406354.000000,302211.000000
1586.460178,0.125741,398475.000000,298305.000000
1590.493005,0.124362,388982.000000,292124.000000
1593.512688,0.120972,380708.000000,288151.000000
1596.528140,0.118095,372727.000000,283985.000000
1599.539361,0.115023,365060.000000,280118.000000
1602.546350,0.112103,357543.000000,276201.000000
1605.549109,0.108969,349495.000000,271939.000000
1608.547636,0.105289,341154.000000,267708.000000
1612.539091,0.101699,330877.000000,261799.000000
1615.527746,0.097716,322904.000000,257844.000000
1618.512169,0.095431,315116.000000,252953.000000
1621.492362,0.092668,307217.000000,248186.000000
1624.468323,0.089817,299481.000000,243530.000000
1627.440053,0.087599,292112.000000,238754.000000
1630.407551,0.084861,284245.000000,233793.000000
1634.357635,0.081145,274079.000000,227369.000000
1637.315261,0.078965,266916.000000,222541.000000
1640.268656,0.077189,259612.000000,217338.000000
1643.217819,0.074395,251804.000000,212162.000000
1646.162752,0.072106,244348.000000,206968.000000
1649.103453,0.069190,236703.000000,201843.000000
1652.039924,0.064235,228171.000000,196800.000000
1655.948635,0.057522,215408.000000,188686.000000
1658.875233,0.050679,204937.000000,182365.000000
1661.797599,0.042433,193395.000000,175393.000000
1664.715734,0.032159,179728.000000,166900.000000
1667.629638,0.018147,163642.000000,156945.000000
1670.539311,0.003867,146312.000000,145015.000000
1673.444753,-0.012326,128451.000000,132149.000000
1677.312093,-0.030338,105080.000000,112683.000000
1680.207662,-0.041461,88906.000000,97812.000000
1683.099000,-0.047774,75033.000000,83758.000000
1685.986106,-0.047472,63520.000000,70857.000000
1688.868982,-0.045625,53714.000000,59664.000000
1691.747626,-0.041355,45653.000000,50214.000000
1694.622039,-0.037932,39137.000000,42709.000000
1697.492221,-0.030903,33776.000000,36267.000000
1701.312548,-0.024119,28175.000000,29784.000000
