Method:,Column 1,,
1314.971439,-0.005183,659011.000000,666923.000000
1318.355003,-0.005195,658272.000000,666193.000000
1321.734336,-0.004897,658022.000000,665483.000000
1326.233531,-0.003670,657870.000000,663453.000000
1329.602991,-0.002862,656482.000000,660823.000000
1332.968219,-0.002268,654926.000000,658355.000000
1336.329217,-0.001374,653727.000000,655799.000000
1339.685984,-0.000039,652497.000000,652556.000000
1343.038519,0.001744,649913.000000,647309.000000
1346.386823,0.003517,647671.000000,642447.000000
1349.730896,0.006300,645338.000000,636044.000000
1354.183078,0.009587,641175.000000,627176.000000
1357.517278,0.012276,638376.000000,620584.000000
1360.847247,0.014471,635805.000000,614968.000000
1364.172985,0.016517,633413.000000,609776.000000
1367.494492,0.017505,631026.000000,606097.000000
1370.811767,0.018652,628050.000000,601648.000000
1374.124812,0.019097,625034.000000,598145.000000
1378.535622,0.019112,620272.000000,593568.000000
1381.838794,0.020061,616892.000000,589044.000000
1385.137734,0.020847,613613.000000,584854.000000
1388.432444,0.022579,611526.000000,580545.000000
1391.722922,0.025096,610663.000000,576375.000000
1395.009169,0.028323,610634.000000,572081.000000
1398.291185,0.033231,611700.000000,566640.000000
1402.660624,0.039823,614051.000000,560250.000000
1405.932767,0.047242,616268.000000,552749.000000
1409.200679,0.055345,617795.000000,543875.000000
1412.464359,0.063790,618872.000000,534331.000000
1415.723809,0.073079,619795.000000,523804.000000
1418.979027,0.081946,620495.000000,513798.000000
1422.230015,0.090644,621087.000000,504090.000000
1426.558082,0.100792,621375.000000,492676.000000
1429.799197,0.106921,621616.000000,485961.000000
1433.036080,0.112914,622129.000000,479696.000000
1436.268732,0.117883,621526.000000,473779.000000
1439.497153,0.121868,621113.000000,469140.000000
1442.721343,0.126375,620921.000000,464153.000000
1445.941302,0.129995,620270.000000,459818.000000
1450.227998,0.134637,618860.000000,453895.000000
1453.438084,0.138566,617697.000000,448962.000000
1456.643939,0.143234,616264.000000,443132.000000
1459.845562,0.147395,614413.000000,437588.000000
1463.042954,0.152229,612307.000000,431261.000000
1466.236116,0.157854,610032.000000,424130.000000
1469.425046,0.162449,607345.000000,417817.000000
1473.670371,0.167528,603789.000000,410542.000000
1476.849428,0.169252,601175.000000,407145.000000
1480.024254,0.169631,597737.000000,404463.000000
1483.194849,0.168119,594479.000000,403662.000000
1486.361213,0.166636,591232.000000,402830.000000
1489.523345,0.164948,587853.000000,402088.000000
1492.681247,0.163488,583875.000000,400712.000000
1496.885200,0.161117,578062.000000,398894.000000
1500.033229,0.159265,574159.000000,397894.000000
1503.177027,0.156539,570285.000000,397698.000000
1506.316593,0.153463,565444.000000,397124.000000
1509.451928,0.151442,560571.000000,395538.000000
1512.583032,0.149071,555821.000000,394334.000000
1515.709905,0.146935,550344.000000,392373.000000
1519.872487,0.145467,543983.000000,389151.000000
1522.989487,0.144527,538764.000000,386253.000000
1526.102256,0.143337,533692.000000,383666.000000
1529.210794,0.143195,527902.000000,379628.000000
1532.315101,0.143335,521886.000000,375181.000000
1535.415176,0.143007,515888.000000,371149.000000
1538.511021,0.142724,509987.000000,367143.000000
1541.602634,0.142588,503936.000000,362900.000000
1545.718203,0.141960,494694.000000,356760.000000
1548.799943,0.141580,488378.000000,352514.000000
1551.877452,0.141565,481832.000000,347801.000000
1554.950730,0.141074,474989.000000,343249.000000
1558.019777,0.141131,467818.000000,338023.000000
1561.084593,0.140378,460730.000000,333479.000000
1564.145177,0.141178,454170.000000,328126.000000
1568.219375,0.140484,444181.000000,321422.000000
1571.270087,0.140128,436947.000000,316447.000000
1574.316568,0.138700,429598.000000,312149.000000
1577.358817,0.138503,422039.000000,306796.000000
1580.396835,0.136930,414375.000000,302318.000000
1583.430622,0.134760,406354.000000,297951.000000
1586.460178,0.134351,398475.000000,292449.000000
1590.493005,0.130913,388982.000000,287751.000000
1593.512688,0.129002,380708.000000,282872.000000
1596.528140,0.125972,372727.000000,278881.000000
1599.539361,0.122405,365060.000000,275397.000000
1602.546350,0.119547,357543.000000,271507.000000
1605.549109,0.116356,349495.000000,267353.000000
1608.547636,0.112420,341154.000000,263348.000000
1612.539091,0.108716,330877.000000,257603.000000
1615.527746,0.104714,322904.000000,253723.000000
1618.512169,0.101684,315116.000000,249337.000000
1621.492362,0.099616,307217.000000,244247.000000
1624.468323,0.097095,299481.000000,239483.000000
1627.440053,0.094648,292112.000000,234910.000000
1630.407551,0.092642,284245.000000,229642.000000
1634.357635,0.088843,274079.000000,223374.000000
1637.315261,0.086472,266916.000000,218727.000000
1640.268656,0.084138,259612.000000,213888.000000
1643.217819,0.081640,251804.000000,208652.000000
1646.162752,0.078971,244348.000000,203722.000000
1649.103453,0.076190,236703.000000,198616.000000
1652.039924,0.072386,228171.000000,193141.000000
1655.948635,0.066445,215408.000000,184849.000000
1658.875233,0.059831,204937.000000,178562.000000
1661.797599,0.053645,193395.000000,170923.000000
1664.715734,0.044929,179728.000000,162064.000000
1667.629638,0.033319,163642.000000,151557.000000
1670.539311,0.022184,146312.000000,139026.000000
1673.444753,0.009914,128451.000000,125552.000000
1677.312093,-0.002349,105080.000000,105650.000000
1680.207662,-0.009810,88906.000000,90937.000000
1683.099000,-0.012770,75033.000000,77272.000000
1685.986106,-0.014364,63520.000000,65656.000000
1688.868982,-0.008899,53714.000000,54826.000000
1691.747626,-0.007236,45653.000000,46420.000000
1694.622039,-0.000676,39137.000000,39198.000000
1697.492221,0.002088,33776.000000,33614.000000
1701.312548,0.008719,28175.000000,27615.000000
