Method:,Column 1,,
1195.058755,0.018710,487372.000000,466821.000000
1199.764807,0.020510,497347.000000,474405.000000
1203.289410,0.020799,504311.000000,480728.000000
1206.809782,0.022516,511507.000000,485664.000000
1210.325922,0.023450,519078.000000,491793.000000
1213.837832,0.023807,527163.000000,499043.000000
1217.345510,0.024288,534208.000000,505152.000000
1220.848957,0.023973,540472.000000,511446.000000
1225.513638,0.023682,549929.000000,520744.000000
1229.007212,0.022958,556888.000000,528214.000000
1232.496555,0.022032,562180.000000,534372.000000
1235.981667,0.021236,567975.000000,540870.000000
1239.462548,0.020079,574815.000000,548844.000000
1242.939198,0.018685,582782.000000,558240.000000
1246.411616,0.017948,591476.000000,567531.000000
1251.034925,0.017754,604016.000000,579822.000000
1254.497471,0.017560,612289.000000,588026.000000
1257.955786,0.017620,619125.000000,594509.000000
1261.409869,0.017716,624551.000000,599586.000000
1264.859721,0.017147,629900.000000,605515.000000
1268.305342,0.017127,634345.000000,609815.000000
1271.746732,0.016764,638574.000000,614394.000000
1276.328670,0.016075,642499.000000,619152.000000
1279.760187,0.015633,645905.000000,623068.000000
1283.187473,0.014833,648307.000000,626539.000000
1286.610528,0.013930,650446.000000,629914.000000
1290.029352,0.013350,652132.000000,632391.000000
1293.443944,0.012928,653907.000000,634728.000000
1296.854305,0.012295,655963.000000,637653.000000
1301.394872,0.012017,657349.000000,639410.000000
1304.795360,0.011914,657558.000000,639765.000000
1308.191618,0.011866,658515.000000,640766.000000
1311.583644,0.011887,658804.000000,641016.000000
1314.971439,0.012164,659011.000000,640809.000000
1318.355003,0.012695,658272.000000,639309.000000
1321.734336,0.013105,658022.000000,638462.000000
1326.233531,0.013981,657870.000000,637029.000000
1329.602991,0.014703,656482.000000,634629.000000
1332.968219,0.015754,654926.000000,631595.000000
1336.329217,0.017059,653727.000000,628546.000000
1339.685984,0.018371,652497.000000,625471.000000
1343.038519,0.020003,649913.000000,620658.000000
1346.386823,0.021885,647671.000000,615842.000000
1349.730896,0.024785,645338.000000,609540.000000
1354.183078,0.029056,641175.000000,599682.000000
1357.517278,0.031859,638376.000000,593223.000000
1360.847247,0.033964,635805.000000,587977.000000
1364.172985,0.035640,633413.000000,583508.000000
1367.494492,0.037052,631026.000000,579422.000000
1370.811767,0.037562,628050.000000,576013.000000
1374.124812,0.038504,625034.000000,572005.000000
1378.535622,0.039292,620272.000000,566618.000000
1381.838794,0.040122,616892.000000,562454.000000
1385.137734,0.041963,613613.000000,557098.000000
1388.432444,0.043793,611526.000000,552868.000000
1391.722922,0.046395,610663.000000,548791.000000
1395.009169,0.050736,610634.000000,543306.000000
1398.291185,0.056315,611700.000000,537308.000000
1402.660624,0.064317,614051.000000,529526.000000
1405.932767,0.071743,616268.000000,522428.000000
1409.200679,0.079890,617795.000000,513990.000000
1412.464359,0.088483,618872.000000,504798.000000
1415.723809,0.097381,619795.000000,495299.000000
1418.979027,0.106796,620495.000000,485224.000000
1422.230015,0.114714,621087.000000,476912.000000
1426.558082,0.124218,621375.000000,466805.000000
1429.799197,0.130585,621616.000000,460190.000000
1433.036080,0.136321,622129.000000,454527.000000
1436.268732,0.141584,621526.000000,448617.000000
1439.497153,0.145711,621113.000000,444078.000000
1442.721343,0.150267,620921.000000,439308.000000
1445.941302,0.153781,620270.000000,435311.000000
1450.227998,0.158240,618860.000000,429885.000000
1453.438084,0.162145,617697.000000,425236.000000
1456.643939,0.166062,616264.000000,420441.000000
1459.845562,0.170500,614413.000000,414916.000000
1463.042954,0.174658,612307.000000,409554.000000
1466.236116,0.180292,610032.000000,402773.000000
1469.425046,0.185040,607345.000000,396639.000000
1473.670371,0.190803,603789.000000,389119.000000
1476.849428,0.191738,601175.000000,386601.000000
1480.024254,0.190656,597737.000000,385349.000000
1483.194849,0.189531,594479.000000,384243.000000
1486.361213,0.188000,591232.000000,383493.000000
1489.523345,0.186630,587853.000000,382506.000000
1492.681247,0.184854,583875.000000,381475.000000
1496.885200,0.182246,578062.000000,379952.000000
1500.033229,0.180263,574159.000000,379113.000000
1503.177027,0.177599,570285.000000,378872.000000
1506.316593,0.174897,565444.000000,378001.000000
1509.451928,0.172061,560571.000000,377198.000000
1512.583032,0.169808,555821.000000,375947.000000
1515.709905,0.167836,550344.000000,373937.000000
1519.872487,0.165612,543983.000000,371512.000000
1522.989487,0.164771,538764.000000,368661.000000
1526.102256,0.164838,533692.000000,365134.000000
1529.210794,0.163972,527902.000000,361894.000000
1532.315101,0.163302,521886.000000,358322.000000
1535.415176,0.163215,515888.000000,354275.000000
1538.511021,0.163105,509987.000000,350311.000000
1541.602634,0.163107,503936.000000,346153.000000
1545.718203,0.161892,494694.000000,340757.000000
1548.799943,0.161765,488378.000000,336505.000000
1551.877452,0.161105,481832.000000,332499.000000
1554.950730,0.160566,474989.000000,328184.000000
1558.019777,0.160618,467818.000000,323191.000000
1561.084593,0.160568,460730.000000,318331.000000
1564.145177,0.160495,454170.000000,313851.000000
1568.219375,0.159687,444181.000000,307520.000000
1571.270087,0.159781,436947.000000,302446.000000
1574.316568,0.158794,429598.000000,298036.000000
1577.358817,0.157585,422039.000000,293608.000000
1580.396835,0.156388,414375.000000,289072.000000
1583.430622,0.154896,406354.000000,284452.000000
1586.460178,0.153614,398475.000000,279761.000000
1590.493005,0.150584,388982.000000,275008.000000
1593.512688,0.148198,380708.000000,270641.000000
1596.528140,0.144249,372727.000000,267388.000000
1599.539361,0.142460,365060.000000,262969.000000
1602.546350,0.139350,357543.000000,259405.000000
1605.549109,0.135510,349495.000000,255818.000000
1608.547636,0.132938,341154.000000,251196.000000
1612.539091,0.128262,330877.000000,246266.000000
1615.527746,0.125254,322904.000000,242002.000000
1618.512169,0.123189,315116.000000,237291.000000
1621.492362,0.118911,307217.000000,233633.000000
1624.468323,0.116908,299481.000000,228803.000000
1627.440053,0.115133,292112.000000,224087.000000
1630.407551,0.111632,284245.000000,219817.000000
1634.357635,0.109127,274079.000000,213181.000000
1637.315261,0.107314,266916.000000,208478.000000
1640.268656,0.104886,259612.000000,203910.000000
1643.217819,0.101564,251804.000000,199296.000000
1646.162752,0.098835,244348.000000,194614.000000
1649.103453,0.096785,236703.000000,189417.000000
1652.039924,0.092778,228171.000000,184282.000000
1655.948635,0.086124,215408.000000,176660.000000
1658.875233,0.081113,204937.000000,170023.000000
1661.797599,0.075554,193395.000000,162514.000000
1664.715734,0.066889,179728.000000,154073.000000
1667.629638,0.056094,163642.000000,143814.000000
1670.539311,0.045262,146312.000000,131831.000000
1673.444753,0.036903,128451.000000,117987.000000
1677.312093,0.025197,105080.000000,99157.000000
1680.207662,0.017102,88906.000000,85473.000000
1683.099000,0.014842,75033.000000,72512.000000
1685.986106,0.017218,63520.000000,61051.000000
1688.868982,0.021412,53714.000000,51130.000000
1691.747626,0.018630,45653.000000,43736.000000
1694.622039,0.022711,39137.000000,37143.000000
1697.492221,0.028839,33776.000000,31606.000000
1701.312548,0.032774,28175.000000,26127.000000
