Method:,Column 1,,
1664.715734,0.064923,179728.000000,154772.000000
1667.629638,0.055152,163642.000000,144126.000000
1670.539311,0.045381,146312.000000,131795.000000
1673.444753,0.034653,128451.000000,118600.000000
1677.312093,0.024960,105080.000000,99211.000000
1680.207662,0.017067,88906.000000,85480.000000
1683.099000,0.014196,75033.000000,72620.000000
1685.986106,0.018357,63520.000000,60891.000000
1688.868982,0.017968,53714.000000,51537.000000
1691.747626,0.022200,45653.000000,43378.000000
1694.622039,0.024574,39137.000000,36984.000000
1697.492221,0.028152,33776.000000,31656.000000
1701.312548,0.036782,28175.000000,25887.000000
