Method:,Column 1,,
1143.993626,-0.014312,426786.000000,441085.000000
1147.584518,-0.013892,428617.000000,442549.000000
1151.171178,-0.013321,431169.000000,444599.000000
1154.753606,-0.012685,433579.000000,446430.000000
1158.331804,-0.012363,436264.000000,448862.000000
1161.905771,-0.011626,439132.000000,451046.000000
1165.475506,-0.010764,442389.000000,453491.000000
1169.041010,-0.010193,446101.000000,456695.000000
1173.788434,-0.007919,451929.000000,460245.000000
1177.344065,-0.007073,456026.000000,463514.000000
1180.895466,-0.005292,461306.000000,466962.000000
1184.442635,-0.003362,467657.000000,471291.000000
1187.985573,-0.000873,473969.000000,474923.000000
1191.524279,0.001116,479856.000000,478624.000000
1195.058755,0.002807,487372.000000,484232.000000
1199.764807,0.004009,497347.000000,492777.000000
1203.289410,0.005276,504311.000000,498221.000000
1206.809782,0.006113,511507.000000,504358.000000
1210.325922,0.006990,519078.000000,510790.000000
1213.837832,0.007686,527163.000000,517916.000000
1217.345510,0.008447,534208.000000,523918.000000
1220.848957,0.007936,540472.000000,530685.000000
1225.513638,0.008047,549929.000000,539833.000000
1229.007212,0.007163,556888.000000,547778.000000
1232.496555,0.006559,562180.000000,553753.000000
1235.981667,0.005293,567975.000000,561095.000000
1239.462548,0.003873,574815.000000,569712.000000
1242.939198,0.002453,582782.000000,579500.000000
1246.411616,0.001535,591476.000000,589389.000000
1251.034925,0.001388,604016.000000,602089.000000
1254.497471,0.000856,612289.000000,611083.000000
1257.955786,0.001296,619125.000000,617280.000000
1261.409869,0.000695,624551.000000,623552.000000
1264.859721,0.000635,629900.000000,628979.000000
1268.305342,0.000163,634345.000000,634107.000000
1271.746732,0.000329,638574.000000,638090.000000
1276.328670,-0.000465,642499.000000,643188.000000
1279.760187,-0.001008,645905.000000,647406.000000
1283.187473,-0.002411,648307.000000,651916.000000
1286.610528,-0.003008,650446.000000,654967.000000
1290.029352,-0.003566,652132.000000,657509.000000
1293.443944,-0.004208,653907.000000,660274.000000
1296.854305,-0.004609,655963.000000,662962.000000
1301.394872,-0.005606,657349.000000,665889.000000
1304.795360,-0.005559,657558.000000,666029.000000
1308.191618,-0.005453,658515.000000,666836.000000
1311.583644,-0.005737,658804.000000,667565.000000
1314.971439,-0.005447,659011.000000,667328.000000
1318.355003,-0.005011,658272.000000,665911.000000
1321.734336,-0.004902,658022.000000,665491.000000
1326.233531,-0.003881,657870.000000,663776.000000
1329.602991,-0.003152,656482.000000,661264.000000
1332.968219,-0.002767,654926.000000,659112.000000
1336.329217,-0.002012,653727.000000,656763.000000
1339.685984,-0.000265,652497.000000,652895.000000
1343.038519,0.001227,649913.000000,648079.000000
1346.386823,0.003216,647671.000000,642893.000000
1349.730896,0.005652,645338.000000,636994.000000
1354.183078,0.009148,641175.000000,627810.000000
1357.517278,0.011883,638376.000000,621146.000000
1360.847247,0.014220,635805.000000,615324.000000
1364.172985,0.015569,633413.000000,611108.000000
1367.494492,0.016964,631026.000000,606852.000000
1370.811767,0.018023,628050.000000,602520.000000
1374.124812,0.018022,625034.000000,599628.000000
1378.535622,0.018855,620272.000000,593919.000000
1381.838794,0.019286,616892.000000,590096.000000
1385.137734,0.020392,613613.000000,585467.000000
1388.432444,0.022279,611526.000000,580946.000000
1391.722922,0.024254,610663.000000,577494.000000
1395.009169,0.027030,610634.000000,573788.000000
1398.291185,0.031671,611700.000000,568680.000000
1402.660624,0.038462,614051.000000,562008.000000
1405.932767,0.045730,616268.000000,554676.000000
1409.200679,0.053377,617795.000000,546346.000000
1412.464359,0.062231,618872.000000,536253.000000
1415.723809,0.071019,619795.000000,526295.000000
1418.979027,0.080248,620495.000000,515811.000000
1422.230015,0.088399,621087.000000,506703.000000
1426.558082,0.098814,621375.000000,494926.000000
1429.799197,0.105706,621616.000000,487322.000000
1433.036080,0.111717,622129.000000,481020.000000
1436.268732,0.116283,621526.000000,475528.000000
1439.497153,0.120379,621113.000000,470751.000000
1442.721343,0.124734,620921.000000,465910.000000
1445.941302,0.128443,620270.000000,461464.000000
1450.227998,0.133297,618860.000000,455298.000000
1453.438084,0.137158,617697.000000,450420.000000
1456.643939,0.141621,616264.000000,444781.000000
1459.845562,0.145856,614413.000000,439141.000000
1463.042954,0.151006,612307.000000,432477.000000
1466.236116,0.156909,610032.000000,425054.000000
1469.425046,0.161465,607345.000000,418765.000000
1473.670371,0.166504,603789.000000,411511.000000
1476.849428,0.168626,601175.000000,407732.000000
1480.024254,0.168059,597737.000000,405930.000000
1483.194849,0.166950,594479.000000,404750.000000
1486.361213,0.165594,591232.000000,403798.000000
1489.523345,0.164138,587853.000000,402838.000000
1492.681247,0.162523,583875.000000,401603.000000
1496.885200,0.159562,578062.000000,400325.000000
1500.033229,0.157588,574159.000000,399433.000000
1503.177027,0.155629,570285.000000,398532.000000
1506.316593,0.153209,565444.000000,397357.000000
1509.451928,0.150381,560571.000000,396506.000000
1512.583032,0.147298,555821.000000,395947.000000
1515.709905,0.145850,550344.000000,393355.000000
1519.872487,0.143990,543983.000000,390477.000000
1522.989487,0.143526,538764.000000,387144.000000
1526.102256,0.142414,533692.000000,384483.000000
1529.210794,0.142083,527902.000000,380601.000000
1532.315101,0.141550,521886.000000,376726.000000
1535.415176,0.142247,515888.000000,371799.000000
1538.511021,0.141983,509987.000000,367770.000000
1541.602634,0.141726,503936.000000,363621.000000
1545.718203,0.141311,494694.000000,357294.000000
1548.799943,0.140990,488378.000000,352993.000000
1551.877452,0.139936,481832.000000,349108.000000
1554.950730,0.139932,474989.000000,344153.000000
1558.019777,0.139538,467818.000000,339265.000000
1561.084593,0.140123,460730.000000,333675.000000
1564.145177,0.139826,454170.000000,329149.000000
1568.219375,0.139359,444181.000000,322256.000000
1571.270087,0.139191,436947.000000,317130.000000
1574.316568,0.137893,429598.000000,312730.000000
1577.358817,0.137167,422039.000000,307741.000000
1580.396835,0.135799,414375.000000,303106.000000
1583.430622,0.135229,406354.000000,297629.000000
1586.460178,0.132558,398475.000000,293659.000000
1590.493005,0.130869,388982.000000,287780.000000
1593.512688,0.127404,380708.000000,283915.000000
1596.528140,0.124514,372727.000000,279819.000000
1599.539361,0.121975,365060.000000,275670.000000
1602.546350,0.118317,357543.000000,272277.000000
1605.549109,0.114678,349495.000000,268388.000000
1608.547636,0.111720,341154.000000,263773.000000
1612.539091,0.106738,330877.000000,258779.000000
1615.527746,0.103814,322904.000000,254249.000000
1618.512169,0.101807,315116.000000,249266.000000
1621.492362,0.098689,307217.000000,244769.000000
1624.468323,0.095937,299481.000000,240122.000000
1627.440053,0.094016,292112.000000,235252.000000
1630.407551,0.091161,284245.000000,230426.000000
1634.357635,0.087418,274079.000000,224108.000000
1637.315261,0.086165,266916.000000,218882.000000
1640.268656,0.084467,259612.000000,213726.000000
1643.217819,0.081018,251804.000000,208951.000000
1646.162752,0.078047,244348.000000,204156.000000
1649.103453,0.074941,236703.000000,199188.000000
1652.039924,0.071604,228171.000000,193489.000000
1655.948635,0.064506,215408.000000,185676.000000
1658.875233,0.059408,204937.000000,178736.000000
1661.797599,0.053431,193395.000000,171007.000000
1664.715734,0.045525,179728.000000,161842.000000
1667.629638,0.034076,163642.000000,151293.000000
1670.539311,0.022840,146312.000000,138816.000000
1673.444753,0.011543,128451.000000,125082.000000
1677.312093,-0.000735,105080.000000,105258.000000
1680.207662,-0.007977,88906.000000,90554.000000
1683.099000,-0.011244,75033.000000,77001.000000
1685.986106,-0.010937,63520.000000,65140.000000
1688.868982,-0.009089,53714.000000,54850.000000
1691.747626,-0.006524,45653.000000,46344.000000
1694.622039,-0.002953,39137.000000,39404.000000
1697.492221,0.008990,33776.000000,33084.000000
1701.312548,0.012430,28175.000000,27380.000000
