Method:,Column 1,,
1191.524279,-0.000982,479856.000000,480942.000000
1195.058755,0.000986,487372.000000,486267.000000
1199.764807,0.002731,497347.000000,494229.000000
1203.289410,0.003655,504311.000000,500084.000000
1206.809782,0.004593,511507.000000,506126.000000
1210.325922,0.005503,519078.000000,512542.000000
1213.837832,0.006328,527163.000000,519537.000000
1217.345510,0.006914,534208.000000,525771.000000
1220.848957,0.006752,540472.000000,532134.000000
1225.513638,0.006339,549929.000000,541960.000000
1229.007212,0.006134,556888.000000,549078.000000
1232.496555,0.005073,562180.000000,555652.000000
1235.981667,0.004001,567975.000000,562767.000000
1239.462548,0.003023,574815.000000,570828.000000
1242.939198,0.001551,582782.000000,580704.000000
1246.411616,0.000723,591476.000000,590492.000000
1251.034925,0.000123,604016.000000,603845.000000
1254.497471,-0.000125,612289.000000,612465.000000
1257.955786,-0.000363,619125.000000,619643.000000
1261.409869,-0.000509,624551.000000,625283.000000
1264.859721,-0.000651,629900.000000,630845.000000
1268.305342,-0.000995,634345.000000,635800.000000
1271.746732,-0.000994,638574.000000,640037.000000
1276.328670,-0.001901,642499.000000,645318.000000
1279.760187,-0.002293,645905.000000,649325.000000
1283.187473,-0.003535,648307.000000,653605.000000
1286.610528,-0.004227,650446.000000,656807.000000
1290.029352,-0.004780,652132.000000,659350.000000
1293.443944,-0.005639,653907.000000,662453.000000
1296.854305,-0.005786,655963.000000,664761.000000
1301.394872,-0.006783,657349.000000,667696.000000
1304.795360,-0.007056,657558.000000,668329.000000
1308.191618,-0.006767,658515.000000,668856.000000
1311.583644,-0.007348,658804.000000,670046.000000
1314.971439,-0.007114,659011.000000,669895.000000
1318.355003,-0.006455,658272.000000,668129.000000
1321.734336,-0.006533,658022.000000,667996.000000
1326.233531,-0.005623,657870.000000,666443.000000
1329.602991,-0.004962,656482.000000,664026.000000
1332.968219,-0.004402,654926.000000,661598.000000
1336.329217,-0.003215,653727.000000,658584.000000
1339.685984,-0.002100,652497.000000,655659.000000
1343.038519,-0.000665,649913.000000,650909.000000
1346.386823,0.001410,647671.000000,645571.000000
1349.730896,0.003746,645338.000000,639795.000000
1354.183078,0.007318,641175.000000,630461.000000
1357.517278,0.009943,638376.000000,623926.000000
1360.847247,0.012341,635805.000000,617992.000000
1364.172985,0.014008,633413.000000,613309.000000
1367.494492,0.014851,631026.000000,609812.000000
1370.811767,0.015566,628050.000000,605938.000000
1374.124812,0.016245,625034.000000,602086.000000
1378.535622,0.016505,620272.000000,597141.000000
1381.838794,0.017551,616892.000000,592459.000000
1385.137734,0.017853,613613.000000,588900.000000
1388.432444,0.019010,611526.000000,585336.000000
1391.722922,0.021150,610663.000000,581636.000000
1395.009169,0.024509,610634.000000,577128.000000
1398.291185,0.028475,611700.000000,572880.000000
1402.660624,0.035499,614051.000000,565856.000000
1405.932767,0.042460,616268.000000,558868.000000
1409.200679,0.050655,617795.000000,549781.000000
1412.464359,0.059151,618872.000000,540070.000000
1415.723809,0.068509,619795.000000,529345.000000
1418.979027,0.078317,620495.000000,518109.000000
1422.230015,0.087054,621087.000000,508275.000000
1426.558082,0.097529,621375.000000,496392.000000
1429.799197,0.103545,621616.000000,489753.000000
1433.036080,0.110075,622129.000000,482842.000000
1436.268732,0.114510,621526.000000,477474.000000
1439.497153,0.118817,621113.000000,472448.000000
1442.721343,0.122897,620921.000000,467885.000000
1445.941302,0.126542,620270.000000,463488.000000
1450.227998,0.131266,618860.000000,457432.000000
1453.438084,0.135154,617697.000000,452503.000000
1456.643939,0.139603,616264.000000,446852.000000
1459.845562,0.143735,614413.000000,441291.000000
1463.042954,0.147964,612307.000000,435517.000000
1466.236116,0.153542,610032.000000,428362.000000
1469.425046,0.158408,607345.000000,421723.000000
1473.670371,0.163364,603789.000000,414497.000000
1476.849428,0.165746,601175.000000,410445.000000
1480.024254,0.165112,597737.000000,408694.000000
1483.194849,0.163979,594479.000000,407528.000000
1486.361213,0.162649,591232.000000,406545.000000
1489.523345,0.161168,587853.000000,405603.000000
1492.681247,0.159496,583875.000000,404412.000000
1496.885200,0.156363,578062.000000,403284.000000
1500.033229,0.154531,574159.000000,402255.000000
1503.177027,0.152103,570285.000000,401781.000000
1506.316593,0.149592,565444.000000,400680.000000
1509.451928,0.146638,560571.000000,399938.000000
1512.583032,0.144486,555821.000000,398519.000000
1515.709905,0.142846,550344.000000,396085.000000
1519.872487,0.141147,543983.000000,393041.000000
1522.989487,0.139516,538764.000000,390735.000000
1526.102256,0.139604,533692.000000,386978.000000
1529.210794,0.138631,527902.000000,383639.000000
1532.315101,0.138702,521886.000000,379205.000000
1535.415176,0.138265,515888.000000,375224.000000
1538.511021,0.138210,509987.000000,370979.000000
1541.602634,0.138291,503936.000000,366509.000000
1545.718203,0.138157,494694.000000,359898.000000
1548.799943,0.137496,488378.000000,355844.000000
1551.877452,0.136847,481832.000000,351600.000000
1554.950730,0.136781,474989.000000,346659.000000
1558.019777,0.137046,467818.000000,341217.000000
1561.084593,0.136756,460730.000000,336272.000000
1564.145177,0.136891,454170.000000,331381.000000
1568.219375,0.136244,444181.000000,324576.000000
1571.270087,0.136343,436947.000000,319217.000000
1574.316568,0.135189,429598.000000,314683.000000
1577.358817,0.134519,422039.000000,309623.000000
1580.396835,0.133199,414375.000000,304926.000000
1583.430622,0.131776,406354.000000,300005.000000
1586.460178,0.130433,398475.000000,295099.000000
1590.493005,0.127851,388982.000000,289787.000000
1593.512688,0.124366,380708.000000,285908.000000
1596.528140,0.122105,372727.000000,281375.000000
1599.539361,0.118702,365060.000000,277755.000000
1602.546350,0.115397,357543.000000,274114.000000
1605.549109,0.111789,349495.000000,270179.000000
1608.547636,0.109351,341154.000000,265216.000000
1612.539091,0.104630,330877.000000,260038.000000
1615.527746,0.101319,322904.000000,255714.000000
1618.512169,0.098489,315116.000000,251178.000000
1621.492362,0.096277,307217.000000,246132.000000
1624.468323,0.092495,299481.000000,242033.000000
1627.440053,0.090554,292112.000000,237135.000000
1630.407551,0.087746,284245.000000,232245.000000
1634.357635,0.085140,274079.000000,225287.000000
1637.315261,0.083197,266916.000000,220383.000000
1640.268656,0.080680,259612.000000,215598.000000
1643.217819,0.077806,251804.000000,210502.000000
1646.162752,0.074443,244348.000000,205857.000000
1649.103453,0.072879,236703.000000,200136.000000
1652.039924,0.068168,228171.000000,195026.000000
1655.948635,0.062359,215408.000000,186596.000000
1658.875233,0.056133,204937.000000,180089.000000
1661.797599,0.049017,193395.000000,172754.000000
1664.715734,0.039870,179728.000000,163963.000000
1667.629638,0.028917,163642.000000,153101.000000
1670.539311,0.016711,146312.000000,140789.000000
1673.444753,0.004968,128451.000000,126990.000000
1677.312093,-0.008918,105080.000000,107260.000000
1680.207662,-0.014635,88906.000000,91953.000000
1683.099000,-0.021230,75033.000000,78792.000000
1685.986106,-0.016508,63520.000000,65981.000000
1688.868982,-0.017495,53714.000000,55922.000000
1691.747626,-0.015575,45653.000000,47320.000000
1694.622039,-0.006312,39137.000000,39710.000000
1697.492221,-0.001463,33776.000000,33890.000000
1701.312548,0.002566,28175.000000,28009.000000
