Method:,Column 1,,
1667.629638,0.027334,163642.000000,153660.000000
1670.539311,0.012933,146312.000000,142019.000000
1673.444753,-0.000895,128451.000000,128716.000000
1677.312093,-0.019580,105080.000000,109926.000000
1680.207662,-0.028472,88906.000000,94930.000000
1683.099000,-0.034619,75033.000000,81259.000000
1685.986106,-0.035088,63520.000000,68865.000000
1688.868982,-0.032809,53714.000000,57929.000000
1691.747626,-0.031842,45653.000000,49126.000000
1694.622039,-0.027996,39137.000000,41743.000000
1697.492221,-0.023122,33776.000000,35623.000000
1701.312548,-0.010161,28175.000000,28842.000000
