Method:,Column 1,,
1561.084593,0.158675,460730.000000,319721.000000
1564.145177,0.158953,454170.000000,314967.000000
1568.219375,0.158205,444181.000000,308571.000000
1571.270087,0.158004,436947.000000,303686.000000
1574.316568,0.157881,429598.000000,298663.000000
1577.358817,0.156005,422039.000000,294678.000000
1580.396835,0.155157,414375.000000,289892.000000
1583.430622,0.153540,406354.000000,285341.000000
1586.460178,0.152112,398475.000000,280730.000000
1590.493005,0.149690,388982.000000,275575.000000
1593.512688,0.147109,380708.000000,271321.000000
1596.528140,0.143718,372727.000000,267715.000000
1599.539361,0.141042,365060.000000,263829.000000
1602.546350,0.137264,357543.000000,260654.000000
1605.549109,0.134242,349495.000000,256566.000000
1608.547636,0.130460,341154.000000,252633.000000
1612.539091,0.126507,330877.000000,247263.000000
1615.527746,0.123653,322904.000000,242896.000000
1618.512169,0.121645,315116.000000,238136.000000
1621.492362,0.118852,307217.000000,233665.000000
1624.468323,0.116503,299481.000000,229016.000000
1627.440053,0.113174,292112.000000,225100.000000
1630.407551,0.111312,284245.000000,219979.000000
1634.357635,0.107905,274079.000000,213782.000000
1637.315261,0.106274,266916.000000,208978.000000
1640.268656,0.103920,259612.000000,204364.000000
1643.217819,0.101821,251804.000000,199178.000000
1646.162752,0.098342,244348.000000,194835.000000
1649.103453,0.096909,236703.000000,189363.000000
1652.039924,0.093816,228171.000000,183842.000000
1655.948635,0.088990,215408.000000,175498.000000
1658.875233,0.085998,204937.000000,168121.000000
1661.797599,0.084830,193395.000000,159080.000000
1664.715734,0.081476,179728.000000,148984.000000
1667.629638,0.077517,163642.000000,136892.000000
1670.539311,0.074782,146312.000000,123168.000000
1673.444753,0.073720,128451.000000,108397.000000
1677.312093,0.070751,105080.000000,89283.000000
1680.207662,0.069847,88906.000000,75698.000000
1683.099000,0.072355,75033.000000,63518.000000
1685.986106,0.073738,63520.000000,53601.000000
1688.868982,0.073606,53714.000000,45340.000000
1691.747626,0.072331,45653.000000,38649.000000
1694.622039,0.076237,39137.000000,32836.000000
1697.492221,0.079330,33776.000000,28137.000000
1701.312548,0.087457,28175.000000,23036.000000
