Method:,Column 1,,
1336.329217,0.059181,653727.000000,570447.000000
1339.685984,0.060551,652497.000000,567581.000000
1343.038519,0.061417,649913.000000,564207.000000
1346.386823,0.063507,647671.000000,559561.000000
1349.730896,0.065265,645338.000000,555293.000000
1354.183078,0.068823,641175.000000,547210.000000
1357.517278,0.070979,638376.000000,542123.000000
1360.847247,0.073558,635805.000000,536743.000000
1364.172985,0.074547,633413.000000,533507.000000
1367.494492,0.076111,631026.000000,529586.000000
1370.811767,0.076653,628050.000000,526431.000000
1374.124812,0.077576,625034.000000,522790.000000
1378.535622,0.078323,620272.000000,517916.000000
1381.838794,0.080176,616892.000000,512901.000000
1385.137734,0.081872,613613.000000,508186.000000
1388.432444,0.083865,611526.000000,504139.000000
1391.722922,0.087460,610663.000000,499277.000000
1395.009169,0.092094,610634.000000,493955.000000
1398.291185,0.097594,611700.000000,488590.000000
1402.660624,0.105544,614051.000000,481571.000000
1405.932767,0.112900,616268.000000,475193.000000
1409.200679,0.120921,617795.000000,467653.000000
1412.464359,0.128482,618872.000000,460382.000000
1415.723809,0.136786,619795.000000,452337.000000
1418.979027,0.144759,620495.000000,444610.000000
1422.230015,0.152164,621087.000000,437510.000000
1426.558082,0.160603,621375.000000,429290.000000
1429.799197,0.165502,621616.000000,424639.000000
1433.036080,0.170949,622129.000000,419693.000000
1436.268732,0.175610,621526.000000,414810.000000
1439.497153,0.178646,621113.000000,411647.000000
1442.721343,0.182550,620921.000000,407837.000000
1445.941302,0.185725,620270.000000,404442.000000
1450.227998,0.189873,618860.000000,399686.000000
1453.438084,0.192713,617697.000000,396335.000000
1456.643939,0.196687,616264.000000,391814.000000
1459.845562,0.200163,614413.000000,387523.000000
1463.042954,0.204427,612307.000000,382421.000000
1466.236116,0.207991,610032.000000,377887.000000
1469.425046,0.212385,607345.000000,372435.000000
1473.670371,0.216503,603789.000000,366760.000000
1476.849428,0.218071,601175.000000,363856.000000
1480.024254,0.217532,597737.000000,362225.000000
1483.194849,0.216186,594479.000000,361369.000000
1486.361213,0.213937,591232.000000,361261.000000
1489.523345,0.212619,587853.000000,360288.000000
1492.681247,0.211299,583875.000000,358939.000000
1496.885200,0.209947,578062.000000,356474.000000
1500.033229,0.206477,574159.000000,356907.000000
1503.177027,0.204374,570285.000000,356220.000000
1506.316593,0.201223,565444.000000,355768.000000
1509.451928,0.199411,560571.000000,354176.000000
1512.583032,0.197395,555821.000000,352809.000000
1515.709905,0.195374,550344.000000,350962.000000
1519.872487,0.193131,543983.000000,348702.000000
1522.989487,0.192675,538764.000000,345719.000000
1526.102256,0.192185,533692.000000,342851.000000
1529.210794,0.191705,527902.000000,339507.000000
1532.315101,0.191280,521886.000000,335966.000000
1535.415176,0.190927,515888.000000,332375.000000
1538.511021,0.190771,509987.000000,328691.000000
1541.602634,0.190366,503936.000000,325094.000000
1545.718203,0.190143,494694.000000,319296.000000
1548.799943,0.189663,488378.000000,315568.000000
1551.877452,0.189189,481832.000000,311678.000000
1554.950730,0.188985,474989.000000,307396.000000
1558.019777,0.188362,467818.000000,303190.000000
1561.084593,0.187836,460730.000000,298958.000000
1564.145177,0.188233,454170.000000,294432.000000
1568.219375,0.187396,444181.000000,288512.000000
1571.270087,0.187395,436947.000000,283814.000000
1574.316568,0.186457,429598.000000,279644.000000
1577.358817,0.185772,422039.000000,275157.000000
1580.396835,0.185006,414375.000000,270637.000000
1583.430622,0.183679,406354.000000,266211.000000
1586.460178,0.182561,398475.000000,261722.000000
1590.493005,0.180172,388982.000000,256896.000000
1593.512688,0.177753,380708.000000,252836.000000
1596.528140,0.175277,372727.000000,248951.000000
1599.539361,0.173088,365060.000000,245062.000000
1602.546350,0.170127,357543.000000,241658.000000
1605.549109,0.166724,349495.000000,238077.000000
1608.547636,0.164134,341154.000000,233785.000000
1612.539091,0.162004,330877.000000,227857.000000
1615.527746,0.158839,322904.000000,223993.000000
1618.512169,0.157139,315116.000000,219448.000000
1621.492362,0.154496,307217.000000,215253.000000
1624.468323,0.152291,299481.000000,210901.000000
1627.440053,0.149506,292112.000000,207035.000000
1630.407551,0.148808,284245.000000,201783.000000
1634.357635,0.145345,274079.000000,196124.000000
1637.315261,0.142788,266916.000000,192126.000000
1640.268656,0.141901,259612.000000,187251.000000
1643.217819,0.138920,251804.000000,182870.000000
1646.162752,0.136967,244348.000000,178255.000000
1649.103453,0.133852,236703.000000,173921.000000
1652.039924,0.130502,228171.000000,168950.000000
1655.948635,0.124619,215408.000000,161675.000000
1658.875233,0.119045,204937.000000,155803.000000
1661.797599,0.111310,193395.000000,149670.000000
1664.715734,0.102979,179728.000000,141787.000000
1667.629638,0.091093,163642.000000,132679.000000
1670.539311,0.078322,146312.000000,122168.000000
1673.444753,0.063959,128451.000000,110861.000000
1677.312093,0.046497,105080.000000,94411.000000
1680.207662,0.038899,88906.000000,81289.000000
1683.099000,0.035215,75033.000000,69189.000000
1685.986106,0.034243,63520.000000,58704.000000
1688.868982,0.036484,53714.000000,49386.000000
1691.747626,0.036055,45653.000000,42016.000000
1694.622039,0.041467,39137.000000,35573.000000
1697.492221,0.046492,33776.000000,30347.000000
1701.312548,0.057132,28175.000000,24702.000000
