Method:,Column 1,,
1453.438084,0.134706,617697.000000,452970.000000
1456.643939,0.139099,616264.000000,447371.000000
1459.845562,0.143750,614413.000000,441276.000000
1463.042954,0.147995,612307.000000,435486.000000
1466.236116,0.153626,610032.000000,428279.000000
1469.425046,0.158762,607345.000000,421380.000000
1473.670371,0.164229,603789.000000,413672.000000
1476.849428,0.165707,601175.000000,410482.000000
1480.024254,0.165297,597737.000000,408520.000000
1483.194849,0.164322,594479.000000,407206.000000
1486.361213,0.163017,591232.000000,406201.000000
1489.523345,0.161174,587853.000000,405597.000000
1492.681247,0.159201,583875.000000,404687.000000
1496.885200,0.156986,578062.000000,402706.000000
1500.033229,0.154809,574159.000000,401997.000000
1503.177027,0.152047,570285.000000,401832.000000
1506.316593,0.149530,565444.000000,400737.000000
1509.451928,0.146691,560571.000000,399889.000000
1512.583032,0.144905,555821.000000,398135.000000
1515.709905,0.142537,550344.000000,396367.000000
1519.872487,0.140487,543983.000000,393639.000000
1522.989487,0.139565,538764.000000,390691.000000
1526.102256,0.139364,533692.000000,387192.000000
1529.210794,0.138873,527902.000000,383425.000000
1532.315101,0.138836,521886.000000,379088.000000
1535.415176,0.138156,515888.000000,375318.000000
1538.511021,0.138056,509987.000000,371110.000000
1541.602634,0.138200,503936.000000,366586.000000
1545.718203,0.137210,494694.000000,360684.000000
1548.799943,0.137373,488378.000000,355945.000000
1551.877452,0.136601,481832.000000,351799.000000
1554.950730,0.137102,474989.000000,346403.000000
1558.019777,0.137126,467818.000000,341154.000000
1561.084593,0.135938,460730.000000,336906.000000
1564.145177,0.136891,454170.000000,331381.000000
1568.219375,0.136143,444181.000000,324651.000000
1571.270087,0.136257,436947.000000,319280.000000
1574.316568,0.135567,429598.000000,314409.000000
1577.358817,0.134441,422039.000000,309679.000000
1580.396835,0.133102,414375.000000,304994.000000
1583.430622,0.131261,406354.000000,300361.000000
1586.460178,0.130195,398475.000000,295261.000000
1590.493005,0.127490,388982.000000,290028.000000
1593.512688,0.124512,380708.000000,285812.000000
1596.528140,0.121217,372727.000000,281951.000000
1599.539361,0.119000,365060.000000,277565.000000
1602.546350,0.115188,357543.000000,274246.000000
1605.549109,0.111982,349495.000000,270059.000000
1608.547636,0.109513,341154.000000,265117.000000
1612.539091,0.104690,330877.000000,260002.000000
1615.527746,0.101761,322904.000000,255454.000000
1618.512169,0.098204,315116.000000,251343.000000
1621.492362,0.095243,307217.000000,246719.000000
1624.468323,0.092775,299481.000000,241877.000000
1627.440053,0.090226,292112.000000,237314.000000
1630.407551,0.087655,284245.000000,232294.000000
1634.357635,0.085290,274079.000000,225209.000000
1637.315261,0.082124,266916.000000,220928.000000
1640.268656,0.080185,259612.000000,215844.000000
1643.217819,0.077151,251804.000000,210820.000000
1646.162752,0.073986,244348.000000,206074.000000
1649.103453,0.071970,236703.000000,200555.000000
1652.039924,0.067098,228171.000000,195507.000000
1655.948635,0.062008,215408.000000,186747.000000
1658.875233,0.055463,204937.000000,180367.000000
1661.797599,0.047737,193395.000000,173264.000000
1664.715734,0.039343,179728.000000,164162.000000
1667.629638,0.026986,163642.000000,153783.000000
1670.539311,0.015378,146312.000000,141222.000000
1673.444753,0.004189,128451.000000,127218.000000
1677.312093,-0.009739,105080.000000,107463.000000
1680.207662,-0.017882,88906.000000,92643.000000
1683.099000,-0.021412,75033.000000,78825.000000
1685.986106,-0.023391,63520.000000,67035.000000
1688.868982,-0.021246,53714.000000,56407.000000
1691.747626,-0.016446,45653.000000,47415.000000
1694.622039,-0.012911,39137.000000,40318.000000
1697.492221,-0.008707,33776.000000,34460.000000
1701.312548,-0.002613,28175.000000,28345.000000
