Method:,Column 1,,
1433.036080,0.109384,622129.000000,483611.000000
1436.268732,0.113825,621526.000000,478227.000000
1439.497153,0.118082,621113.000000,473248.000000
1442.721343,0.122105,620921.000000,468739.000000
1445.941302,0.126042,620270.000000,464022.000000
1450.227998,0.130703,618860.000000,458025.000000
1453.438084,0.133714,617697.000000,454006.000000
1456.643939,0.138206,616264.000000,448292.000000
1459.845562,0.142622,614413.000000,442424.000000
1463.042954,0.147229,612307.000000,436255.000000
1466.236116,0.152368,610032.000000,429521.000000
1469.425046,0.157157,607345.000000,422940.000000
1473.670371,0.162433,603789.000000,415386.000000
1476.849428,0.164355,601175.000000,411762.000000
1480.024254,0.163868,597737.000000,409866.000000
1483.194849,0.162902,594479.000000,408540.000000
1486.361213,0.160687,591232.000000,408386.000000
1489.523345,0.159534,587853.000000,407132.000000
1492.681247,0.157863,583875.000000,405935.000000
1496.885200,0.155327,578062.000000,404248.000000
1500.033229,0.153297,574159.000000,403399.000000
1503.177027,0.151101,570285.000000,402709.000000
1506.316593,0.148447,565444.000000,401738.000000
1509.451928,0.145838,560571.000000,400675.000000
1512.583032,0.143401,555821.000000,399516.000000
1515.709905,0.141480,550344.000000,397333.000000
1519.872487,0.139307,543983.000000,394710.000000
1522.989487,0.138700,538764.000000,391470.000000
1526.102256,0.138203,533692.000000,388229.000000
1529.210794,0.137538,527902.000000,384605.000000
1532.315101,0.137218,521886.000000,380503.000000
1535.415176,0.137100,515888.000000,376232.000000
1538.511021,0.137256,509987.000000,371795.000000
1541.602634,0.136601,503936.000000,367938.000000
1545.718203,0.135878,494694.000000,361792.000000
1548.799943,0.136094,488378.000000,356995.000000
1551.877452,0.136191,481832.000000,352131.000000
1554.950730,0.135689,474989.000000,347532.000000
1558.019777,0.135215,467818.000000,342659.000000
1561.084593,0.135079,460730.000000,337573.000000
1564.145177,0.135412,454170.000000,332511.000000
1568.219375,0.134844,444181.000000,325624.000000
1571.270087,0.134930,436947.000000,320257.000000
1574.316568,0.133290,429598.000000,316062.000000
1577.358817,0.132427,422039.000000,311118.000000
1580.396835,0.131038,414375.000000,306447.000000
1583.430622,0.130149,406354.000000,301131.000000
1586.460178,0.128045,398475.000000,296726.000000
1590.493005,0.125771,388982.000000,291178.000000
1593.512688,0.123179,380708.000000,286690.000000
1596.528140,0.119672,372727.000000,282956.000000
1599.539361,0.117196,365060.000000,278720.000000
1602.546350,0.113640,357543.000000,275225.000000
1605.549109,0.109978,349495.000000,271308.000000
1608.547636,0.107525,341154.000000,266333.000000
1612.539091,0.104081,330877.000000,260367.000000
1615.527746,0.099949,322904.000000,256522.000000
1618.512169,0.097960,315116.000000,251484.000000
1621.492362,0.093975,307217.000000,247440.000000
1624.468323,0.091727,299481.000000,242461.000000
1627.440053,0.088930,292112.000000,238023.000000
1630.407551,0.086344,284245.000000,232996.000000
1634.357635,0.083166,274079.000000,226313.000000
1637.315261,0.080487,266916.000000,221762.000000
1640.268656,0.079401,259612.000000,216234.000000
1643.217819,0.075676,251804.000000,211537.000000
1646.162752,0.072549,244348.000000,206757.000000
1649.103453,0.070220,236703.000000,201365.000000
1652.039924,0.066530,228171.000000,195763.000000
1655.948635,0.059277,215408.000000,187925.000000
1658.875233,0.054340,204937.000000,180834.000000
1661.797599,0.044737,193395.000000,174465.000000
1664.715734,0.036209,179728.000000,165351.000000
1667.629638,0.025163,163642.000000,154430.000000
1670.539311,0.011048,146312.000000,142637.000000
1673.444753,-0.000969,128451.000000,128738.000000
1677.312093,-0.016106,105080.000000,109050.000000
1680.207662,-0.025023,88906.000000,94179.000000
1683.099000,-0.028684,75033.000000,80156.000000
1685.986106,-0.030090,63520.000000,68077.000000
1688.868982,-0.028188,53714.000000,57316.000000
1691.747626,-0.021618,45653.000000,47983.000000
1694.622039,-0.019337,39137.000000,40919.000000
1697.492221,-0.015025,33776.000000,34965.000000
1701.312548,-0.010041,28175.000000,28834.000000
