Method:,Column 1,,
1059.004983,-0.013658,387599.000000,399982.000000
1063.923534,-0.014340,386688.000000,399669.000000
1067.607511,-0.013899,386598.000000,399171.000000
1071.287257,-0.013734,387377.000000,399823.000000
1074.962771,-0.013337,388536.000000,400653.000000
1078.634055,-0.013313,389855.000000,401991.000000
1082.301107,-0.013813,391215.000000,403858.000000
1085.963928,-0.013611,393215.000000,405734.000000
1090.841108,-0.014390,396270.000000,409620.000000
1094.494056,-0.014789,398760.000000,412573.000000
1098.142773,-0.015132,400987.000000,415205.000000
1101.787259,-0.015884,403477.000000,418507.000000
1105.427514,-0.016352,406116.000000,421699.000000
1109.063538,-0.017059,407701.000000,424034.000000
1112.695330,-0.017398,409859.000000,426611.000000
1117.531139,-0.018922,412494.000000,430863.000000
1121.153058,-0.018963,414909.000000,433427.000000
1124.770747,-0.018726,416559.000000,434913.000000
1128.384204,-0.018986,418532.000000,437235.000000
1131.993431,-0.019128,419956.000000,438866.000000
1135.598426,-0.019435,421946.000000,441257.000000
1139.199190,-0.019189,423881.000000,443030.000000
1143.993626,-0.018105,426786.000000,444954.000000
1147.584518,-0.017737,428617.000000,446484.000000
1151.171178,-0.017344,431169.000000,448737.000000
1154.753606,-0.016581,433579.000000,450453.000000
1158.331804,-0.016503,436264.000000,453161.000000
1161.905771,-0.015936,439132.000000,455545.000000
1165.475506,-0.014846,442389.000000,457773.000000
1169.041010,-0.014679,446101.000000,461437.000000
1173.788434,-0.012505,451929.000000,465131.000000
1177.344065,-0.011472,456026.000000,468233.000000
1180.895466,-0.009686,461306.000000,471710.000000
1184.442635,-0.007484,467657.000000,475786.000000
1187.985573,-0.005603,473969.000000,480124.000000
1191.524279,-0.003937,479856.000000,484226.000000
1195.058755,-0.002036,487372.000000,489662.000000
1199.764807,-0.000555,497347.000000,497983.000000
1203.289410,0.000610,504311.000000,503603.000000
1206.809782,0.001798,511507.000000,509394.000000
1210.325922,0.002454,519078.000000,516153.000000
1213.837832,0.003334,527163.000000,523132.000000
1217.345510,0.003846,534208.000000,529498.000000
1220.848957,0.003963,540472.000000,535562.000000
1225.513638,0.003262,549929.000000,545814.000000
1229.007212,0.002557,556888.000000,553619.000000
1232.496555,0.001828,562180.000000,559819.000000
1235.981667,0.000695,567975.000000,567067.000000
1239.462548,-0.000446,574815.000000,575405.000000
1242.939198,-0.001802,582782.000000,585205.000000
1246.411616,-0.002574,591476.000000,594992.000000
1251.034925,-0.003075,604016.000000,608308.000000
1254.497471,-0.003201,612289.000000,616818.000000
1257.955786,-0.003428,619125.000000,624031.000000
1261.409869,-0.003235,624551.000000,629220.000000
1264.859721,-0.003868,629900.000000,635535.000000
1268.305342,-0.003957,634345.000000,640151.000000
1271.746732,-0.004108,638574.000000,644643.000000
1276.328670,-0.005032,642499.000000,649986.000000
1279.760187,-0.005680,645905.000000,654408.000000
1283.187473,-0.006425,648307.000000,657969.000000
1286.610528,-0.007242,650446.000000,661383.000000
1290.029352,-0.007678,652132.000000,663764.000000
1293.443944,-0.008571,653907.000000,666941.000000
1296.854305,-0.008701,655963.000000,669238.000000
1301.394872,-0.009533,657349.000000,671938.000000
1304.795360,-0.009729,657558.000000,672454.000000
1308.191618,-0.009773,658515.000000,673501.000000
1311.583644,-0.009972,658804.000000,674106.000000
1314.971439,-0.009890,659011.000000,674190.000000
1318.355003,-0.009341,658272.000000,672584.000000
1321.734336,-0.009378,658022.000000,672386.000000
1326.233531,-0.008555,657870.000000,670957.000000
1329.602991,-0.007604,656482.000000,668078.000000
1332.968219,-0.006956,654926.000000,665501.000000
1336.329217,-0.006059,653727.000000,662911.000000
1339.685984,-0.004809,652497.000000,659762.000000
1343.038519,-0.003287,649913.000000,654851.000000
1346.386823,-0.001303,647671.000000,649617.000000
1349.730896,0.001113,645338.000000,643686.000000
1354.183078,0.004740,641175.000000,634215.000000
1357.517278,0.007494,638376.000000,627455.000000
1360.847247,0.009817,635805.000000,621594.000000
1364.172985,0.011275,633413.000000,617180.000000
1367.494492,0.013031,631026.000000,612374.000000
1370.811767,0.013735,628050.000000,608498.000000
1374.124812,0.014216,625034.000000,604905.000000
1378.535622,0.014653,620272.000000,599693.000000
1381.838794,0.015195,616892.000000,595682.000000
1385.137734,0.016265,613613.000000,591057.000000
1388.432444,0.017608,611526.000000,587228.000000
1391.722922,0.020615,610663.000000,582353.000000
1395.009169,0.023435,610634.000000,578557.000000
1398.291185,0.028063,611700.000000,573423.000000
1402.660624,0.035622,614051.000000,565695.000000
1405.932767,0.042598,616268.000000,558691.000000
1409.200679,0.050608,617795.000000,549840.000000
1412.464359,0.058963,618872.000000,540304.000000
1415.723809,0.068440,619795.000000,529429.000000
1418.979027,0.077078,620495.000000,519589.000000
1422.230015,0.085862,621087.000000,509672.000000
1426.558082,0.095975,621375.000000,498171.000000
1429.799197,0.102245,621616.000000,491221.000000
1433.036080,0.108350,622129.000000,484764.000000
1436.268732,0.113015,621526.000000,479120.000000
1439.497153,0.117171,621113.000000,474242.000000
1442.721343,0.121161,620921.000000,469759.000000
1445.941302,0.125056,620270.000000,465077.000000
1450.227998,0.130112,618860.000000,458649.000000
1453.438084,0.133634,617697.000000,454090.000000
1456.643939,0.137279,616264.000000,449250.000000
1459.845562,0.141429,614413.000000,443641.000000
1463.042954,0.146228,612307.000000,437261.000000
1466.236116,0.151142,610032.000000,430735.000000
1469.425046,0.155708,607345.000000,424353.000000
1473.670371,0.161055,603789.000000,416706.000000
1476.849428,0.162830,601175.000000,413210.000000
1480.024254,0.162715,597737.000000,410956.000000
1483.194849,0.161412,594479.000000,409944.000000
1486.361213,0.160117,591232.000000,408922.000000
1489.523345,0.158670,587853.000000,407942.000000
1492.681247,0.156240,583875.000000,407455.000000
1496.885200,0.154374,578062.000000,405136.000000
1500.033229,0.151680,574159.000000,404904.000000
1503.177027,0.149806,570285.000000,403911.000000
1506.316593,0.146905,565444.000000,403167.000000
1509.451928,0.144859,560571.000000,401580.000000
1512.583032,0.142018,555821.000000,400790.000000
1515.709905,0.140105,550344.000000,398593.000000
1519.872487,0.138418,543983.000000,395519.000000
1522.989487,0.137131,538764.000000,392887.000000
1526.102256,0.136945,533692.000000,389355.000000
1529.210794,0.136305,527902.000000,385699.000000
1532.315101,0.135417,521886.000000,382084.000000
1535.415176,0.135952,515888.000000,377228.000000
1538.511021,0.135900,509987.000000,372957.000000
1541.602634,0.135211,503936.000000,369117.000000
1545.718203,0.135281,494694.000000,362289.000000
1548.799943,0.134615,488378.000000,358213.000000
1551.877452,0.134313,481832.000000,353657.000000
1554.950730,0.133741,474989.000000,349094.000000
1558.019777,0.134024,467818.000000,343600.000000
1561.084593,0.133375,460730.000000,338900.000000
1564.145177,0.133776,454170.000000,333766.000000
1568.219375,0.133374,444181.000000,326728.000000
1571.270087,0.133309,436947.000000,321455.000000
1574.316568,0.131514,429598.000000,317357.000000
1577.358817,0.130704,422039.000000,312355.000000
1580.396835,0.129750,414375.000000,307357.000000
1583.430622,0.128972,406354.000000,301948.000000
1586.460178,0.126926,398475.000000,297492.000000
1590.493005,0.123695,388982.000000,292573.000000
1593.512688,0.121596,380708.000000,287737.000000
1596.528140,0.119301,372727.000000,283198.000000
1599.539361,0.115209,365060.000000,279998.000000
1602.546350,0.112898,357543.000000,275696.000000
1605.549109,0.109235,349495.000000,271773.000000
1608.547636,0.105352,341154.000000,267669.000000
1612.539091,0.101820,330877.000000,261726.000000
1615.527746,0.098193,322904.000000,257561.000000
1618.512169,0.095748,315116.000000,252768.000000
1621.492362,0.093242,307217.000000,247858.000000
1624.468323,0.089935,299481.000000,243464.000000
1627.440053,0.088502,292112.000000,238258.000000
1630.407551,0.084880,284245.000000,233783.000000
1634.357635,0.082181,274079.000000,226827.000000
1637.315261,0.079339,266916.000000,222349.000000
1640.268656,0.076961,259612.000000,217452.000000
1643.217819,0.074454,251804.000000,212133.000000
1646.162752,0.071913,244348.000000,207060.000000
1649.103453,0.069063,236703.000000,201902.000000
1652.039924,0.064812,228171.000000,196539.000000
1655.948635,0.057907,215408.000000,188519.000000
1658.875233,0.050962,204937.000000,182246.000000
1661.797599,0.043958,193395.000000,174778.000000
1664.715734,0.033345,179728.000000,166445.000000
1667.629638,0.020659,163642.000000,156040.000000
1670.539311,0.005674,146312.000000,144413.000000
1673.444753,-0.010040,128451.000000,131455.000000
1677.312093,-0.025229,105080.000000,111365.000000
1680.207662,-0.034939,88906.000000,96354.000000
1683.099000,-0.038562,75033.000000,82000.000000
1685.986106,-0.041592,63520.000000,69904.000000
1688.868982,-0.038462,53714.000000,58688.000000
1691.747626,-0.038091,45653.000000,49838.000000
1694.622039,-0.033095,39137.000000,42236.000000
1697.492221,-0.027417,33776.000000,35977.000000
1701.312548,-0.020164,28175.000000,29514.000000
