Method:,Column 1,,
1177.344065,-0.011398,456026.000000,468153.000000
1180.895466,-0.009732,461306.000000,471760.000000
1184.442635,-0.007531,467657.000000,475837.000000
1187.985573,-0.005442,473969.000000,479945.000000
1191.524279,-0.003866,479856.000000,484147.000000
1195.058755,-0.002225,487372.000000,489875.000000
1199.764807,-0.000728,497347.000000,498181.000000
1203.289410,0.000553,504311.000000,503669.000000
1206.809782,0.001420,511507.000000,509837.000000
1210.325922,0.002197,519078.000000,516459.000000
1213.837832,0.003090,527163.000000,523425.000000
1217.345510,0.003351,534208.000000,530102.000000
1220.848957,0.003538,540472.000000,536087.000000
1225.513638,0.003069,549929.000000,546056.000000
1229.007212,0.002572,556888.000000,553600.000000
1232.496555,0.001629,562180.000000,560075.000000
1235.981667,0.000893,567975.000000,566808.000000
1239.462548,-0.000762,574815.000000,575825.000000
1242.939198,-0.001839,582782.000000,585255.000000
1246.411616,-0.002546,591476.000000,594954.000000
1251.034925,-0.002812,604016.000000,607940.000000
1254.497471,-0.003558,612289.000000,617326.000000
1257.955786,-0.003464,619125.000000,624083.000000
1261.409869,-0.003771,624551.000000,629998.000000
1264.859721,-0.003692,629900.000000,635277.000000
1268.305342,-0.004180,634345.000000,640480.000000
1271.746732,-0.004501,638574.000000,645226.000000
1276.328670,-0.005268,642499.000000,650340.000000
1279.760187,-0.005899,645905.000000,654738.000000
1283.187473,-0.006658,648307.000000,658323.000000
1286.610528,-0.007075,650446.000000,661129.000000
1290.029352,-0.007796,652132.000000,663944.000000
1293.443944,-0.008667,653907.000000,667088.000000
1296.854305,-0.008853,655963.000000,669472.000000
1301.394872,-0.009454,657349.000000,671815.000000
1304.795360,-0.010129,657558.000000,673074.000000
1308.191618,-0.009810,658515.000000,673559.000000
1311.583644,-0.010115,658804.000000,674328.000000
1314.971439,-0.008849,659011.000000,672577.000000
1318.355003,-0.009373,658272.000000,672634.000000
1321.734336,-0.009511,658022.000000,672591.000000
1326.233531,-0.008685,657870.000000,671158.000000
1329.602991,-0.007957,656482.000000,668620.000000
1332.968219,-0.007101,654926.000000,665723.000000
1336.329217,-0.006061,653727.000000,662914.000000
1339.685984,-0.004728,652497.000000,659639.000000
1343.038519,-0.003371,649913.000000,654978.000000
1346.386823,-0.001102,647671.000000,649317.000000
1349.730896,0.000893,645338.000000,644013.000000
1354.183078,0.004963,641175.000000,633890.000000
1357.517278,0.007615,638376.000000,627280.000000
1360.847247,0.009696,635805.000000,621767.000000
1364.172985,0.011631,633413.000000,616674.000000
1367.494492,0.013198,631026.000000,612138.000000
1370.811767,0.013824,628050.000000,608374.000000
1374.124812,0.013741,625034.000000,605567.000000
1378.535622,0.014080,620272.000000,600485.000000
1381.838794,0.015147,616892.000000,595747.000000
1385.137734,0.015973,613613.000000,591455.000000
1388.432444,0.017375,611526.000000,587544.000000
1391.722922,0.020103,610663.000000,583040.000000
1395.009169,0.023650,610634.000000,578271.000000
1398.291185,0.028079,611700.000000,573403.000000
1402.660624,0.035588,614051.000000,565740.000000
1405.932767,0.042769,616268.000000,558471.000000
1409.200679,0.050931,617795.000000,549431.000000
1412.464359,0.059319,618872.000000,539861.000000
1415.723809,0.068354,619795.000000,529534.000000
1418.979027,0.077379,620495.000000,519230.000000
1422.230015,0.086420,621087.000000,509017.000000
1426.558082,0.095977,621375.000000,498169.000000
1429.799197,0.101917,621616.000000,491592.000000
1433.036080,0.108476,622129.000000,484623.000000
1436.268732,0.113221,621526.000000,478893.000000
1439.497153,0.117253,621113.000000,474152.000000
1442.721343,0.121421,620921.000000,469478.000000
1445.941302,0.124832,620270.000000,465317.000000
1450.227998,0.130037,618860.000000,458728.000000
1453.438084,0.133615,617697.000000,454109.000000
1456.643939,0.137212,616264.000000,449319.000000
1459.845562,0.141291,614413.000000,443782.000000
1463.042954,0.146327,612307.000000,437162.000000
1466.236116,0.151158,610032.000000,430720.000000
1469.425046,0.155836,607345.000000,424228.000000
1473.670371,0.160665,603789.000000,417081.000000
1476.849428,0.162983,601175.000000,413065.000000
1480.024254,0.162430,597737.000000,411226.000000
1483.194849,0.161367,594479.000000,409986.000000
1486.361213,0.159806,591232.000000,409215.000000
1489.523345,0.158709,587853.000000,407906.000000
1492.681247,0.156353,583875.000000,407349.000000
1496.885200,0.153732,578062.000000,405735.000000
1500.033229,0.151729,574159.000000,404858.000000
1503.177027,0.149693,570285.000000,404016.000000
1506.316593,0.146854,565444.000000,403214.000000
1509.451928,0.144148,560571.000000,402238.000000
1512.583032,0.142334,555821.000000,400499.000000
1515.709905,0.140246,550344.000000,398463.000000
1519.872487,0.137971,543983.000000,395926.000000
1522.989487,0.136827,538764.000000,393162.000000
1526.102256,0.136830,533692.000000,389458.000000
1529.210794,0.136281,527902.000000,385720.000000
1532.315101,0.135767,521886.000000,381776.000000
1535.415176,0.135650,515888.000000,377490.000000
1538.511021,0.135533,509987.000000,373273.000000
1541.602634,0.135278,503936.000000,369060.000000
1545.718203,0.134780,494694.000000,362708.000000
1548.799943,0.134094,488378.000000,358643.000000
1551.877452,0.134000,481832.000000,353912.000000
1554.950730,0.133492,474989.000000,349294.000000
1558.019777,0.133779,467818.000000,343794.000000
1561.084593,0.133663,460730.000000,338675.000000
1564.145177,0.133804,454170.000000,333745.000000
1568.219375,0.133299,444181.000000,326784.000000
1571.270087,0.132983,436947.000000,321696.000000
1574.316568,0.131457,429598.000000,317399.000000
1577.358817,0.130960,422039.000000,312171.000000
1580.396835,0.129426,414375.000000,307587.000000
1583.430622,0.128452,406354.000000,302310.000000
1586.460178,0.126578,398475.000000,297730.000000
1590.493005,0.124423,388982.000000,292083.000000
1593.512688,0.121267,380708.000000,287955.000000
1596.528140,0.118325,372727.000000,283835.000000
1599.539361,0.116104,365060.000000,279422.000000
1602.546350,0.112408,357543.000000,276007.000000
1605.549109,0.108693,349495.000000,272112.000000
1608.547636,0.105440,341154.000000,267615.000000
1612.539091,0.101400,330877.000000,261979.000000
1615.527746,0.098360,322904.000000,257462.000000
1618.512169,0.096354,315116.000000,252416.000000
1621.492362,0.093361,307217.000000,247790.000000
1624.468323,0.089836,299481.000000,243519.000000
1627.440053,0.088351,292112.000000,238341.000000
1630.407551,0.085151,284245.000000,233637.000000
1634.357635,0.081693,274079.000000,227082.000000
1637.315261,0.080243,266916.000000,221887.000000
1640.268656,0.077839,259612.000000,217013.000000
1643.217819,0.074848,251804.000000,211941.000000
1646.162752,0.071866,244348.000000,207082.000000
1649.103453,0.068756,236703.000000,202045.000000
1652.039924,0.065581,228171.000000,196191.000000
1655.948635,0.057297,215408.000000,188784.000000
1658.875233,0.051313,204937.000000,182099.000000
1661.797599,0.043320,193395.000000,175035.000000
1664.715734,0.033395,179728.000000,166426.000000
1667.629638,0.020695,163642.000000,156027.000000
1670.539311,0.004167,146312.000000,144915.000000
1673.444753,-0.009507,128451.000000,131294.000000
1677.312093,-0.027589,105080.000000,111972.000000
1680.207662,-0.037702,88906.000000,96969.000000
1683.099000,-0.040285,75033.000000,82326.000000
1685.986106,-0.039905,63520.000000,69633.000000
1688.868982,-0.041610,53714.000000,59115.000000
1691.747626,-0.037140,45653.000000,49729.000000
1694.622039,-0.034604,39137.000000,42383.000000
1697.492221,-0.027199,33776.000000,35959.000000
1701.312548,-0.018203,28175.000000,29381.000000
