Method:,Column 1,,
1199.764807,0.022290,497347.000000,472465.000000
1203.289410,0.023316,504311.000000,477950.000000
1206.809782,0.024319,511507.000000,483651.000000
1210.325922,0.024718,519078.000000,490360.000000
1213.837832,0.025218,527163.000000,497424.000000
1217.345510,0.025854,534208.000000,503334.000000
1220.848957,0.026039,540472.000000,509019.000000
1225.513638,0.025222,549929.000000,518901.000000
1229.007212,0.025260,556888.000000,525421.000000
1232.496555,0.024143,562180.000000,531781.000000
1235.981667,0.022919,567975.000000,538778.000000
1239.462548,0.021629,574815.000000,546889.000000
1242.939198,0.020569,582782.000000,555824.000000
1246.411616,0.019783,591476.000000,565138.000000
1251.034925,0.019656,604016.000000,577288.000000
1254.497471,0.019447,612289.000000,585477.000000
1257.955786,0.019355,619125.000000,592139.000000
1261.409869,0.019337,624551.000000,597353.000000
1264.859721,0.018826,629900.000000,603178.000000
1268.305342,0.018939,634345.000000,607276.000000
1271.746732,0.018820,638574.000000,611492.000000
1276.328670,0.018013,642499.000000,616395.000000
1279.760187,0.017620,645905.000000,620224.000000
1283.187473,0.016755,648307.000000,623772.000000
1286.610528,0.015924,650446.000000,627028.000000
1290.029352,0.015461,652132.000000,629325.000000
1293.443944,0.014550,653907.000000,632363.000000
1296.854305,0.014383,655963.000000,634595.000000
1301.394872,0.013936,657349.000000,636591.000000
1304.795360,0.013657,657558.000000,637202.000000
1308.191618,0.014017,658515.000000,637601.000000
1311.583644,0.013453,658804.000000,638710.000000
1314.971439,0.014206,659011.000000,637803.000000
1318.355003,0.014436,658272.000000,636751.000000
1321.734336,0.014552,658022.000000,636339.000000
1326.233531,0.015616,657870.000000,634635.000000
1329.602991,0.016700,656482.000000,631717.000000
1332.968219,0.017762,654926.000000,628681.000000
1336.329217,0.018486,653727.000000,626485.000000
1339.685984,0.019987,652497.000000,623148.000000
1343.038519,0.021391,649913.000000,618678.000000
1346.386823,0.023311,647671.000000,613823.000000
1349.730896,0.026072,645338.000000,607737.000000
1354.183078,0.030243,641175.000000,598044.000000
1357.517278,0.032816,638376.000000,591917.000000
1360.847247,0.035301,635805.000000,586169.000000
1364.172985,0.037444,633413.000000,581090.000000
1367.494492,0.038200,631026.000000,577893.000000
1370.811767,0.038709,628050.000000,574493.000000
1374.124812,0.039582,625034.000000,570587.000000
1378.535622,0.040385,620272.000000,565194.000000
1381.838794,0.041395,616892.000000,560808.000000
1385.137734,0.042548,613613.000000,556348.000000
1388.432444,0.044311,611526.000000,552209.000000
1391.722922,0.047262,610663.000000,547696.000000
1395.009169,0.050867,610634.000000,543143.000000
1398.291185,0.055742,611700.000000,538018.000000
1402.660624,0.063565,614051.000000,530444.000000
1405.932767,0.071007,616268.000000,523314.000000
1409.200679,0.078912,617795.000000,515148.000000
1412.464359,0.087431,618872.000000,506023.000000
1415.723809,0.096061,619795.000000,496806.000000
1418.979027,0.104964,620495.000000,487275.000000
1422.230015,0.113669,621087.000000,478061.000000
1426.558082,0.122868,621375.000000,468259.000000
1429.799197,0.129900,621616.000000,460916.000000
1433.036080,0.135756,622129.000000,455118.000000
1436.268732,0.140434,621526.000000,449806.000000
1439.497153,0.144457,621113.000000,445362.000000
1442.721343,0.148724,620921.000000,440872.000000
1445.941302,0.153016,620270.000000,436079.000000
1450.227998,0.157779,618860.000000,430342.000000
1453.438084,0.161628,617697.000000,425743.000000
1456.643939,0.165241,616264.000000,421236.000000
1459.845562,0.170118,614413.000000,415281.000000
1463.042954,0.173604,612307.000000,410549.000000
1466.236116,0.179411,610032.000000,403591.000000
1469.425046,0.184759,607345.000000,396896.000000
1473.670371,0.189680,603789.000000,390126.000000
1476.849428,0.191292,601175.000000,386998.000000
1480.024254,0.191148,597737.000000,384913.000000
1483.194849,0.190047,594479.000000,383786.000000
1486.361213,0.187811,591232.000000,383660.000000
1489.523345,0.186104,587853.000000,382970.000000
1492.681247,0.184450,583875.000000,381830.000000
1496.885200,0.181775,578062.000000,380364.000000
1500.033229,0.179708,574159.000000,379598.000000
1503.177027,0.177354,570285.000000,379086.000000
1506.316593,0.173990,565444.000000,378791.000000
1509.451928,0.171918,560571.000000,377322.000000
1512.583032,0.169875,555821.000000,375889.000000
1515.709905,0.167618,550344.000000,374125.000000
1519.872487,0.165733,543983.000000,371409.000000
1522.989487,0.165236,538764.000000,368267.000000
1526.102256,0.164251,533692.000000,365628.000000
1529.210794,0.163556,527902.000000,362241.000000
1532.315101,0.163546,521886.000000,358121.000000
1535.415176,0.162969,515888.000000,354476.000000
1538.511021,0.162526,509987.000000,350779.000000
1541.602634,0.162693,503936.000000,346483.000000
1545.718203,0.162698,494694.000000,340125.000000
1548.799943,0.161430,488378.000000,336764.000000
1551.877452,0.161737,481832.000000,332016.000000
1554.950730,0.161120,474989.000000,327766.000000
1558.019777,0.160130,467818.000000,323554.000000
1561.084593,0.160082,460730.000000,318687.000000
1564.145177,0.161103,454170.000000,313412.000000
1568.219375,0.160242,444181.000000,307127.000000
1571.270087,0.159178,436947.000000,302866.000000
1574.316568,0.158891,429598.000000,297969.000000
1577.358817,0.158095,422039.000000,293263.000000
1580.396835,0.156936,414375.000000,288707.000000
1583.430622,0.154874,406354.000000,284466.000000
1586.460178,0.153567,398475.000000,279791.000000
1590.493005,0.151389,388982.000000,274499.000000
1593.512688,0.148344,380708.000000,270550.000000
1596.528140,0.145290,372727.000000,266748.000000
1599.539361,0.142153,365060.000000,263155.000000
1602.546350,0.138761,357543.000000,259757.000000
1605.549109,0.134930,349495.000000,256160.000000
1608.547636,0.132349,341154.000000,251537.000000
1612.539091,0.128361,330877.000000,246210.000000
1615.527746,0.124267,322904.000000,242553.000000
1618.512169,0.122271,315116.000000,237793.000000
1621.492362,0.120112,307217.000000,232988.000000
1624.468323,0.117039,299481.000000,228734.000000
1627.440053,0.114089,292112.000000,224626.000000
1630.407551,0.111556,284245.000000,219855.000000
1634.357635,0.108647,274079.000000,213417.000000
1637.315261,0.106819,266916.000000,208716.000000
1640.268656,0.104829,259612.000000,203937.000000
1643.217819,0.101584,251804.000000,199287.000000
1646.162752,0.098924,244348.000000,194574.000000
1649.103453,0.096562,236703.000000,189514.000000
1652.039924,0.093346,228171.000000,184041.000000
1655.948635,0.086232,215408.000000,176616.000000
1658.875233,0.081378,204937.000000,169919.000000
1661.797599,0.075570,193395.000000,162508.000000
1664.715734,0.069751,179728.000000,153061.000000
1667.629638,0.060577,163642.000000,142337.000000
1670.539311,0.050552,146312.000000,130235.000000
1673.444753,0.041923,128451.000000,116631.000000
1677.312093,0.033024,105080.000000,97386.000000
1680.207662,0.026590,88906.000000,83626.000000
1683.099000,0.024863,75033.000000,70858.000000
1685.986106,0.024029,63520.000000,60101.000000
1688.868982,0.028079,53714.000000,50351.000000
1691.747626,0.029377,45653.000000,42667.000000
1694.622039,0.030842,39137.000000,36454.000000
1697.492221,0.035569,33776.000000,31120.000000
1701.312548,0.037790,28175.000000,25827.000000
