Method:,Column 1,,
1225.513638,0.006761,549929.000000,541434.000000
1229.007212,0.006363,556888.000000,548788.000000
1232.496555,0.005636,562180.000000,554932.000000
1235.981667,0.004435,567975.000000,562205.000000
1239.462548,0.002980,574815.000000,570884.000000
1242.939198,0.001652,582782.000000,580570.000000
1246.411616,0.001073,591476.000000,590017.000000
1251.034925,0.001019,604016.000000,602600.000000
1254.497471,0.000442,612289.000000,611666.000000
1257.955786,0.000616,619125.000000,618248.000000
1261.409869,0.000500,624551.000000,623833.000000
1264.859721,0.000231,629900.000000,629565.000000
1268.305342,-0.000099,634345.000000,634490.000000
1271.746732,0.000088,638574.000000,638445.000000
1276.328670,-0.001047,642499.000000,644050.000000
1279.760187,-0.001526,645905.000000,648179.000000
1283.187473,-0.002222,648307.000000,651632.000000
1286.610528,-0.002931,650446.000000,654851.000000
1290.029352,-0.003579,652132.000000,657529.000000
1293.443944,-0.004115,653907.000000,660132.000000
1296.854305,-0.004856,655963.000000,663338.000000
1301.394872,-0.005175,657349.000000,665229.000000
1304.795360,-0.005346,657558.000000,665703.000000
1308.191618,-0.005446,658515.000000,666824.000000
1311.583644,-0.005561,658804.000000,667294.000000
1314.971439,-0.005239,659011.000000,667009.000000
1318.355003,-0.004722,658272.000000,665468.000000
1321.734336,-0.004335,658022.000000,664623.000000
1326.233531,-0.003303,657870.000000,662893.000000
1329.602991,-0.002987,656482.000000,661012.000000
1332.968219,-0.001868,654926.000000,657749.000000
1336.329217,-0.001088,653727.000000,655367.000000
1339.685984,0.000536,652497.000000,651692.000000
1343.038519,0.001882,649913.000000,647103.000000
1346.386823,0.003959,647671.000000,641793.000000
1349.730896,0.006365,645338.000000,635949.000000
1354.183078,0.010341,641175.000000,626089.000000
1357.517278,0.013131,638376.000000,619363.000000
1360.847247,0.015346,635805.000000,613731.000000
1364.172985,0.017224,633413.000000,608784.000000
1367.494492,0.018662,631026.000000,604485.000000
1370.811767,0.019475,628050.000000,600508.000000
1374.124812,0.020200,625034.000000,596628.000000
1378.535622,0.020587,620272.000000,591555.000000
1381.838794,0.021528,616892.000000,587058.000000
1385.137734,0.022648,613613.000000,582434.000000
1388.432444,0.024631,611526.000000,577808.000000
1391.722922,0.027334,610663.000000,573413.000000
1395.009169,0.031153,610634.000000,568366.000000
1398.291185,0.035593,611700.000000,563567.000000
1402.660624,0.044262,614051.000000,554552.000000
1405.932767,0.051570,616268.000000,547267.000000
1409.200679,0.059227,617795.000000,539036.000000
1412.464359,0.068284,618872.000000,528831.000000
1415.723809,0.077420,619795.000000,518595.000000
1418.979027,0.086633,620495.000000,508283.000000
1422.230015,0.094523,621087.000000,499608.000000
1426.558082,0.104463,621375.000000,488530.000000
1429.799197,0.111212,621616.000000,481183.000000
1433.036080,0.116878,622129.000000,475338.000000
1436.268732,0.121726,621526.000000,469606.000000
1439.497153,0.125652,621113.000000,465070.000000
1442.721343,0.129993,620921.000000,460303.000000
1445.941302,0.133320,620270.000000,456311.000000
1450.227998,0.138793,618860.000000,449572.000000
1453.438084,0.142661,617697.000000,444749.000000
1456.643939,0.146227,616264.000000,440088.000000
1459.845562,0.150107,614413.000000,434864.000000
1463.042954,0.154590,612307.000000,428923.000000
1466.236116,0.159772,610032.000000,422261.000000
1469.425046,0.164235,607345.000000,416103.000000
1473.670371,0.169278,603789.000000,408891.000000
1476.849428,0.171229,601175.000000,405296.000000
1480.024254,0.170842,597737.000000,403337.000000
1483.194849,0.169274,594479.000000,402590.000000
1486.361213,0.167930,591232.000000,401632.000000
1489.523345,0.166066,587853.000000,401054.000000
1492.681247,0.164607,583875.000000,399680.000000
1496.885200,0.161778,578062.000000,398287.000000
1500.033229,0.159584,574159.000000,397602.000000
1503.177027,0.157223,570285.000000,397072.000000
1506.316593,0.154589,565444.000000,396096.000000
1509.451928,0.151917,560571.000000,395106.000000
1512.583032,0.150000,555821.000000,393491.000000
1515.709905,0.148188,550344.000000,391243.000000
1519.872487,0.146311,543983.000000,388396.000000
1522.989487,0.144665,538764.000000,386130.000000
1526.102256,0.144722,533692.000000,382445.000000
1529.210794,0.144006,527902.000000,378920.000000
1532.315101,0.143393,521886.000000,375131.000000
1535.415176,0.142869,515888.000000,371267.000000
1538.511021,0.143110,509987.000000,366817.000000
1541.602634,0.143124,503936.000000,362453.000000
1545.718203,0.142598,494694.000000,356237.000000
1548.799943,0.142247,488378.000000,351973.000000
1551.877452,0.141831,481832.000000,347588.000000
1554.950730,0.141338,474989.000000,343041.000000
1558.019777,0.140932,467818.000000,338178.000000
1561.084593,0.140669,460730.000000,333256.000000
1564.145177,0.141390,454170.000000,327966.000000
1568.219375,0.140811,444181.000000,321180.000000
1571.270087,0.140291,436947.000000,316328.000000
1574.316568,0.139572,429598.000000,311523.000000
1577.358817,0.138257,422039.000000,306970.000000
1580.396835,0.136948,414375.000000,302305.000000
1583.430622,0.135824,406354.000000,297222.000000
1586.460178,0.133496,398475.000000,293025.000000
1590.493005,0.131139,388982.000000,287601.000000
1593.512688,0.128618,380708.000000,283122.000000
1596.528140,0.125323,372727.000000,279298.000000
1599.539361,0.122287,365060.000000,275472.000000
1602.546350,0.119901,357543.000000,271286.000000
1605.549109,0.116224,349495.000000,267434.000000
1608.547636,0.112605,341154.000000,263236.000000
1612.539091,0.108615,330877.000000,257663.000000
1615.527746,0.105666,322904.000000,253167.000000
1618.512169,0.102746,315116.000000,248728.000000
1621.492362,0.099660,307217.000000,244222.000000
1624.468323,0.096382,299481.000000,239876.000000
1627.440053,0.094483,292112.000000,234999.000000
1630.407551,0.091901,284245.000000,230034.000000
1634.357635,0.088482,274079.000000,223560.000000
1637.315261,0.086216,266916.000000,218856.000000
1640.268656,0.084447,259612.000000,213736.000000
1643.217819,0.081465,251804.000000,208736.000000
1646.162752,0.078487,244348.000000,203949.000000
1649.103453,0.075844,236703.000000,198774.000000
1652.039924,0.071779,228171.000000,193411.000000
1655.948635,0.065265,215408.000000,185352.000000
1658.875233,0.058639,204937.000000,179053.000000
1661.797599,0.050783,193395.000000,172053.000000
1664.715734,0.041627,179728.000000,163301.000000
1667.629638,0.027455,163642.000000,153617.000000
1670.539311,0.015252,146312.000000,141263.000000
1673.444753,-0.000101,128451.000000,128481.000000
1677.312093,-0.017132,105080.000000,109308.000000
1680.207662,-0.026266,88906.000000,94449.000000
1683.099000,-0.033538,75033.000000,81057.000000
1685.986106,-0.032615,63520.000000,68474.000000
1688.868982,-0.028499,53714.000000,57357.000000
1691.747626,-0.029537,45653.000000,48866.000000
1694.622039,-0.028495,39137.000000,41791.000000
1697.492221,-0.021608,33776.000000,35499.000000
1701.312548,-0.013954,28175.000000,29095.000000
