Method:,Column 1,,
1143.993626,-0.014323,426786.000000,441096.000000
1147.584518,-0.013851,428617.000000,442507.000000
1151.171178,-0.013666,431169.000000,444952.000000
1154.753606,-0.012827,433579.000000,446576.000000
1158.331804,-0.012665,436264.000000,449174.000000
1161.905771,-0.011776,439132.000000,451202.000000
1165.475506,-0.011077,442389.000000,453818.000000
1169.041010,-0.010378,446101.000000,456890.000000
1173.788434,-0.008268,451929.000000,460615.000000
1177.344065,-0.006947,456026.000000,463379.000000
1180.895466,-0.005341,461306.000000,467014.000000
1184.442635,-0.002948,467657.000000,470842.000000
1187.985573,-0.000972,473969.000000,475031.000000
1191.524279,0.000205,479856.000000,479630.000000
1195.058755,0.002298,487372.000000,484800.000000
1199.764807,0.004095,497347.000000,492680.000000
1203.289410,0.004848,504311.000000,498713.000000
1206.809782,0.006337,511507.000000,504098.000000
1210.325922,0.006810,519078.000000,511002.000000
1213.837832,0.007714,527163.000000,517882.000000
1217.345510,0.008218,534208.000000,524194.000000
1220.848957,0.008381,540472.000000,530142.000000
1225.513638,0.007692,549929.000000,540275.000000
1229.007212,0.007130,556888.000000,547820.000000
1232.496555,0.006024,562180.000000,554436.000000
1235.981667,0.005414,567975.000000,560938.000000
1239.462548,0.003845,574815.000000,569748.000000
1242.939198,0.002500,582782.000000,579437.000000
1246.411616,0.001880,591476.000000,588921.000000
1251.034925,0.001414,604016.000000,602053.000000
1254.497471,0.001199,612289.000000,610601.000000
1257.955786,0.000791,619125.000000,617999.000000
1261.409869,0.000651,624551.000000,623615.000000
1264.859721,0.000796,629900.000000,628747.000000
1268.305342,0.000218,634345.000000,634027.000000
1271.746732,0.000271,638574.000000,638176.000000
1276.328670,-0.000666,642499.000000,643485.000000
1279.760187,-0.001453,645905.000000,648069.000000
1283.187473,-0.002539,648307.000000,652109.000000
1286.610528,-0.002946,650446.000000,654873.000000
1290.029352,-0.003635,652132.000000,657613.000000
1293.443944,-0.004135,653907.000000,660163.000000
1296.854305,-0.004799,655963.000000,663252.000000
1301.394872,-0.005610,657349.000000,665896.000000
1304.795360,-0.005472,657558.000000,665896.000000
1308.191618,-0.005431,658515.000000,666801.000000
1311.583644,-0.005921,658804.000000,667848.000000
1314.971439,-0.005293,659011.000000,667092.000000
1318.355003,-0.005421,658272.000000,666541.000000
1321.734336,-0.004878,658022.000000,665455.000000
1326.233531,-0.003959,657870.000000,663895.000000
1329.602991,-0.003517,656482.000000,661820.000000
1332.968219,-0.002728,654926.000000,659053.000000
1336.329217,-0.001791,653727.000000,656429.000000
1339.685984,-0.000297,652497.000000,652944.000000
1343.038519,0.001493,649913.000000,647682.000000
1346.386823,0.003389,647671.000000,642636.000000
1349.730896,0.005816,645338.000000,636753.000000
1354.183078,0.009451,641175.000000,627372.000000
1357.517278,0.011985,638376.000000,621000.000000
1360.847247,0.014459,635805.000000,614986.000000
1364.172985,0.016086,633413.000000,610381.000000
1367.494492,0.017502,631026.000000,606102.000000
1370.811767,0.018223,628050.000000,602242.000000
1374.124812,0.018617,625034.000000,598806.000000
1378.535622,0.018922,620272.000000,593828.000000
1381.838794,0.019934,616892.000000,589217.000000
1385.137734,0.020878,613613.000000,584812.000000
1388.432444,0.022361,611526.000000,580836.000000
1391.722922,0.024547,610663.000000,577105.000000
1395.009169,0.027851,610634.000000,572704.000000
1398.291185,0.032270,611700.000000,567895.000000
1402.660624,0.039725,614051.000000,560376.000000
1405.932767,0.046493,616268.000000,553703.000000
1409.200679,0.054867,617795.000000,544474.000000
1412.464359,0.063627,618872.000000,534532.000000
1415.723809,0.072344,619795.000000,524692.000000
1418.979027,0.081344,620495.000000,514510.000000
1422.230015,0.089567,621087.000000,505342.000000
1426.558082,0.099996,621375.000000,493580.000000
1429.799197,0.106433,621616.000000,486507.000000
1433.036080,0.112428,622129.000000,480234.000000
1436.268732,0.117259,621526.000000,474461.000000
1439.497153,0.121277,621113.000000,469779.000000
1442.721343,0.125248,620921.000000,465359.000000
1445.941302,0.129392,620270.000000,460457.000000
1450.227998,0.134005,618860.000000,454556.000000
1453.438084,0.138429,617697.000000,449104.000000
1456.643939,0.142121,616264.000000,444269.000000
1459.845562,0.147065,614413.000000,437921.000000
1463.042954,0.151925,612307.000000,431563.000000
1466.236116,0.156737,610032.000000,425222.000000
1469.425046,0.162125,607345.000000,418129.000000
1473.670371,0.167463,603789.000000,410603.000000
1476.849428,0.168972,601175.000000,407407.000000
1480.024254,0.169157,597737.000000,404905.000000
1483.194849,0.167705,594479.000000,404047.000000
1486.361213,0.166017,591232.000000,403405.000000
1489.523345,0.164732,587853.000000,402288.000000
1492.681247,0.162855,583875.000000,401296.000000
1496.885200,0.160621,578062.000000,399350.000000
1500.033229,0.158690,574159.000000,398421.000000
1503.177027,0.156163,570285.000000,398042.000000
1506.316593,0.153303,565444.000000,397271.000000
1509.451928,0.150462,560571.000000,396432.000000
1512.583032,0.148176,555821.000000,395147.000000
1515.709905,0.146380,550344.000000,392875.000000
1519.872487,0.144983,543983.000000,389585.000000
1522.989487,0.143496,538764.000000,387171.000000
1526.102256,0.143200,533692.000000,383787.000000
1529.210794,0.143494,527902.000000,379367.000000
1532.315101,0.142569,521886.000000,375843.000000
1535.415176,0.142461,515888.000000,371616.000000
1538.511021,0.142556,509987.000000,367285.000000
1541.602634,0.142654,503936.000000,362845.000000
1545.718203,0.141780,494694.000000,356908.000000
1548.799943,0.141033,488378.000000,352958.000000
1551.877452,0.141082,481832.000000,348188.000000
1554.950730,0.140675,474989.000000,343565.000000
1558.019777,0.140699,467818.000000,338359.000000
1561.084593,0.139730,460730.000000,333977.000000
1564.145177,0.139929,454170.000000,329071.000000
1568.219375,0.139598,444181.000000,322079.000000
1571.270087,0.139668,436947.000000,316782.000000
1574.316568,0.138183,429598.000000,312521.000000
1577.358817,0.137467,422039.000000,307529.000000
1580.396835,0.136728,414375.000000,302458.000000
1583.430622,0.135054,406354.000000,297749.000000
1586.460178,0.133316,398475.000000,293147.000000
1590.493005,0.130667,388982.000000,287914.000000
1593.512688,0.128063,380708.000000,283484.000000
1596.528140,0.125429,372727.000000,279230.000000
1599.539361,0.121185,365060.000000,276172.000000
1602.546350,0.118611,357543.000000,272093.000000
1605.549109,0.115570,349495.000000,267837.000000
1608.547636,0.112204,341154.000000,263479.000000
1612.539091,0.108062,330877.000000,257991.000000
1615.527746,0.104861,322904.000000,253637.000000
1618.512169,0.102201,315116.000000,249040.000000
1621.492362,0.099346,307217.000000,244399.000000
1624.468323,0.096350,299481.000000,239894.000000
1627.440053,0.094450,292112.000000,235017.000000
1630.407551,0.091361,284245.000000,230320.000000
1634.357635,0.088627,274079.000000,223485.000000
1637.315261,0.085946,266916.000000,218992.000000
1640.268656,0.084695,259612.000000,213614.000000
1643.217819,0.081301,251804.000000,208815.000000
1646.162752,0.079073,244348.000000,203674.000000
1649.103453,0.075604,236703.000000,198884.000000
1652.039924,0.071342,228171.000000,193606.000000
1655.948635,0.065487,215408.000000,185257.000000
1658.875233,0.058454,204937.000000,179129.000000
1661.797599,0.053304,193395.000000,171057.000000
1664.715734,0.044292,179728.000000,162302.000000
1667.629638,0.034237,163642.000000,151237.000000
1670.539311,0.022221,146312.000000,139014.000000
1673.444753,0.012012,128451.000000,124947.000000
1677.312093,-0.001844,105080.000000,105527.000000
1680.207662,-0.009728,88906.000000,90920.000000
1683.099000,-0.013202,75033.000000,77349.000000
1685.986106,-0.009923,63520.000000,64988.000000
1688.868982,-0.011159,53714.000000,55112.000000
1691.747626,-0.009764,45653.000000,46691.000000
1694.622039,-0.003272,39137.000000,39433.000000
1697.492221,0.000154,33776.000000,33764.000000
1701.312548,0.000741,28175.000000,28127.000000
