Method:,Column 1,,
1257.955786,0.019044,619125.000000,592563.000000
1261.409869,0.019508,624551.000000,597118.000000
1264.859721,0.019151,629900.000000,602727.000000
1268.305342,0.018830,634345.000000,607429.000000
1271.746732,0.018715,638574.000000,611641.000000
1276.328670,0.017992,642499.000000,616425.000000
1279.760187,0.017537,645905.000000,620343.000000
1283.187473,0.016769,648307.000000,623752.000000
1286.610528,0.015920,650446.000000,627034.000000
1290.029352,0.015236,652132.000000,629650.000000
1293.443944,0.014589,653907.000000,632305.000000
1296.854305,0.014260,655963.000000,634774.000000
1301.394872,0.013973,657349.000000,636536.000000
1304.795360,0.013619,657558.000000,637257.000000
1308.191618,0.013584,658515.000000,638236.000000
1311.583644,0.013648,658804.000000,638422.000000
1314.971439,0.013943,659011.000000,638190.000000
1318.355003,0.014316,658272.000000,636927.000000
1321.734336,0.014441,658022.000000,636502.000000
1326.233531,0.015615,657870.000000,634637.000000
1329.602991,0.016299,656482.000000,632301.000000
1332.968219,0.017345,654926.000000,629285.000000
1336.329217,0.017813,653727.000000,627456.000000
1339.685984,0.019690,652497.000000,623575.000000
1343.038519,0.021181,649913.000000,618977.000000
1346.386823,0.023187,647671.000000,613999.000000
1349.730896,0.025743,645338.000000,608197.000000
1354.183078,0.029735,641175.000000,598745.000000
1357.517278,0.032635,638376.000000,592164.000000
1360.847247,0.035167,635805.000000,586350.000000
1364.172985,0.036822,633413.000000,581922.000000
1367.494492,0.037986,631026.000000,578178.000000
1370.811767,0.038178,628050.000000,575197.000000
1374.124812,0.039099,625034.000000,571222.000000
1378.535622,0.039899,620272.000000,565827.000000
1381.838794,0.040946,616892.000000,561388.000000
1385.137734,0.041895,613613.000000,557185.000000
1388.432444,0.043393,611526.000000,553378.000000
1391.722922,0.045922,610663.000000,549389.000000
1395.009169,0.049747,610634.000000,544545.000000
1398.291185,0.054467,611700.000000,539599.000000
1402.660624,0.062072,614051.000000,532271.000000
1405.932767,0.069563,616268.000000,525057.000000
1409.200679,0.077182,617795.000000,517205.000000
1412.464359,0.085627,618872.000000,508129.000000
1415.723809,0.094661,619795.000000,498410.000000
1418.979027,0.103602,620495.000000,488806.000000
1422.230015,0.111927,621087.000000,479982.000000
1426.558082,0.121976,621375.000000,469221.000000
1429.799197,0.128252,621616.000000,462669.000000
1433.036080,0.134200,622129.000000,456752.000000
1436.268732,0.139196,621526.000000,451090.000000
1439.497153,0.143401,621113.000000,446447.000000
1442.721343,0.147404,620921.000000,442214.000000
1445.941302,0.151775,620270.000000,437326.000000
1450.227998,0.156387,618860.000000,431723.000000
1453.438084,0.160354,617697.000000,426994.000000
1456.643939,0.164492,616264.000000,421963.000000
1459.845562,0.168825,614413.000000,416520.000000
1463.042954,0.173889,612307.000000,410280.000000
1466.236116,0.178918,610032.000000,404050.000000
1469.425046,0.184257,607345.000000,397355.000000
1473.670371,0.189573,603789.000000,390222.000000
1476.849428,0.190850,601175.000000,387392.000000
1480.024254,0.190632,597737.000000,385370.000000
1483.194849,0.189212,594479.000000,384525.000000
1486.361213,0.188025,591232.000000,383471.000000
1489.523345,0.185971,587853.000000,383087.000000
1492.681247,0.184225,583875.000000,382028.000000
1496.885200,0.181692,578062.000000,380437.000000
1500.033229,0.179906,574159.000000,379425.000000
1503.177027,0.176879,570285.000000,379501.000000
1506.316593,0.174207,565444.000000,378602.000000
1509.451928,0.171589,560571.000000,377608.000000
1512.583032,0.169137,555821.000000,376529.000000
1515.709905,0.167348,550344.000000,374357.000000
1519.872487,0.165658,543983.000000,371473.000000
1522.989487,0.164813,538764.000000,368626.000000
1526.102256,0.164066,533692.000000,365784.000000
1529.210794,0.163257,527902.000000,362490.000000
1532.315101,0.163240,521886.000000,358373.000000
1535.415176,0.162911,515888.000000,354523.000000
1538.511021,0.163257,509987.000000,350189.000000
1541.602634,0.162592,503936.000000,346564.000000
1545.718203,0.161975,494694.000000,340692.000000
1548.799943,0.161890,488378.000000,336408.000000
1551.877452,0.161164,481832.000000,332454.000000
1554.950730,0.160881,474989.000000,327946.000000
1558.019777,0.160917,467818.000000,322968.000000
1561.084593,0.160917,460730.000000,318075.000000
1564.145177,0.160775,454170.000000,313649.000000
1568.219375,0.160382,444181.000000,307028.000000
1571.270087,0.159283,436947.000000,302793.000000
1574.316568,0.158390,429598.000000,298313.000000
1577.358817,0.157416,422039.000000,293722.000000
1580.396835,0.156371,414375.000000,289083.000000
1583.430622,0.154972,406354.000000,284402.000000
1586.460178,0.153280,398475.000000,279976.000000
1590.493005,0.151216,388982.000000,274608.000000
1593.512688,0.148016,380708.000000,270755.000000
1596.528140,0.144528,372727.000000,267216.000000
1599.539361,0.142034,365060.000000,263227.000000
1602.546350,0.139035,357543.000000,259593.000000
1605.549109,0.135464,349495.000000,255845.000000
1608.547636,0.132071,341154.000000,251698.000000
1612.539091,0.128218,330877.000000,246291.000000
1615.527746,0.124519,322904.000000,242412.000000
1618.512169,0.122397,315116.000000,237724.000000
1621.492362,0.119013,307217.000000,233578.000000
1624.468323,0.116682,299481.000000,228922.000000
1627.440053,0.114647,292112.000000,224338.000000
1630.407551,0.111491,284245.000000,219888.000000
1634.357635,0.108441,274079.000000,213518.000000
1637.315261,0.105763,266916.000000,209224.000000
1640.268656,0.104833,259612.000000,203935.000000
1643.217819,0.101952,251804.000000,199118.000000
1646.162752,0.099020,244348.000000,194531.000000
1649.103453,0.095466,236703.000000,189993.000000
1652.039924,0.092846,228171.000000,184253.000000
1655.948635,0.087653,215408.000000,176039.000000
1658.875233,0.084428,204937.000000,168730.000000
1661.797599,0.079754,193395.000000,160950.000000
1664.715734,0.073977,179728.000000,151579.000000
1667.629638,0.067671,163642.000000,140031.000000
1670.539311,0.061794,146312.000000,126907.000000
1673.444753,0.055098,128451.000000,113146.000000
1677.312093,0.049063,105080.000000,93855.000000
1680.207662,0.044546,88906.000000,80239.000000
1683.099000,0.045222,75033.000000,67613.000000
1685.986106,0.047516,63520.000000,56937.000000
1688.868982,0.046905,53714.000000,48215.000000
1691.747626,0.050088,45653.000000,40680.000000
1694.622039,0.056345,39137.000000,34375.000000
1697.492221,0.055369,33776.000000,29733.000000
1701.312548,0.059512,28175.000000,24567.000000
