Method:,Column 1,,
1296.854305,-0.006412,655963.000000,665719.000000
1301.394872,-0.006932,657349.000000,667926.000000
1304.795360,-0.007165,657558.000000,668496.000000
1308.191618,-0.007353,658515.000000,669759.000000
1311.583644,-0.007472,658804.000000,670237.000000
1314.971439,-0.007426,659011.000000,670377.000000
1318.355003,-0.006790,658272.000000,668645.000000
1321.734336,-0.006544,658022.000000,668012.000000
1326.233531,-0.005656,657870.000000,666494.000000
1329.602991,-0.005096,656482.000000,664230.000000
1332.968219,-0.004009,654926.000000,660999.000000
1336.329217,-0.003466,653727.000000,658965.000000
1339.685984,-0.002041,652497.000000,655570.000000
1343.038519,-0.000630,649913.000000,650857.000000
1346.386823,0.001295,647671.000000,645743.000000
1349.730896,0.003964,645338.000000,639474.000000
1354.183078,0.007196,641175.000000,630638.000000
1357.517278,0.009788,638376.000000,624149.000000
1360.847247,0.012076,635805.000000,618369.000000
1364.172985,0.013850,633413.000000,613531.000000
1367.494492,0.015158,631026.000000,609382.000000
1370.811767,0.016217,628050.000000,605030.000000
1374.124812,0.016094,625034.000000,602295.000000
1378.535622,0.016602,620272.000000,597008.000000
1381.838794,0.017185,616892.000000,592958.000000
1385.137734,0.017978,613613.000000,588731.000000
1388.432444,0.019012,611526.000000,585333.000000
1391.722922,0.021512,610663.000000,581152.000000
1395.009169,0.024467,610634.000000,577184.000000
1398.291185,0.028721,611700.000000,572556.000000
1402.660624,0.035809,614051.000000,565452.000000
1405.932767,0.042614,616268.000000,558670.000000
1409.200679,0.050606,617795.000000,549843.000000
1412.464359,0.059456,618872.000000,539690.000000
1415.723809,0.069139,619795.000000,528578.000000
1418.979027,0.078114,620495.000000,518352.000000
1422.230015,0.087137,621087.000000,508177.000000
1426.558082,0.097378,621375.000000,496565.000000
1429.799197,0.104061,621616.000000,489171.000000
1433.036080,0.110175,622129.000000,482731.000000
1436.268732,0.114601,621526.000000,477373.000000
1439.497153,0.118852,621113.000000,472409.000000
1442.721343,0.122694,620921.000000,468104.000000
1445.941302,0.126660,620270.000000,463362.000000
1450.227998,0.131325,618860.000000,457370.000000
1453.438084,0.134904,617697.000000,452764.000000
1456.643939,0.139316,616264.000000,447147.000000
1459.845562,0.143894,614413.000000,441130.000000
1463.042954,0.148399,612307.000000,435081.000000
1466.236116,0.153559,610032.000000,428345.000000
1469.425046,0.158482,607345.000000,421651.000000
1473.670371,0.163921,603789.000000,413966.000000
1476.849428,0.165630,601175.000000,410555.000000
1480.024254,0.165550,597737.000000,408282.000000
1483.194849,0.164138,594479.000000,407379.000000
1486.361213,0.162454,591232.000000,406728.000000
1489.523345,0.161081,587853.000000,405684.000000
1492.681247,0.159542,583875.000000,404369.000000
1496.885200,0.156736,578062.000000,402938.000000
1500.033229,0.154295,574159.000000,402473.000000
1503.177027,0.152197,570285.000000,401694.000000
1506.316593,0.149461,565444.000000,400801.000000
1509.451928,0.146760,560571.000000,399826.000000
1512.583032,0.144961,555821.000000,398083.000000
1515.709905,0.142559,550344.000000,396347.000000
1519.872487,0.140411,543983.000000,393708.000000
1522.989487,0.139522,538764.000000,390730.000000
1526.102256,0.139271,533692.000000,387275.000000
1529.210794,0.138787,527902.000000,383501.000000
1532.315101,0.138662,521886.000000,379240.000000
1535.415176,0.138390,515888.000000,375116.000000
1538.511021,0.138300,509987.000000,370902.000000
1541.602634,0.138152,503936.000000,366626.000000
1545.718203,0.137251,494694.000000,360650.000000
1548.799943,0.137518,488378.000000,355826.000000
1551.877452,0.137082,481832.000000,351410.000000
1554.950730,0.136955,474989.000000,346520.000000
1558.019777,0.137068,467818.000000,341200.000000
1561.084593,0.136891,460730.000000,336167.000000
1564.145177,0.136714,454170.000000,331516.000000
1568.219375,0.136588,444181.000000,324319.000000
1571.270087,0.136792,436947.000000,318887.000000
1574.316568,0.135181,429598.000000,314689.000000
1577.358817,0.134222,422039.000000,309835.000000
1580.396835,0.133446,414375.000000,304753.000000
1583.430622,0.131660,406354.000000,300085.000000
1586.460178,0.130011,398475.000000,295386.000000
1590.493005,0.127701,388982.000000,289887.000000
1593.512688,0.124378,380708.000000,285900.000000
1596.528140,0.122064,372727.000000,281402.000000
1599.539361,0.117851,365060.000000,278300.000000
1602.546350,0.115451,357543.000000,274080.000000
1605.549109,0.112592,349495.000000,269680.000000
1608.547636,0.107937,341154.000000,266081.000000
1612.539091,0.105484,330877.000000,259527.000000
1615.527746,0.101282,322904.000000,255736.000000
1618.512169,0.098906,315116.000000,250937.000000
1621.492362,0.096805,307217.000000,245833.000000
1624.468323,0.093267,299481.000000,241603.000000
1627.440053,0.090578,292112.000000,237122.000000
1630.407551,0.087685,284245.000000,232278.000000
1634.357635,0.085167,274079.000000,225273.000000
1637.315261,0.082354,266916.000000,220811.000000
1640.268656,0.080980,259612.000000,215449.000000
1643.217819,0.077114,251804.000000,210838.000000
1646.162752,0.074673,244348.000000,205748.000000
1649.103453,0.071434,236703.000000,200803.000000
1652.039924,0.067500,228171.000000,195326.000000
1655.948635,0.061058,215408.000000,187156.000000
1658.875233,0.054833,204937.000000,180629.000000
1661.797599,0.048520,193395.000000,172952.000000
1664.715734,0.039769,179728.000000,164001.000000
1667.629638,0.028387,163642.000000,153288.000000
1670.539311,0.015931,146312.000000,141042.000000
1673.444753,0.004630,128451.000000,127089.000000
1677.312093,-0.009961,105080.000000,107518.000000
1680.207662,-0.020979,88906.000000,93306.000000
1683.099000,-0.021874,75033.000000,78909.000000
1685.986106,-0.021026,63520.000000,66671.000000
1688.868982,-0.019401,53714.000000,56168.000000
1691.747626,-0.017380,45653.000000,47517.000000
1694.622039,-0.013858,39137.000000,40406.000000
1697.492221,-0.010129,33776.000000,34573.000000
1701.312548,-0.003118,28175.000000,28378.000000
