Method:,Column 1,,
1279.760187,-0.002711,645905.000000,649949.000000
1283.187473,-0.003846,648307.000000,654073.000000
1286.610528,-0.004248,650446.000000,656839.000000
1290.029352,-0.005091,652132.000000,659821.000000
1293.443944,-0.005563,653907.000000,662337.000000
1296.854305,-0.006324,655963.000000,665585.000000
1301.394872,-0.006934,657349.000000,667928.000000
1304.795360,-0.007011,657558.000000,668259.000000
1308.191618,-0.007280,658515.000000,669646.000000
1311.583644,-0.007353,658804.000000,670053.000000
1314.971439,-0.007082,659011.000000,669845.000000
1318.355003,-0.006778,658272.000000,668626.000000
1321.734336,-0.006823,658022.000000,668442.000000
1326.233531,-0.005925,657870.000000,666906.000000
1329.602991,-0.005056,656482.000000,664170.000000
1332.968219,-0.004367,654926.000000,661544.000000
1336.329217,-0.003209,653727.000000,658576.000000
1339.685984,-0.002188,652497.000000,655793.000000
1343.038519,-0.000642,649913.000000,650875.000000
1346.386823,0.001569,647671.000000,645336.000000
1349.730896,0.003616,645338.000000,639987.000000
1354.183078,0.007234,641175.000000,630583.000000
1357.517278,0.010087,638376.000000,623720.000000
1360.847247,0.011936,635805.000000,618568.000000
1364.172985,0.013637,633413.000000,613833.000000
1367.494492,0.014905,631026.000000,609736.000000
1370.811767,0.015755,628050.000000,605675.000000
1374.124812,0.015755,625034.000000,602766.000000
1378.535622,0.016532,620272.000000,597104.000000
1381.838794,0.017105,616892.000000,593067.000000
1385.137734,0.017644,613613.000000,589184.000000
1388.432444,0.018567,611526.000000,585933.000000
1391.722922,0.020808,610663.000000,582094.000000
1395.009169,0.024119,610634.000000,577646.000000
1398.291185,0.028226,611700.000000,573208.000000
1402.660624,0.034852,614051.000000,566699.000000
1405.932767,0.042127,616268.000000,559297.000000
1409.200679,0.049672,617795.000000,551027.000000
1412.464359,0.058642,618872.000000,540703.000000
1415.723809,0.068426,619795.000000,529447.000000
1418.979027,0.077905,620495.000000,518601.000000
1422.230015,0.086133,621087.000000,509354.000000
1426.558082,0.097084,621375.000000,496901.000000
1429.799197,0.103337,621616.000000,489988.000000
1433.036080,0.109392,622129.000000,483602.000000
1436.268732,0.114456,621526.000000,477533.000000
1439.497153,0.118573,621113.000000,472713.000000
1442.721343,0.122318,620921.000000,468509.000000
1445.941302,0.126223,620270.000000,463829.000000
1450.227998,0.130756,618860.000000,457969.000000
1453.438084,0.134873,617697.000000,452796.000000
1456.643939,0.138838,616264.000000,447640.000000
1459.845562,0.142911,614413.000000,442129.000000
1463.042954,0.147653,612307.000000,435829.000000
1466.236116,0.153130,610032.000000,428768.000000
1469.425046,0.158139,607345.000000,421984.000000
1473.670371,0.163809,603789.000000,414072.000000
1476.849428,0.165298,601175.000000,410869.000000
1480.024254,0.165085,597737.000000,408719.000000
1483.194849,0.164436,594479.000000,407099.000000
1486.361213,0.161990,591232.000000,407163.000000
1489.523345,0.160958,587853.000000,405799.000000
1492.681247,0.158928,583875.000000,404941.000000
1496.885200,0.156419,578062.000000,403232.000000
1500.033229,0.153670,574159.000000,403053.000000
1503.177027,0.151851,570285.000000,402014.000000
1506.316593,0.149596,565444.000000,400676.000000
1509.451928,0.146682,560571.000000,399897.000000
1512.583032,0.144585,555821.000000,398428.000000
1515.709905,0.142275,550344.000000,396606.000000
1519.872487,0.140374,543983.000000,393742.000000
1522.989487,0.139291,538764.000000,390938.000000
1526.102256,0.138991,533692.000000,387525.000000
1529.210794,0.138409,527902.000000,383835.000000
1532.315101,0.137984,521886.000000,379832.000000
1535.415176,0.138368,515888.000000,375135.000000
1538.511021,0.137805,509987.000000,371325.000000
1541.602634,0.138073,503936.000000,366693.000000
1545.718203,0.137722,494694.000000,360259.000000
1548.799943,0.136943,488378.000000,356298.000000
1551.877452,0.137078,481832.000000,351413.000000
1554.950730,0.136884,474989.000000,346577.000000
1558.019777,0.136178,467818.000000,341900.000000
1561.084593,0.136267,460730.000000,336651.000000
1564.145177,0.136428,454170.000000,331734.000000
1568.219375,0.135625,444181.000000,325039.000000
1571.270087,0.135973,436947.000000,319489.000000
1574.316568,0.135029,429598.000000,314799.000000
1577.358817,0.134142,422039.000000,309892.000000
1580.396835,0.133099,414375.000000,304996.000000
1583.430622,0.131482,406354.000000,300208.000000
1586.460178,0.129259,398475.000000,295898.000000
1590.493005,0.126993,388982.000000,290360.000000
1593.512688,0.124925,380708.000000,285540.000000
1596.528140,0.121142,372727.000000,282000.000000
1599.539361,0.118574,365060.000000,277837.000000
1602.546350,0.114865,357543.000000,274450.000000
1605.549109,0.111625,349495.000000,270281.000000
1608.547636,0.108281,341154.000000,265870.000000
1612.539091,0.104668,330877.000000,260015.000000
1615.527746,0.100589,322904.000000,256144.000000
1618.512169,0.098890,315116.000000,250946.000000
1621.492362,0.095602,307217.000000,246515.000000
1624.468323,0.092771,299481.000000,241879.000000
1627.440053,0.090204,292112.000000,237326.000000
1630.407551,0.087533,284245.000000,232359.000000
1634.357635,0.084810,274079.000000,225458.000000
1637.315261,0.082006,266916.000000,220988.000000
1640.268656,0.079421,259612.000000,216224.000000
1643.217819,0.076231,251804.000000,211267.000000
1646.162752,0.074424,244348.000000,205866.000000
1649.103453,0.071375,236703.000000,200830.000000
1652.039924,0.068257,228171.000000,194986.000000
1655.948635,0.061232,215408.000000,187081.000000
1658.875233,0.055651,204937.000000,180289.000000
1661.797599,0.048806,193395.000000,172838.000000
1664.715734,0.040029,179728.000000,163903.000000
1667.629638,0.028710,163642.000000,153174.000000
1670.539311,0.016745,146312.000000,140778.000000
1673.444753,0.004636,128451.000000,127087.000000
1677.312093,-0.008991,105080.000000,107278.000000
1680.207662,-0.017722,88906.000000,92609.000000
1683.099000,-0.021968,75033.000000,78926.000000
1685.986106,-0.018190,63520.000000,66237.000000
1688.868982,-0.019873,53714.000000,56229.000000
1691.747626,-0.016126,45653.000000,47380.000000
1694.622039,-0.013385,39137.000000,40362.000000
1697.492221,-0.005964,33776.000000,34243.000000
1701.312548,0.005772,28175.000000,27803.000000
