Method:,Column 1,,
1634.357635,0.082984,274079.000000,226408.000000
1637.315261,0.080881,266916.000000,221561.000000
1640.268656,0.078207,259612.000000,216829.000000
1643.217819,0.076157,251804.000000,211303.000000
1646.162752,0.072872,244348.000000,206603.000000
1649.103453,0.070913,236703.000000,201044.000000
1652.039924,0.066000,228171.000000,196002.000000
1655.948635,0.059441,215408.000000,187854.000000
1658.875233,0.053915,204937.000000,181011.000000
1661.797599,0.045208,193395.000000,174276.000000
1664.715734,0.036217,179728.000000,165348.000000
1667.629638,0.024143,163642.000000,154793.000000
1670.539311,0.011529,146312.000000,142479.000000
1673.444753,-0.000740,128451.000000,128670.000000
1677.312093,-0.018342,105080.000000,109613.000000
1680.207662,-0.025631,88906.000000,94311.000000
1683.099000,-0.029268,75033.000000,80264.000000
1685.986106,-0.031249,63520.000000,68259.000000
1688.868982,-0.028862,53714.000000,57405.000000
1691.747626,-0.025609,45653.000000,48426.000000
1694.622039,-0.023636,39137.000000,41326.000000
1697.492221,-0.017156,33776.000000,35137.000000
1701.312548,-0.008321,28175.000000,28720.000000
