Method:,Column 1,,
1268.305342,-0.004236,634345.000000,640562.000000
1271.746732,-0.004470,638574.000000,645180.000000
1276.328670,-0.005105,642499.000000,650096.000000
1279.760187,-0.005921,645905.000000,654771.000000
1283.187473,-0.006543,648307.000000,658148.000000
1286.610528,-0.007233,650446.000000,661370.000000
1290.029352,-0.008038,652132.000000,664314.000000
1293.443944,-0.008559,653907.000000,666922.000000
1296.854305,-0.009241,655963.000000,670071.000000
1301.394872,-0.009612,657349.000000,672060.000000
1304.795360,-0.010083,657558.000000,673003.000000
1308.191618,-0.010215,658515.000000,674187.000000
1311.583644,-0.010153,658804.000000,674387.000000
1314.971439,-0.009747,659011.000000,673969.000000
1318.355003,-0.009635,658272.000000,673039.000000
1321.734336,-0.009290,658022.000000,672250.000000
1326.233531,-0.008572,657870.000000,670984.000000
1329.602991,-0.007897,656482.000000,668529.000000
1332.968219,-0.006827,654926.000000,665303.000000
1336.329217,-0.006031,653727.000000,662869.000000
1339.685984,-0.004544,652497.000000,659360.000000
1343.038519,-0.003182,649913.000000,654692.000000
1346.386823,-0.001232,647671.000000,649511.000000
1349.730896,0.001098,645338.000000,643709.000000
1354.183078,0.004889,641175.000000,633998.000000
1357.517278,0.007563,638376.000000,627355.000000
1360.847247,0.010327,635805.000000,620865.000000
1364.172985,0.011396,633413.000000,617008.000000
1367.494492,0.013231,631026.000000,612091.000000
1370.811767,0.013645,628050.000000,608624.000000
1374.124812,0.013932,625034.000000,605301.000000
1378.535622,0.014957,620272.000000,599273.000000
1381.838794,0.015394,616892.000000,595408.000000
1385.137734,0.016363,613613.000000,590924.000000
1388.432444,0.017685,611526.000000,587124.000000
1391.722922,0.020390,610663.000000,582655.000000
1395.009169,0.023980,610634.000000,577831.000000
1398.291185,0.028689,611700.000000,572598.000000
1402.660624,0.036059,614051.000000,565126.000000
1405.932767,0.043413,616268.000000,557644.000000
1409.200679,0.051105,617795.000000,549211.000000
1412.464359,0.059857,618872.000000,539192.000000
1415.723809,0.069241,619795.000000,528454.000000
1418.979027,0.077743,620495.000000,518794.000000
1422.230015,0.086668,621087.000000,508727.000000
1426.558082,0.096473,621375.000000,497600.000000
1429.799197,0.103102,621616.000000,490253.000000
1433.036080,0.108692,622129.000000,484382.000000
1436.268732,0.113634,621526.000000,478438.000000
1439.497153,0.117853,621113.000000,473497.000000
1442.721343,0.121890,620921.000000,468971.000000
1445.941302,0.125634,620270.000000,464458.000000
1450.227998,0.130264,618860.000000,458488.000000
1453.438084,0.133450,617697.000000,454282.000000
1456.643939,0.137729,616264.000000,448784.000000
1459.845562,0.141828,614413.000000,443233.000000
1463.042954,0.146185,612307.000000,437305.000000
1466.236116,0.151189,610032.000000,430689.000000
1469.425046,0.156908,607345.000000,423182.000000
1473.670371,0.161405,603789.000000,416371.000000
1476.849428,0.162923,601175.000000,413122.000000
1480.024254,0.162909,597737.000000,410772.000000
1483.194849,0.161918,594479.000000,409467.000000
1486.361213,0.159472,591232.000000,409530.000000
1489.523345,0.158389,587853.000000,408206.000000
1492.681247,0.156955,583875.000000,406785.000000
1496.885200,0.154358,578062.000000,405151.000000
1500.033229,0.152078,574159.000000,404533.000000
1503.177027,0.149922,570285.000000,403803.000000
1506.316593,0.147026,565444.000000,403054.000000
1509.451928,0.144865,560571.000000,401574.000000
1512.583032,0.142773,555821.000000,400094.000000
1515.709905,0.140312,550344.000000,398403.000000
1519.872487,0.138731,543983.000000,395234.000000
1522.989487,0.137470,538764.000000,392580.000000
1526.102256,0.136779,533692.000000,389504.000000
1529.210794,0.136471,527902.000000,385551.000000
1532.315101,0.136247,521886.000000,381354.000000
1535.415176,0.136161,515888.000000,377046.000000
1538.511021,0.135663,509987.000000,373161.000000
1541.602634,0.135796,503936.000000,368620.000000
1545.718203,0.135265,494694.000000,362303.000000
1548.799943,0.134595,488378.000000,358229.000000
1551.877452,0.134070,481832.000000,353855.000000
1554.950730,0.134227,474989.000000,348704.000000
1558.019777,0.133846,467818.000000,343741.000000
1561.084593,0.133899,460730.000000,338491.000000
1564.145177,0.134110,454170.000000,333510.000000
1568.219375,0.133771,444181.000000,326429.000000
1571.270087,0.132953,436947.000000,321718.000000
1574.316568,0.131481,429598.000000,317381.000000
1577.358817,0.131472,422039.000000,311803.000000
1580.396835,0.130445,414375.000000,306866.000000
1583.430622,0.128632,406354.000000,302185.000000
1586.460178,0.126643,398475.000000,297686.000000
1590.493005,0.124251,388982.000000,292199.000000
1593.512688,0.121355,380708.000000,287897.000000
1596.528140,0.118259,372727.000000,283878.000000
1599.539361,0.115734,365060.000000,279660.000000
1602.546350,0.112531,357543.000000,275929.000000
1605.549109,0.108444,349495.000000,272268.000000
1608.547636,0.105412,341154.000000,267632.000000
1612.539091,0.101039,330877.000000,262197.000000
1615.527746,0.098581,322904.000000,257331.000000
1618.512169,0.096082,315116.000000,252574.000000
1621.492362,0.093461,307217.000000,247733.000000
1624.468323,0.090624,299481.000000,243078.000000
1627.440053,0.088136,292112.000000,238459.000000
1630.407551,0.085196,284245.000000,233613.000000
1634.357635,0.082143,274079.000000,226847.000000
1637.315261,0.079203,266916.000000,222419.000000
1640.268656,0.077271,259612.000000,217297.000000
1643.217819,0.074729,251804.000000,211999.000000
1646.162752,0.071284,244348.000000,207360.000000
1649.103453,0.068708,236703.000000,202067.000000
1652.039924,0.064993,228171.000000,196457.000000
1655.948635,0.056800,215408.000000,189000.000000
1658.875233,0.050484,204937.000000,182447.000000
1661.797599,0.042532,193395.000000,175353.000000
1664.715734,0.032818,179728.000000,166647.000000
1667.629638,0.019306,163642.000000,156527.000000
1670.539311,0.005286,146312.000000,144542.000000
1673.444753,-0.011757,128451.000000,131976.000000
1677.312093,-0.028268,105080.000000,112147.000000
1680.207662,-0.040136,88906.000000,97514.000000
1683.099000,-0.047686,75033.000000,83741.000000
1685.986106,-0.044779,63520.000000,70419.000000
1688.868982,-0.044145,53714.000000,59461.000000
1691.747626,-0.041883,45653.000000,50275.000000
1694.622039,-0.032066,39137.000000,42136.000000
1697.492221,-0.033542,33776.000000,36488.000000
1701.312548,-0.021442,28175.000000,29601.000000
