Method:,Column 1,,
1055.311133,-0.010188,388234.000000,397449.000000
1059.004983,-0.009776,387599.000000,396423.000000
1063.923534,-0.010039,386688.000000,395731.000000
1067.607511,-0.009718,386598.000000,395346.000000
1071.287257,-0.010026,387377.000000,396424.000000
1074.962771,-0.009789,388536.000000,397393.000000
1078.634055,-0.009180,389855.000000,398183.000000
1082.301107,-0.009220,391215.000000,399609.000000
1085.963928,-0.009942,393215.000000,402320.000000
1090.841108,-0.010306,396270.000000,405786.000000
1094.494056,-0.010941,398760.000000,408933.000000
1098.142773,-0.011025,400987.000000,411297.000000
1101.787259,-0.011998,403477.000000,414779.000000
1105.427514,-0.012500,406116.000000,417975.000000
1109.063538,-0.013254,407701.000000,420335.000000
1112.695330,-0.013347,409859.000000,422651.000000
1117.531139,-0.014790,412494.000000,426784.000000
1121.153058,-0.014860,414909.000000,429351.000000
1124.770747,-0.015115,416559.000000,431312.000000
1128.384204,-0.015434,418532.000000,433673.000000
1131.993431,-0.015662,419956.000000,435377.000000
1135.598426,-0.015651,421946.000000,437429.000000
1139.199190,-0.015234,423881.000000,439014.000000
1143.993626,-0.014446,426786.000000,441221.000000
1147.584518,-0.014242,428617.000000,442906.000000
1151.171178,-0.013232,431169.000000,444508.000000
1154.753606,-0.012912,433579.000000,446663.000000
1158.331804,-0.011877,436264.000000,448359.000000
1161.905771,-0.012177,439132.000000,451619.000000
1165.475506,-0.011248,442389.000000,453996.000000
1169.041010,-0.010216,446101.000000,456719.000000
1173.788434,-0.008494,451929.000000,460855.000000
1177.344065,-0.007268,456026.000000,463722.000000
1180.895466,-0.005510,461306.000000,467196.000000
1184.442635,-0.003514,467657.000000,471456.000000
1187.985573,-0.001511,473969.000000,475621.000000
1191.524279,0.000367,479856.000000,479451.000000
1195.058755,0.001578,487372.000000,485604.000000
1199.764807,0.004184,497347.000000,492578.000000
1203.289410,0.004952,504311.000000,498593.000000
1206.809782,0.006135,511507.000000,504332.000000
1210.325922,0.006863,519078.000000,510940.000000
1213.837832,0.007799,527163.000000,517781.000000
1217.345510,0.007756,534208.000000,524752.000000
1220.848957,0.008097,540472.000000,530489.000000
1225.513638,0.007585,549929.000000,540408.000000
1229.007212,0.007189,556888.000000,547746.000000
1232.496555,0.006297,562180.000000,554088.000000
1235.981667,0.005386,567975.000000,560974.000000
1239.462548,0.003668,574815.000000,569980.000000
1242.939198,0.002475,582782.000000,579470.000000
1246.411616,0.001551,591476.000000,589367.000000
1251.034925,0.001593,604016.000000,601805.000000
1254.497471,0.000962,612289.000000,610934.000000
1257.955786,0.000608,619125.000000,618259.000000
1261.409869,0.000660,624551.000000,623603.000000
1264.859721,0.000328,629900.000000,629424.000000
1268.305342,-0.000040,634345.000000,634403.000000
1271.746732,0.000221,638574.000000,638249.000000
1276.328670,-0.000565,642499.000000,643335.000000
1279.760187,-0.001541,645905.000000,648201.000000
1283.187473,-0.002316,648307.000000,651773.000000
1286.610528,-0.002978,650446.000000,654922.000000
1290.029352,-0.003554,652132.000000,657490.000000
1293.443944,-0.004126,653907.000000,660149.000000
1296.854305,-0.004677,655963.000000,663066.000000
1301.394872,-0.005315,657349.000000,665443.000000
1304.795360,-0.005839,657558.000000,666459.000000
1308.191618,-0.005582,658515.000000,667034.000000
1311.583644,-0.005812,658804.000000,667680.000000
1314.971439,-0.005331,659011.000000,667151.000000
1318.355003,-0.005174,658272.000000,666162.000000
1321.734336,-0.005141,658022.000000,665858.000000
1326.233531,-0.004446,657870.000000,664640.000000
1329.602991,-0.003315,656482.000000,661512.000000
1332.968219,-0.002921,654926.000000,659346.000000
1336.329217,-0.002101,653727.000000,656897.000000
1339.685984,-0.000579,652497.000000,653368.000000
1343.038519,0.001131,649913.000000,648223.000000
1346.386823,0.003262,647671.000000,642824.000000
1349.730896,0.005116,645338.000000,637781.000000
1354.183078,0.009049,641175.000000,627953.000000
1357.517278,0.011591,638376.000000,621564.000000
1360.847247,0.013976,635805.000000,615670.000000
1364.172985,0.015811,633413.000000,610767.000000
1367.494492,0.016819,631026.000000,607055.000000
1370.811767,0.017910,628050.000000,602677.000000
1374.124812,0.018218,625034.000000,599357.000000
1378.535622,0.018709,620272.000000,594118.000000
1381.838794,0.019331,616892.000000,590035.000000
1385.137734,0.020284,613613.000000,585613.000000
1388.432444,0.021817,611526.000000,581565.000000
1391.722922,0.023953,610663.000000,577894.000000
1395.009169,0.026858,610634.000000,574015.000000
1398.291185,0.031202,611700.000000,569294.000000
1402.660624,0.038529,614051.000000,561921.000000
1405.932767,0.045248,616268.000000,555292.000000
1409.200679,0.053091,617795.000000,546706.000000
1412.464359,0.061858,618872.000000,536714.000000
1415.723809,0.071213,619795.000000,526060.000000
1418.979027,0.080030,620495.000000,516070.000000
1422.230015,0.088429,621087.000000,506668.000000
1426.558082,0.098921,621375.000000,494803.000000
1429.799197,0.105448,621616.000000,487612.000000
1433.036080,0.111193,622129.000000,481601.000000
1436.268732,0.116336,621526.000000,475470.000000
1439.497153,0.120480,621113.000000,470642.000000
1442.721343,0.124861,620921.000000,465774.000000
1445.941302,0.128323,620270.000000,461591.000000
1450.227998,0.133625,618860.000000,454954.000000
1453.438084,0.137063,617697.000000,450518.000000
1456.643939,0.141023,616264.000000,445393.000000
1459.845562,0.146037,614413.000000,438958.000000
1463.042954,0.150499,612307.000000,432982.000000
1466.236116,0.155578,610032.000000,426358.000000
1469.425046,0.160945,607345.000000,419267.000000
1473.670371,0.166686,603789.000000,411338.000000
1476.849428,0.168272,601175.000000,408065.000000
1480.024254,0.168089,597737.000000,405902.000000
1483.194849,0.166663,594479.000000,405017.000000
1486.361213,0.165421,591232.000000,403959.000000
1489.523345,0.163896,587853.000000,403063.000000
1492.681247,0.162420,583875.000000,401698.000000
1496.885200,0.159883,578062.000000,400029.000000
1500.033229,0.157360,574159.000000,399643.000000
1503.177027,0.155339,570285.000000,398798.000000
1506.316593,0.152843,565444.000000,397692.000000
1509.451928,0.150534,560571.000000,396366.000000
1512.583032,0.147857,555821.000000,395438.000000
1515.709905,0.145499,550344.000000,393673.000000
1519.872487,0.143825,543983.000000,390625.000000
1522.989487,0.143332,538764.000000,387317.000000
1526.102256,0.142297,533692.000000,384586.000000
1529.210794,0.141993,527902.000000,380680.000000
1532.315101,0.141530,521886.000000,376743.000000
1535.415176,0.141820,515888.000000,372165.000000
1538.511021,0.141951,509987.000000,367797.000000
1541.602634,0.141306,503936.000000,363973.000000
1545.718203,0.140955,494694.000000,357587.000000
1548.799943,0.140467,488378.000000,353418.000000
1551.877452,0.140151,481832.000000,348935.000000
1554.950730,0.139784,474989.000000,344270.000000
1558.019777,0.139386,467818.000000,339384.000000
1561.084593,0.139367,460730.000000,334256.000000
1564.145177,0.139814,454170.000000,329158.000000
1568.219375,0.139402,444181.000000,322224.000000
1571.270087,0.138521,436947.000000,317620.000000
1574.316568,0.137741,429598.000000,312839.000000
1577.358817,0.136837,422039.000000,307975.000000
1580.396835,0.135382,414375.000000,303397.000000
1583.430622,0.134779,406354.000000,297938.000000
1586.460178,0.132833,398475.000000,293473.000000
1590.493005,0.130120,388982.000000,288277.000000
1593.512688,0.127164,380708.000000,284072.000000
1596.528140,0.124594,372727.000000,279767.000000
1599.539361,0.121504,365060.000000,275969.000000
1602.546350,0.118388,357543.000000,272233.000000
1605.549109,0.114254,349495.000000,268650.000000
1608.547636,0.111304,341154.000000,264026.000000
1612.539091,0.108461,330877.000000,257754.000000
1615.527746,0.104028,322904.000000,254124.000000
1618.512169,0.101477,315116.000000,249456.000000
1621.492362,0.098680,307217.000000,244774.000000
1624.468323,0.095999,299481.000000,240088.000000
1627.440053,0.093487,292112.000000,235539.000000
1630.407551,0.090199,284245.000000,230937.000000
1634.357635,0.087089,274079.000000,224278.000000
1637.315261,0.085435,266916.000000,219250.000000
1640.268656,0.083444,259612.000000,214230.000000
1643.217819,0.081029,251804.000000,208946.000000
1646.162752,0.078110,244348.000000,204126.000000
1649.103453,0.075261,236703.000000,199041.000000
1652.039924,0.071411,228171.000000,193575.000000
1655.948635,0.065040,215408.000000,185448.000000
1658.875233,0.059744,204937.000000,178598.000000
1661.797599,0.052810,193395.000000,171252.000000
1664.715734,0.043626,179728.000000,162551.000000
1667.629638,0.034978,163642.000000,150979.000000
1670.539311,0.021485,146312.000000,139250.000000
1673.444753,0.010686,128451.000000,125329.000000
1677.312093,-0.002160,105080.000000,105604.000000
1680.207662,-0.009174,88906.000000,90804.000000
1683.099000,-0.013320,75033.000000,77370.000000
1685.986106,-0.011610,63520.000000,65241.000000
1688.868982,-0.008590,53714.000000,54787.000000
1691.747626,-0.008562,45653.000000,46562.000000
1694.622039,-0.003206,39137.000000,39427.000000
1697.492221,0.003537,33776.000000,33502.000000
1701.312548,0.008860,28175.000000,27606.000000
