Method:,Column 1,,
1044.204197,-0.010715,394236.000000,404084.000000
1047.910740,-0.010053,392042.000000,401223.000000
1051.613052,-0.011001,389823.000000,399824.000000
1055.311133,-0.010356,388234.000000,397603.000000
1059.004983,-0.010563,387599.000000,397142.000000
1063.923534,-0.010795,386688.000000,396420.000000
1067.607511,-0.010755,386598.000000,396291.000000
1071.287257,-0.009675,387377.000000,396104.000000
1074.962771,-0.010154,388536.000000,397727.000000
1078.634055,-0.009886,389855.000000,398831.000000
1082.301107,-0.010280,391215.000000,400586.000000
1085.963928,-0.010642,393215.000000,402969.000000
1090.841108,-0.010752,396270.000000,406203.000000
1094.494056,-0.011608,398760.000000,409562.000000
1098.142773,-0.011941,400987.000000,412165.000000
1101.787259,-0.012500,403477.000000,415259.000000
1105.427514,-0.013182,406116.000000,418632.000000
1109.063538,-0.014239,407701.000000,421290.000000
1112.695330,-0.014480,409859.000000,423755.000000
1117.531139,-0.015078,412494.000000,427067.000000
1121.153058,-0.015338,414909.000000,429824.000000
1124.770747,-0.015714,416559.000000,431907.000000
1128.384204,-0.015811,418532.000000,434050.000000
1131.993431,-0.016384,419956.000000,436102.000000
1135.598426,-0.015783,421946.000000,437562.000000
1139.199190,-0.016048,423881.000000,439837.000000
1143.993626,-0.015185,426786.000000,441972.000000
1147.584518,-0.015365,428617.000000,444053.000000
1151.171178,-0.014215,431169.000000,445515.000000
1154.753606,-0.013484,433579.000000,447252.000000
1158.331804,-0.013625,436264.000000,450168.000000
1161.905771,-0.012923,439132.000000,452395.000000
1165.475506,-0.011904,442389.000000,454683.000000
1169.041010,-0.011604,446101.000000,458181.000000
1173.788434,-0.009449,451929.000000,461869.000000
1177.344065,-0.008470,456026.000000,465007.000000
1180.895466,-0.006793,461306.000000,468578.000000
1184.442635,-0.004653,467657.000000,472694.000000
1187.985573,-0.002379,473969.000000,476573.000000
1191.524279,-0.000646,479856.000000,480570.000000
1195.058755,0.000829,487372.000000,486443.000000
1199.764807,0.003003,497347.000000,493920.000000
1203.289410,0.003507,504311.000000,500255.000000
1206.809782,0.005053,511507.000000,505590.000000
1210.325922,0.005655,519078.000000,512363.000000
1213.837832,0.006867,527163.000000,518893.000000
1217.345510,0.006709,534208.000000,526019.000000
1220.848957,0.006635,540472.000000,532277.000000
1225.513638,0.006232,549929.000000,542094.000000
1229.007212,0.006037,556888.000000,549201.000000
1232.496555,0.004887,562180.000000,555890.000000
1235.981667,0.003839,567975.000000,562976.000000
1239.462548,0.002919,574815.000000,570964.000000
1242.939198,0.001794,582782.000000,580379.000000
1246.411616,0.000574,591476.000000,590695.000000
1251.034925,0.000274,604016.000000,603635.000000
1254.497471,-0.000141,612289.000000,612488.000000
1257.955786,-0.000308,619125.000000,619564.000000
1261.409869,-0.000335,624551.000000,625033.000000
1264.859721,-0.000783,629900.000000,631036.000000
1268.305342,-0.001086,634345.000000,635933.000000
1271.746732,-0.001076,638574.000000,640158.000000
1276.328670,-0.001861,642499.000000,645258.000000
1279.760187,-0.002620,645905.000000,649813.000000
1283.187473,-0.003511,648307.000000,653569.000000
1286.610528,-0.004249,650446.000000,656841.000000
1290.029352,-0.004726,652132.000000,659267.000000
1293.443944,-0.005522,653907.000000,662274.000000
1296.854305,-0.006116,655963.000000,665266.000000
1301.394872,-0.006742,657349.000000,667634.000000
1304.795360,-0.007065,657558.000000,668343.000000
1308.191618,-0.007263,658515.000000,669621.000000
1311.583644,-0.007407,658804.000000,670136.000000
1314.971439,-0.006787,659011.000000,669391.000000
1318.355003,-0.006492,658272.000000,668186.000000
1321.734336,-0.006477,658022.000000,667909.000000
1326.233531,-0.005754,657870.000000,666644.000000
1329.602991,-0.005045,656482.000000,664152.000000
1332.968219,-0.003976,654926.000000,660950.000000
1336.329217,-0.003430,653727.000000,658910.000000
1339.685984,-0.001764,652497.000000,655152.000000
1343.038519,-0.000330,649913.000000,650407.000000
1346.386823,0.001738,647671.000000,645084.000000
1349.730896,0.003797,645338.000000,639721.000000
1354.183078,0.007716,641175.000000,629884.000000
1357.517278,0.010677,638376.000000,622873.000000
1360.847247,0.012693,635805.000000,617491.000000
1364.172985,0.014072,633413.000000,613218.000000
1367.494492,0.015502,631026.000000,608899.000000
1370.811767,0.016218,628050.000000,605029.000000
1374.124812,0.016763,625034.000000,601369.000000
1378.535622,0.016908,620272.000000,596587.000000
1381.838794,0.017617,616892.000000,592369.000000
1385.137734,0.018313,613613.000000,588276.000000
1388.432444,0.019976,611526.000000,584035.000000
1391.722922,0.021820,610663.000000,580740.000000
1395.009169,0.024970,610634.000000,576516.000000
1398.291185,0.029476,611700.000000,571561.000000
1402.660624,0.036683,614051.000000,564315.000000
1405.932767,0.043832,616268.000000,557106.000000
1409.200679,0.051491,617795.000000,548723.000000
1412.464359,0.060166,618872.000000,538809.000000
1415.723809,0.070077,619795.000000,527438.000000
1418.979027,0.078914,620495.000000,517398.000000
1422.230015,0.087940,621087.000000,507239.000000
1426.558082,0.097697,621375.000000,496200.000000
1429.799197,0.104562,621616.000000,488608.000000
1433.036080,0.110869,622129.000000,481960.000000
1436.268732,0.115438,621526.000000,476454.000000
1439.497153,0.119785,621113.000000,471396.000000
1442.721343,0.123596,620921.000000,467133.000000
1445.941302,0.127312,620270.000000,462667.000000
1450.227998,0.131996,618860.000000,456664.000000
1453.438084,0.136078,617697.000000,451541.000000
1456.643939,0.140050,616264.000000,446392.000000
1459.845562,0.143812,614413.000000,441213.000000
1463.042954,0.148834,612307.000000,434646.000000
1466.236116,0.154147,610032.000000,427765.000000
1469.425046,0.159274,607345.000000,420883.000000
1473.670371,0.164269,603789.000000,413634.000000
1476.849428,0.166122,601175.000000,410090.000000
1480.024254,0.165531,597737.000000,408300.000000
1483.194849,0.164981,594479.000000,406589.000000
1486.361213,0.163665,591232.000000,405595.000000
1489.523345,0.161477,587853.000000,405314.000000
1492.681247,0.159897,583875.000000,404039.000000
1496.885200,0.157384,578062.000000,402337.000000
1500.033229,0.154821,574159.000000,401986.000000
1503.177027,0.152808,570285.000000,401129.000000
1506.316593,0.150299,565444.000000,400028.000000
1509.451928,0.147838,560571.000000,398834.000000
1512.583032,0.144765,555821.000000,398263.000000
1515.709905,0.143082,550344.000000,395870.000000
1519.872487,0.141266,543983.000000,392934.000000
1522.989487,0.140734,538764.000000,389641.000000
1526.102256,0.140541,533692.000000,386144.000000
1529.210794,0.139247,527902.000000,383095.000000
1532.315101,0.139580,521886.000000,378439.000000
1535.415176,0.138958,515888.000000,374626.000000
1538.511021,0.138879,509987.000000,370408.000000
1541.602634,0.138975,503936.000000,365932.000000
1545.718203,0.138056,494694.000000,359982.000000
1548.799943,0.138167,488378.000000,355295.000000
1551.877452,0.137245,481832.000000,351278.000000
1554.950730,0.137531,474989.000000,346061.000000
1558.019777,0.137209,467818.000000,341089.000000
1561.084593,0.137084,460730.000000,336018.000000
1564.145177,0.137600,454170.000000,330840.000000
1568.219375,0.137094,444181.000000,323941.000000
1571.270087,0.136657,436947.000000,318986.000000
1574.316568,0.136104,429598.000000,314021.000000
1577.358817,0.134430,422039.000000,309687.000000
1580.396835,0.134114,414375.000000,304284.000000
1583.430622,0.132309,406354.000000,299637.000000
1586.460178,0.130397,398475.000000,295124.000000
1590.493005,0.128685,388982.000000,289231.000000
1593.512688,0.125022,380708.000000,285476.000000
1596.528140,0.122206,372727.000000,281310.000000
1599.539361,0.119272,365060.000000,277391.000000
1602.546350,0.116282,357543.000000,273556.000000
1605.549109,0.113532,349495.000000,269097.000000
1608.547636,0.109921,341154.000000,264868.000000
1612.539091,0.105911,330877.000000,259272.000000
1615.527746,0.101951,322904.000000,255342.000000
1618.512169,0.098878,315116.000000,250953.000000
1621.492362,0.096475,307217.000000,246020.000000
1624.468323,0.094152,299481.000000,241111.000000
1627.440053,0.091452,292112.000000,236645.000000
1630.407551,0.088042,284245.000000,232087.000000
1634.357635,0.085506,274079.000000,225097.000000
1637.315261,0.083128,266916.000000,220418.000000
1640.268656,0.081006,259612.000000,215436.000000
1643.217819,0.077740,251804.000000,210534.000000
1646.162752,0.075005,244348.000000,205591.000000
1649.103453,0.073593,236703.000000,199807.000000
1652.039924,0.068750,228171.000000,194765.000000
1655.948635,0.061620,215408.000000,186914.000000
1658.875233,0.055617,204937.000000,180303.000000
1661.797599,0.048768,193395.000000,172853.000000
1664.715734,0.039499,179728.000000,164103.000000
1667.629638,0.027719,163642.000000,153524.000000
1670.539311,0.014481,146312.000000,141514.000000
1673.444753,0.001592,128451.000000,127981.000000
1677.312093,-0.012370,105080.000000,108116.000000
1680.207662,-0.020466,88906.000000,93196.000000
1683.099000,-0.025393,75033.000000,79551.000000
1685.986106,-0.023799,63520.000000,67098.000000
1688.868982,-0.023266,53714.000000,56670.000000
1691.747626,-0.019804,45653.000000,47783.000000
1694.622039,-0.013622,39137.000000,40384.000000
1697.492221,-0.010493,33776.000000,34602.000000
1701.312548,-0.001493,28175.000000,28272.000000
