Method:,Column 1,,
1135.598426,-0.015282,421946.000000,437058.000000
1139.199190,-0.015020,423881.000000,438797.000000
1143.993626,-0.014287,426786.000000,441059.000000
1147.584518,-0.013828,428617.000000,442484.000000
1151.171178,-0.013276,431169.000000,444553.000000
1154.753606,-0.012832,433579.000000,446581.000000
1158.331804,-0.012423,436264.000000,448924.000000
1161.905771,-0.011390,439132.000000,450801.000000
1165.475506,-0.011016,442389.000000,453754.000000
1169.041010,-0.009664,446101.000000,456139.000000
1173.788434,-0.008505,451929.000000,460867.000000
1177.344065,-0.007094,456026.000000,463536.000000
1180.895466,-0.005238,461306.000000,466903.000000
1184.442635,-0.003211,467657.000000,471127.000000
1187.985573,-0.001061,473969.000000,475128.000000
1191.524279,0.000525,479856.000000,479276.000000
1195.058755,0.002331,487372.000000,484763.000000
1199.764807,0.004511,497347.000000,492208.000000
1203.289410,0.005452,504311.000000,498020.000000
1206.809782,0.006074,511507.000000,504403.000000
1210.325922,0.006717,519078.000000,511111.000000
1213.837832,0.007287,527163.000000,518392.000000
1217.345510,0.008232,534208.000000,524178.000000
1220.848957,0.008338,540472.000000,530194.000000
1225.513638,0.007410,549929.000000,540625.000000
1229.007212,0.006918,556888.000000,548088.000000
1232.496555,0.006048,562180.000000,554405.000000
1235.981667,0.005140,567975.000000,561293.000000
1239.462548,0.004005,574815.000000,569539.000000
1242.939198,0.002864,582782.000000,578952.000000
1246.411616,0.001819,591476.000000,589004.000000
1251.034925,0.001143,604016.000000,602428.000000
1254.497471,0.001129,612289.000000,610700.000000
1257.955786,0.000852,619125.000000,617912.000000
1261.409869,0.000555,624551.000000,623753.000000
1264.859721,0.000316,629900.000000,629442.000000
1268.305342,0.000124,634345.000000,634164.000000
1271.746732,0.000089,638574.000000,638443.000000
1276.328670,-0.000403,642499.000000,643096.000000
1279.760187,-0.001481,645905.000000,648111.000000
1283.187473,-0.002400,648307.000000,651900.000000
1286.610528,-0.002792,650446.000000,654641.000000
1290.029352,-0.003353,652132.000000,657187.000000
1293.443944,-0.004263,653907.000000,660357.000000
1296.854305,-0.004740,655963.000000,663162.000000
1301.394872,-0.005143,657349.000000,665179.000000
1304.795360,-0.005552,657558.000000,666018.000000
1308.191618,-0.005714,658515.000000,667236.000000
1311.583644,-0.005604,658804.000000,667360.000000
1314.971439,-0.005397,659011.000000,667252.000000
1318.355003,-0.004858,658272.000000,665677.000000
1321.734336,-0.004838,658022.000000,665393.000000
1326.233531,-0.004228,657870.000000,664306.000000
1329.602991,-0.003180,656482.000000,661306.000000
1332.968219,-0.002578,654926.000000,658826.000000
1336.329217,-0.002104,653727.000000,656902.000000
1339.685984,-0.000033,652497.000000,652547.000000
1343.038519,0.001239,649913.000000,648061.000000
1346.386823,0.003326,647671.000000,642730.000000
1349.730896,0.005610,645338.000000,637055.000000
1354.183078,0.009334,641175.000000,627541.000000
1357.517278,0.012195,638376.000000,620700.000000
1360.847247,0.014159,635805.000000,615410.000000
1364.172985,0.015941,633413.000000,610585.000000
1367.494492,0.017138,631026.000000,606610.000000
1370.811767,0.017964,628050.000000,602602.000000
1374.124812,0.018579,625034.000000,598859.000000
1378.535622,0.019206,620272.000000,593439.000000
1381.838794,0.019574,616892.000000,589705.000000
1385.137734,0.020450,613613.000000,585389.000000
1388.432444,0.021929,611526.000000,581414.000000
1391.722922,0.024305,610663.000000,577427.000000
1395.009169,0.027594,610634.000000,573043.000000
1398.291185,0.031848,611700.000000,568448.000000
1402.660624,0.039132,614051.000000,561141.000000
1405.932767,0.046528,616268.000000,553658.000000
1409.200679,0.054023,617795.000000,545533.000000
1412.464359,0.062515,618872.000000,535903.000000
1415.723809,0.071827,619795.000000,525316.000000
1418.979027,0.080557,620495.000000,515444.000000
1422.230015,0.089620,621087.000000,505280.000000
1426.558082,0.099437,621375.000000,494216.000000
1429.799197,0.105903,621616.000000,487101.000000
1433.036080,0.111906,622129.000000,480811.000000
1436.268732,0.116982,621526.000000,474764.000000
1439.497153,0.120678,621113.000000,470427.000000
1442.721343,0.125184,620921.000000,465428.000000
1445.941302,0.128936,620270.000000,460940.000000
1450.227998,0.133829,618860.000000,454740.000000
1453.438084,0.138107,617697.000000,449437.000000
1456.643939,0.141966,616264.000000,444427.000000
1459.845562,0.146449,614413.000000,438542.000000
1463.042954,0.151365,612307.000000,432120.000000
1466.236116,0.156864,610032.000000,425098.000000
1469.425046,0.161629,607345.000000,418607.000000
1473.670371,0.166991,603789.000000,411050.000000
1476.849428,0.168870,601175.000000,407503.000000
1480.024254,0.168578,597737.000000,405445.000000
1483.194849,0.167545,594479.000000,404196.000000
1486.361213,0.165527,591232.000000,403860.000000
1489.523345,0.164588,587853.000000,402421.000000
1492.681247,0.162403,583875.000000,401714.000000
1496.885200,0.160083,578062.000000,399845.000000
1500.033229,0.157992,574159.000000,399062.000000
1503.177027,0.156020,570285.000000,398173.000000
1506.316593,0.152832,565444.000000,397702.000000
1509.451928,0.150049,560571.000000,396809.000000
1512.583032,0.148067,555821.000000,395246.000000
1515.709905,0.146201,550344.000000,393037.000000
1519.872487,0.144608,543983.000000,389922.000000
1522.989487,0.143431,538764.000000,387229.000000
1526.102256,0.142851,533692.000000,384096.000000
1529.210794,0.142265,527902.000000,380442.000000
1532.315101,0.142340,521886.000000,376041.000000
1535.415176,0.142306,515888.000000,371749.000000
1538.511021,0.142083,509987.000000,367685.000000
1541.602634,0.141660,503936.000000,363677.000000
1545.718203,0.141287,494694.000000,357314.000000
1548.799943,0.140857,488378.000000,353101.000000
1551.877452,0.139647,481832.000000,349340.000000
1554.950730,0.140510,474989.000000,343695.000000
1558.019777,0.139658,467818.000000,339171.000000
1561.084593,0.139580,460730.000000,334092.000000
1564.145177,0.139938,454170.000000,329064.000000
1568.219375,0.139588,444181.000000,322086.000000
1571.270087,0.139130,436947.000000,317175.000000
1574.316568,0.138351,429598.000000,312400.000000
1577.358817,0.137221,422039.000000,307703.000000
1580.396835,0.135939,414375.000000,303008.000000
1583.430622,0.135088,406354.000000,297726.000000
1586.460178,0.132725,398475.000000,293546.000000
1590.493005,0.129942,388982.000000,288395.000000
1593.512688,0.127921,380708.000000,283577.000000
1596.528140,0.125130,372727.000000,279422.000000
1599.539361,0.122304,365060.000000,275461.000000
1602.546350,0.118472,357543.000000,272180.000000
1605.549109,0.115128,349495.000000,268110.000000
1608.547636,0.111952,341154.000000,263632.000000
1612.539091,0.107783,330877.000000,258157.000000
1615.527746,0.104096,322904.000000,254084.000000
1618.512169,0.101771,315116.000000,249287.000000
1621.492362,0.099030,307217.000000,244577.000000
1624.468323,0.096326,299481.000000,239907.000000
1627.440053,0.094535,292112.000000,234971.000000
1630.407551,0.091716,284245.000000,230132.000000
1634.357635,0.088620,274079.000000,223489.000000
1637.315261,0.085358,266916.000000,219289.000000
1640.268656,0.083519,259612.000000,214193.000000
1643.217819,0.080422,251804.000000,209238.000000
1646.162752,0.077655,244348.000000,204340.000000
1649.103453,0.075087,236703.000000,199121.000000
1652.039924,0.071858,228171.000000,193376.000000
1655.948635,0.065438,215408.000000,185278.000000
1658.875233,0.059054,204937.000000,178882.000000
1661.797599,0.052095,193395.000000,171534.000000
1664.715734,0.044905,179728.000000,162073.000000
1667.629638,0.033743,163642.000000,151409.000000
1670.539311,0.022521,146312.000000,138918.000000
1673.444753,0.011564,128451.000000,125076.000000
1677.312093,-0.002349,105080.000000,105650.000000
1680.207662,-0.009246,88906.000000,90819.000000
1683.099000,-0.013444,75033.000000,77392.000000
1685.986106,-0.012029,63520.000000,65304.000000
1688.868982,-0.007892,53714.000000,54699.000000
1691.747626,-0.006646,45653.000000,46357.000000
1694.622039,-0.005195,39137.000000,39608.000000
1697.492221,0.000257,33776.000000,33756.000000
1701.312548,0.010626,28175.000000,27494.000000
