Method:,Column 1,,
1445.941302,0.126435,620270.000000,463602.000000
1450.227998,0.131219,618860.000000,457481.000000
1453.438084,0.134918,617697.000000,452749.000000
1456.643939,0.138522,616264.000000,447966.000000
1459.845562,0.143011,614413.000000,442028.000000
1463.042954,0.147624,612307.000000,435858.000000
1466.236116,0.153229,610032.000000,428671.000000
1469.425046,0.158280,607345.000000,421847.000000
1473.670371,0.163461,603789.000000,414404.000000
1476.849428,0.165721,601175.000000,410469.000000
1480.024254,0.164876,597737.000000,408916.000000
1483.194849,0.163580,594479.000000,407903.000000
1486.361213,0.162488,591232.000000,406696.000000
1489.523345,0.160346,587853.000000,406371.000000
1492.681247,0.158812,583875.000000,405049.000000
1496.885200,0.156090,578062.000000,403538.000000
1500.033229,0.154476,574159.000000,402306.000000
1503.177027,0.151781,570285.000000,402079.000000
1506.316593,0.149189,565444.000000,401052.000000
1509.451928,0.146687,560571.000000,399893.000000
1512.583032,0.144706,555821.000000,398317.000000
1515.709905,0.142271,550344.000000,396610.000000
1519.872487,0.140638,543983.000000,393502.000000
1522.989487,0.139580,538764.000000,390678.000000
1526.102256,0.138995,533692.000000,387521.000000
1529.210794,0.138419,527902.000000,383826.000000
1532.315101,0.137911,521886.000000,379896.000000
1535.415176,0.138300,515888.000000,375194.000000
1538.511021,0.138150,509987.000000,371030.000000
1541.602634,0.137333,503936.000000,367318.000000
1545.718203,0.137309,494694.000000,360602.000000
1548.799943,0.137388,488378.000000,355933.000000
1551.877452,0.136854,481832.000000,351594.000000
1554.950730,0.136863,474989.000000,346594.000000
1558.019777,0.136775,467818.000000,341430.000000
1561.084593,0.136301,460730.000000,336624.000000
1564.145177,0.136713,454170.000000,331517.000000
1568.219375,0.136343,444181.000000,324502.000000
1571.270087,0.136277,436947.000000,319265.000000
1574.316568,0.134996,429598.000000,314823.000000
1577.358817,0.134009,422039.000000,309987.000000
1580.396835,0.132892,414375.000000,305142.000000
1583.430622,0.131614,406354.000000,300117.000000
1586.460178,0.129941,398475.000000,295434.000000
1590.493005,0.127283,388982.000000,290166.000000
1593.512688,0.124904,380708.000000,285554.000000
1596.528140,0.121855,372727.000000,281537.000000
1599.539361,0.118498,365060.000000,277886.000000
1602.546350,0.115665,357543.000000,273945.000000
1605.549109,0.112405,349495.000000,269796.000000
1608.547636,0.108691,341154.000000,265619.000000
1612.539091,0.104920,330877.000000,259864.000000
1615.527746,0.101168,322904.000000,255803.000000
1618.512169,0.098842,315116.000000,250974.000000
1621.492362,0.096238,307217.000000,246154.000000
1624.468323,0.092427,299481.000000,242071.000000
1627.440053,0.091803,292112.000000,236454.000000
1630.407551,0.088141,284245.000000,232034.000000
1634.357635,0.084783,274079.000000,225472.000000
1637.315261,0.083177,266916.000000,220393.000000
1640.268656,0.080402,259612.000000,215736.000000
1643.217819,0.077905,251804.000000,210454.000000
1646.162752,0.074428,244348.000000,205864.000000
1649.103453,0.071866,236703.000000,200603.000000
1652.039924,0.067020,228171.000000,195542.000000
1655.948635,0.061455,215408.000000,186985.000000
1658.875233,0.055451,204937.000000,180372.000000
1661.797599,0.048537,193395.000000,172945.000000
1664.715734,0.039550,179728.000000,164084.000000
1667.629638,0.027979,163642.000000,153432.000000
1670.539311,0.017508,146312.000000,140531.000000
1673.444753,0.005474,128451.000000,126842.000000
1677.312093,-0.008606,105080.000000,107183.000000
1680.207662,-0.016633,88906.000000,92377.000000
1683.099000,-0.020303,75033.000000,78624.000000
1685.986106,-0.017639,63520.000000,66153.000000
1688.868982,-0.016687,53714.000000,55818.000000
1691.747626,-0.010869,45653.000000,46810.000000
1694.622039,-0.007917,39137.000000,39857.000000
1697.492221,-0.005723,33776.000000,34224.000000
1701.312548,0.000154,28175.000000,28165.000000
