Method:,Column 1,,
1161.905771,-0.013521,439132.000000,453019.000000
1165.475506,-0.012608,442389.000000,455420.000000
1169.041010,-0.011687,446101.000000,458269.000000
1173.788434,-0.010149,451929.000000,462614.000000
1177.344065,-0.008196,456026.000000,464714.000000
1180.895466,-0.006809,461306.000000,468596.000000
1184.442635,-0.004724,467657.000000,472772.000000
1187.985573,-0.002630,473969.000000,476848.000000
1191.524279,-0.000803,479856.000000,480744.000000
1195.058755,0.000847,487372.000000,486422.000000
1199.764807,0.002704,497347.000000,494260.000000
1203.289410,0.003544,504311.000000,500212.000000
1206.809782,0.004693,511507.000000,506009.000000
1210.325922,0.005264,519078.000000,512824.000000
1213.837832,0.006098,527163.000000,519813.000000
1217.345510,0.006292,534208.000000,526524.000000
1220.848957,0.006552,540472.000000,532379.000000
1225.513638,0.006106,549929.000000,542251.000000
1229.007212,0.005471,556888.000000,549917.000000
1232.496555,0.004638,562180.000000,556208.000000
1235.981667,0.003977,567975.000000,562798.000000
1239.462548,0.002567,574815.000000,571427.000000
1242.939198,0.001438,582782.000000,580855.000000
1246.411616,0.000801,591476.000000,590386.000000
1251.034925,0.000101,604016.000000,603875.000000
1254.497471,-0.000094,612289.000000,612421.000000
1257.955786,-0.000428,619125.000000,619735.000000
1261.409869,-0.000736,624551.000000,625611.000000
1264.859721,-0.000775,629900.000000,631025.000000
1268.305342,-0.001313,634345.000000,636266.000000
1271.746732,-0.001193,638574.000000,640331.000000
1276.328670,-0.002077,642499.000000,645579.000000
1279.760187,-0.002549,645905.000000,649707.000000
1283.187473,-0.003531,648307.000000,653599.000000
1286.610528,-0.004406,650446.000000,657078.000000
1290.029352,-0.005048,652132.000000,659757.000000
1293.443944,-0.005364,653907.000000,662033.000000
1296.854305,-0.005993,655963.000000,665078.000000
1301.394872,-0.006794,657349.000000,667713.000000
1304.795360,-0.007173,657558.000000,668508.000000
1308.191618,-0.007186,658515.000000,669502.000000
1311.583644,-0.007418,658804.000000,670154.000000
1314.971439,-0.007216,659011.000000,670052.000000
1318.355003,-0.006718,658272.000000,668534.000000
1321.734336,-0.006891,658022.000000,668546.000000
1326.233531,-0.005814,657870.000000,666737.000000
1329.602991,-0.005254,656482.000000,664472.000000
1332.968219,-0.004723,654926.000000,662088.000000
1336.329217,-0.003710,653727.000000,659335.000000
1339.685984,-0.002054,652497.000000,655591.000000
1343.038519,-0.000728,649913.000000,651004.000000
1346.386823,0.001109,647671.000000,646019.000000
1349.730896,0.003573,645338.000000,640051.000000
1354.183078,0.007197,641175.000000,630637.000000
1357.517278,0.009660,638376.000000,624333.000000
1360.847247,0.012151,635805.000000,618263.000000
1364.172985,0.014001,633413.000000,613319.000000
1367.494492,0.014652,631026.000000,610092.000000
1370.811767,0.015521,628050.000000,606001.000000
1374.124812,0.015873,625034.000000,602602.000000
1378.535622,0.016346,620272.000000,597360.000000
1381.838794,0.016882,616892.000000,593372.000000
1385.137734,0.017697,613613.000000,589111.000000
1388.432444,0.018289,611526.000000,586308.000000
1391.722922,0.020811,610663.000000,582091.000000
1395.009169,0.024095,610634.000000,577678.000000
1398.291185,0.028288,611700.000000,573126.000000
1402.660624,0.035322,614051.000000,566086.000000
1405.932767,0.042399,616268.000000,558947.000000
1409.200679,0.050099,617795.000000,550485.000000
1412.464359,0.058730,618872.000000,540594.000000
1415.723809,0.068274,619795.000000,529632.000000
1418.979027,0.077957,620495.000000,518539.000000
1422.230015,0.086441,621087.000000,508993.000000
1426.558082,0.096547,621375.000000,497516.000000
1429.799197,0.103781,621616.000000,489487.000000
1433.036080,0.109149,622129.000000,483873.000000
1436.268732,0.114698,621526.000000,477267.000000
1439.497153,0.118306,621113.000000,473004.000000
1442.721343,0.122328,620921.000000,468499.000000
1445.941302,0.126008,620270.000000,464059.000000
1450.227998,0.131012,618860.000000,457700.000000
1453.438084,0.134696,617697.000000,452981.000000
1456.643939,0.138054,616264.000000,448449.000000
1459.845562,0.142870,614413.000000,442171.000000
1463.042954,0.147560,612307.000000,435922.000000
1466.236116,0.153147,610032.000000,428751.000000
1469.425046,0.158323,607345.000000,421806.000000
1473.670371,0.163166,603789.000000,414686.000000
1476.849428,0.165459,601175.000000,410716.000000
1480.024254,0.164828,597737.000000,408961.000000
1483.194849,0.164060,594479.000000,407452.000000
1486.361213,0.162183,591232.000000,406982.000000
1489.523345,0.160476,587853.000000,406249.000000
1492.681247,0.158727,583875.000000,405129.000000
1496.885200,0.156536,578062.000000,403124.000000
1500.033229,0.154006,574159.000000,402741.000000
1503.177027,0.152052,570285.000000,401828.000000
1506.316593,0.149493,565444.000000,400771.000000
1509.451928,0.146539,560571.000000,400029.000000
1512.583032,0.144265,555821.000000,398722.000000
1515.709905,0.142112,550344.000000,396755.000000
1519.872487,0.140353,543983.000000,393761.000000
1522.989487,0.138790,538764.000000,391389.000000
1526.102256,0.138792,533692.000000,387703.000000
1529.210794,0.138435,527902.000000,383812.000000
1532.315101,0.138193,521886.000000,379649.000000
1535.415176,0.138175,515888.000000,375302.000000
1538.511021,0.138695,509987.000000,370565.000000
1541.602634,0.137297,503936.000000,367349.000000
1545.718203,0.137199,494694.000000,360693.000000
1548.799943,0.136960,488378.000000,356284.000000
1551.877452,0.136439,481832.000000,351930.000000
1554.950730,0.136486,474989.000000,346895.000000
1558.019777,0.136140,467818.000000,341930.000000
1561.084593,0.136725,460730.000000,336296.000000
1564.145177,0.136745,454170.000000,331492.000000
1568.219375,0.135765,444181.000000,324934.000000
1571.270087,0.135948,436947.000000,319507.000000
1574.316568,0.135025,429598.000000,314802.000000
1577.358817,0.133859,422039.000000,310094.000000
1580.396835,0.132903,414375.000000,305134.000000
1583.430622,0.131411,406354.000000,300257.000000
1586.460178,0.129964,398475.000000,295418.000000
1590.493005,0.126718,388982.000000,290544.000000
1593.512688,0.124316,380708.000000,285941.000000
1596.528140,0.121173,372727.000000,281980.000000
1599.539361,0.118180,365060.000000,278089.000000
1602.546350,0.114716,357543.000000,274544.000000
1605.549109,0.112002,349495.000000,270047.000000
1608.547636,0.108129,341154.000000,265963.000000
1612.539091,0.104735,330877.000000,259975.000000
1615.527746,0.101470,322904.000000,255625.000000
1618.512169,0.097960,315116.000000,251484.000000
1621.492362,0.095697,307217.000000,246461.000000
1624.468323,0.092793,299481.000000,241867.000000
1627.440053,0.090475,292112.000000,237178.000000
1630.407551,0.087421,284245.000000,232419.000000
1634.357635,0.084446,274079.000000,225647.000000
1637.315261,0.082193,266916.000000,220893.000000
1640.268656,0.081015,259612.000000,215432.000000
1643.217819,0.077182,251804.000000,210805.000000
1646.162752,0.074137,244348.000000,206002.000000
1649.103453,0.070889,236703.000000,201055.000000
1652.039924,0.066552,228171.000000,195753.000000
1655.948635,0.060859,215408.000000,187242.000000
1658.875233,0.055227,204937.000000,180465.000000
1661.797599,0.048653,193395.000000,172899.000000
1664.715734,0.041560,179728.000000,163326.000000
1667.629638,0.028903,163642.000000,153106.000000
1670.539311,0.016471,146312.000000,140867.000000
1673.444753,0.004729,128451.000000,127060.000000
1677.312093,-0.007839,105080.000000,106994.000000
1680.207662,-0.017750,88906.000000,92615.000000
1683.099000,-0.019418,75033.000000,78464.000000
1685.986106,-0.018570,63520.000000,66295.000000
1688.868982,-0.017511,53714.000000,55924.000000
1691.747626,-0.014583,45653.000000,47212.000000
1694.622039,-0.015103,39137.000000,40522.000000
1697.492221,-0.010267,33776.000000,34584.000000
1701.312548,-0.002091,28175.000000,28311.000000
