Method:,Column 1,,
1124.770747,-0.017045,416559.000000,433233.000000
1128.384204,-0.017020,418532.000000,435260.000000
1131.993431,-0.017223,419956.000000,436945.000000
1135.598426,-0.017399,421946.000000,439193.000000
1139.199190,-0.017084,423881.000000,440888.000000
1143.993626,-0.016120,426786.000000,442925.000000
1147.584518,-0.015587,428617.000000,444280.000000
1151.171178,-0.014914,431169.000000,446233.000000
1154.753606,-0.014296,433579.000000,448089.000000
1158.331804,-0.013799,436264.000000,450348.000000
1161.905771,-0.013661,439132.000000,453165.000000
1165.475506,-0.012964,442389.000000,455794.000000
1169.041010,-0.011882,446101.000000,458475.000000
1173.788434,-0.010175,451929.000000,462642.000000
1177.344065,-0.009113,456026.000000,465696.000000
1180.895466,-0.007013,461306.000000,468816.000000
1184.442635,-0.005390,467657.000000,473497.000000
1187.985573,-0.003274,473969.000000,477556.000000
1191.524279,-0.001604,479856.000000,481631.000000
1195.058755,0.000178,487372.000000,487172.000000
1199.764807,0.002056,497347.000000,494998.000000
1203.289410,0.002710,504311.000000,501174.000000
1206.809782,0.003992,511507.000000,506827.000000
1210.325922,0.004222,519078.000000,514056.000000
1213.837832,0.005542,527163.000000,520479.000000
1217.345510,0.005707,534208.000000,527234.000000
1220.848957,0.005611,540472.000000,533534.000000
1225.513638,0.005127,549929.000000,543475.000000
1229.007212,0.004897,556888.000000,550644.000000
1232.496555,0.004005,562180.000000,557019.000000
1235.981667,0.002784,567975.000000,564346.000000
1239.462548,0.001405,574815.000000,572958.000000
1242.939198,0.000293,582782.000000,582389.000000
1246.411616,-0.000619,591476.000000,592320.000000
1251.034925,-0.000853,604016.000000,605203.000000
1254.497471,-0.001057,612289.000000,613781.000000
1257.955786,-0.001093,619125.000000,620685.000000
1261.409869,-0.001387,624551.000000,626549.000000
1264.859721,-0.001585,629900.000000,632203.000000
1268.305342,-0.001748,634345.000000,636904.000000
1271.746732,-0.001763,638574.000000,641171.000000
1276.328670,-0.002550,642499.000000,646283.000000
1279.760187,-0.003526,645905.000000,651170.000000
1283.187473,-0.004183,648307.000000,654581.000000
1286.610528,-0.004820,650446.000000,657705.000000
1290.029352,-0.005592,652132.000000,660583.000000
1293.443944,-0.006057,653907.000000,663091.000000
1296.854305,-0.006409,655963.000000,665715.000000
1301.394872,-0.007060,657349.000000,668123.000000
1304.795360,-0.007028,657558.000000,668285.000000
1308.191618,-0.007228,658515.000000,669566.000000
1311.583644,-0.007670,658804.000000,670542.000000
1314.971439,-0.007064,659011.000000,669818.000000
1318.355003,-0.006681,658272.000000,668477.000000
1321.734336,-0.006427,658022.000000,667832.000000
1326.233531,-0.005889,657870.000000,666852.000000
1329.602991,-0.004884,656482.000000,663907.000000
1332.968219,-0.003965,654926.000000,660933.000000
1336.329217,-0.003103,653727.000000,658414.000000
1339.685984,-0.001618,652497.000000,654932.000000
1343.038519,-0.000374,649913.000000,650473.000000
1346.386823,0.001910,647671.000000,644829.000000
1349.730896,0.004044,645338.000000,639357.000000
1354.183078,0.007874,641175.000000,629655.000000
1357.517278,0.010482,638376.000000,623153.000000
1360.847247,0.012745,635805.000000,617417.000000
1364.172985,0.014530,633413.000000,612572.000000
1367.494492,0.015494,631026.000000,608910.000000
1370.811767,0.016519,628050.000000,604610.000000
1374.124812,0.017025,625034.000000,601006.000000
1378.535622,0.017684,620272.000000,595522.000000
1381.838794,0.018367,616892.000000,591346.000000
1385.137734,0.019712,613613.000000,586384.000000
1388.432444,0.021366,611526.000000,582169.000000
1391.722922,0.024114,610663.000000,577680.000000
1395.009169,0.027435,610634.000000,573252.000000
1398.291185,0.032270,611700.000000,567896.000000
1402.660624,0.039679,614051.000000,560435.000000
1405.932767,0.047330,616268.000000,552636.000000
1409.200679,0.055272,617795.000000,543967.000000
1412.464359,0.063999,618872.000000,534075.000000
1415.723809,0.072947,619795.000000,523963.000000
1418.979027,0.082047,620495.000000,513678.000000
1422.230015,0.090743,621087.000000,503976.000000
1426.558082,0.100112,621375.000000,493448.000000
1429.799197,0.106518,621616.000000,486412.000000
1433.036080,0.112092,622129.000000,480605.000000
1436.268732,0.117315,621526.000000,474400.000000
1439.497153,0.121126,621113.000000,469942.000000
1442.721343,0.124823,620921.000000,465815.000000
1445.941302,0.128508,620270.000000,461395.000000
1450.227998,0.133440,618860.000000,455148.000000
1453.438084,0.137480,617697.000000,450086.000000
1456.643939,0.140917,616264.000000,445502.000000
1459.845562,0.145278,614413.000000,439726.000000
1463.042954,0.150010,612307.000000,433470.000000
1466.236116,0.154932,610032.000000,426993.000000
1469.425046,0.159757,607345.000000,420415.000000
1473.670371,0.164995,603789.000000,412943.000000
1476.849428,0.166218,601175.000000,409999.000000
1480.024254,0.166054,597737.000000,407808.000000
1483.194849,0.164956,594479.000000,406612.000000
1486.361213,0.162984,591232.000000,406232.000000
1489.523345,0.161519,587853.000000,405275.000000
1492.681247,0.160326,583875.000000,403640.000000
1496.885200,0.156926,578062.000000,402762.000000
1500.033229,0.155221,574159.000000,401616.000000
1503.177027,0.152564,570285.000000,401354.000000
1506.316593,0.150154,565444.000000,400162.000000
1509.451928,0.147510,560571.000000,399136.000000
1512.583032,0.145287,555821.000000,397785.000000
1515.709905,0.143439,550344.000000,395544.000000
1519.872487,0.141768,543983.000000,392480.000000
1522.989487,0.141057,538764.000000,389351.000000
1526.102256,0.139959,533692.000000,386662.000000
1529.210794,0.139293,527902.000000,383054.000000
1532.315101,0.139021,521886.000000,378926.000000
1535.415176,0.139143,515888.000000,374466.000000
1538.511021,0.139098,509987.000000,370221.000000
1541.602634,0.139009,503936.000000,365903.000000
1545.718203,0.138581,494694.000000,359547.000000
1548.799943,0.137877,488378.000000,355532.000000
1551.877452,0.137796,481832.000000,350832.000000
1554.950730,0.136945,474989.000000,346528.000000
1558.019777,0.136939,467818.000000,341301.000000
1561.084593,0.136111,460730.000000,336772.000000
1564.145177,0.136796,454170.000000,331453.000000
1568.219375,0.135522,444181.000000,325116.000000
1571.270087,0.135984,436947.000000,319481.000000
1574.316568,0.134890,429598.000000,314900.000000
1577.358817,0.134550,422039.000000,309601.000000
1580.396835,0.133085,414375.000000,305006.000000
1583.430622,0.131475,406354.000000,300213.000000
1586.460178,0.129639,398475.000000,295639.000000
1590.493005,0.126881,388982.000000,290435.000000
1593.512688,0.124629,380708.000000,285735.000000
1596.528140,0.121784,372727.000000,281583.000000
1599.539361,0.118668,365060.000000,277777.000000
1602.546350,0.115681,357543.000000,273935.000000
1605.549109,0.112805,349495.000000,269548.000000
1608.547636,0.109253,341154.000000,265276.000000
1612.539091,0.105198,330877.000000,259698.000000
1615.527746,0.102424,322904.000000,255064.000000
1618.512169,0.098644,315116.000000,251088.000000
1621.492362,0.096918,307217.000000,245769.000000
1624.468323,0.093603,299481.000000,241416.000000
1627.440053,0.090917,292112.000000,236937.000000
1630.407551,0.088585,284245.000000,231797.000000
1634.357635,0.085489,274079.000000,225106.000000
1637.315261,0.083147,266916.000000,220408.000000
1640.268656,0.082088,259612.000000,214900.000000
1643.217819,0.077825,251804.000000,210493.000000
1646.162752,0.074897,244348.000000,205642.000000
1649.103453,0.072291,236703.000000,200407.000000
1652.039924,0.067572,228171.000000,195294.000000
1655.948635,0.061114,215408.000000,187132.000000
1658.875233,0.054203,204937.000000,180891.000000
1661.797599,0.046410,193395.000000,173794.000000
1664.715734,0.035600,179728.000000,165583.000000
1667.629638,0.023580,163642.000000,154994.000000
1670.539311,0.009073,146312.000000,143287.000000
1673.444753,-0.006846,128451.000000,130492.000000
1677.312093,-0.023873,105080.000000,111018.000000
1680.207662,-0.035182,88906.000000,96408.000000
1683.099000,-0.040422,75033.000000,82352.000000
1685.986106,-0.038280,63520.000000,69373.000000
1688.868982,-0.035566,53714.000000,58298.000000
1691.747626,-0.036695,45653.000000,49678.000000
1694.622039,-0.028516,39137.000000,41793.000000
1697.492221,-0.029572,33776.000000,36156.000000
1701.312548,-0.024804,28175.000000,29831.000000
