Method:,Column 1,,
1085.963928,-0.011957,393215.000000,404191.000000
1090.841108,-0.012802,396270.000000,408125.000000
1094.494056,-0.013203,398760.000000,411069.000000
1098.142773,-0.013366,400987.000000,413520.000000
1101.787259,-0.014280,403477.000000,416964.000000
1105.427514,-0.014649,406116.000000,420048.000000
1109.063538,-0.015500,407701.000000,422515.000000
1112.695330,-0.015764,409859.000000,425009.000000
1117.531139,-0.016793,412494.000000,428756.000000
1121.153058,-0.017055,414909.000000,431527.000000
1124.770747,-0.017433,416559.000000,433620.000000
1128.384204,-0.017783,418532.000000,436025.000000
1131.993431,-0.017845,419956.000000,437571.000000
1135.598426,-0.017624,421946.000000,439421.000000
1139.199190,-0.017651,423881.000000,441464.000000
1143.993626,-0.016093,426786.000000,442897.000000
1147.584518,-0.016365,428617.000000,445076.000000
1151.171178,-0.015818,431169.000000,447163.000000
1154.753606,-0.015379,433579.000000,449208.000000
1158.331804,-0.014954,436264.000000,451547.000000
1161.905771,-0.014555,439132.000000,454098.000000
1165.475506,-0.013681,442389.000000,456547.000000
1169.041010,-0.012681,446101.000000,459319.000000
1173.788434,-0.010827,451929.000000,463337.000000
1177.344065,-0.009426,456026.000000,466032.000000
1180.895466,-0.007954,461306.000000,469833.000000
1184.442635,-0.005327,467657.000000,473428.000000
1187.985573,-0.004099,473969.000000,478464.000000
1191.524279,-0.001911,479856.000000,481972.000000
1195.058755,-0.000159,487372.000000,487550.000000
1199.764807,0.001509,497347.000000,495622.000000
1203.289410,0.002647,504311.000000,501247.000000
1206.809782,0.003653,511507.000000,507222.000000
1210.325922,0.004862,519078.000000,513299.000000
1213.837832,0.004781,527163.000000,521392.000000
1217.345510,0.005662,534208.000000,527289.000000
1220.848957,0.005730,540472.000000,533388.000000
1225.513638,0.005110,549929.000000,543496.000000
1229.007212,0.004852,556888.000000,550701.000000
1232.496555,0.003774,562180.000000,557316.000000
1235.981667,0.003092,567975.000000,563945.000000
1239.462548,0.001711,574815.000000,572555.000000
1242.939198,0.000013,582782.000000,582764.000000
1246.411616,-0.000628,591476.000000,592332.000000
1251.034925,-0.001266,604016.000000,605779.000000
1254.497471,-0.001527,612289.000000,614445.000000
1257.955786,-0.001837,619125.000000,621750.000000
1261.409869,-0.001734,624551.000000,627050.000000
1264.859721,-0.001962,629900.000000,632752.000000
1268.305342,-0.002211,634345.000000,637583.000000
1271.746732,-0.002496,638574.000000,642254.000000
1276.328670,-0.003237,642499.000000,647306.000000
1279.760187,-0.003850,645905.000000,651657.000000
1283.187473,-0.004621,648307.000000,655242.000000
1286.610528,-0.005567,650446.000000,658838.000000
1290.029352,-0.005776,652132.000000,660863.000000
1293.443944,-0.006887,653907.000000,664360.000000
1296.854305,-0.007097,655963.000000,666771.000000
1301.394872,-0.007978,657349.000000,669536.000000
1304.795360,-0.008305,657558.000000,670253.000000
1308.191618,-0.008359,658515.000000,671313.000000
1311.583644,-0.008443,658804.000000,671737.000000
1314.971439,-0.007983,659011.000000,671237.000000
1318.355003,-0.007530,658272.000000,669785.000000
1321.734336,-0.007946,658022.000000,670172.000000
1326.233531,-0.006601,657870.000000,667946.000000
1329.602991,-0.006125,656482.000000,665806.000000
1332.968219,-0.005385,654926.000000,663097.000000
1336.329217,-0.004524,653727.000000,660573.000000
1339.685984,-0.003141,652497.000000,657233.000000
1343.038519,-0.001616,649913.000000,652336.000000
1346.386823,0.000373,647671.000000,647115.000000
1349.730896,0.002740,645338.000000,641279.000000
1354.183078,0.006078,641175.000000,632264.000000
1357.517278,0.008969,638376.000000,625328.000000
1360.847247,0.011166,635805.000000,619666.000000
1364.172985,0.013089,633413.000000,614608.000000
1367.494492,0.014184,631026.000000,610749.000000
1370.811767,0.015206,628050.000000,606441.000000
1374.124812,0.015718,625034.000000,602817.000000
1378.535622,0.016100,620272.000000,597699.000000
1381.838794,0.016829,616892.000000,593444.000000
1385.137734,0.017400,613613.000000,589514.000000
1388.432444,0.018783,611526.000000,585641.000000
1391.722922,0.020938,610663.000000,581920.000000
1395.009169,0.024210,610634.000000,577525.000000
1398.291185,0.028807,611700.000000,572442.000000
1402.660624,0.036353,614051.000000,564744.000000
1405.932767,0.043191,616268.000000,557928.000000
1409.200679,0.051155,617795.000000,549148.000000
1412.464359,0.059646,618872.000000,539454.000000
1415.723809,0.069021,619795.000000,528722.000000
1418.979027,0.078775,620495.000000,517563.000000
1422.230015,0.086921,621087.000000,508430.000000
1426.558082,0.097129,621375.000000,496849.000000
1429.799197,0.103493,621616.000000,489812.000000
1433.036080,0.109432,622129.000000,483558.000000
1436.268732,0.114335,621526.000000,477666.000000
1439.497153,0.118695,621113.000000,472580.000000
1442.721343,0.122789,620921.000000,468002.000000
1445.941302,0.126062,620270.000000,464001.000000
1450.227998,0.131064,618860.000000,457645.000000
1453.438084,0.134852,617697.000000,452818.000000
1456.643939,0.138848,616264.000000,447630.000000
1459.845562,0.142889,614413.000000,442152.000000
1463.042954,0.147804,612307.000000,435678.000000
1466.236116,0.152654,610032.000000,429238.000000
1469.425046,0.157960,607345.000000,422158.000000
1473.670371,0.163069,603789.000000,414778.000000
1476.849428,0.164877,601175.000000,411267.000000
1480.024254,0.164078,597737.000000,409668.000000
1483.194849,0.163098,594479.000000,408356.000000
1486.361213,0.161346,591232.000000,407767.000000
1489.523345,0.159666,587853.000000,407008.000000
1492.681247,0.158304,583875.000000,405523.000000
1496.885200,0.156100,578062.000000,403529.000000
1500.033229,0.153762,574159.000000,402968.000000
1503.177027,0.151520,570285.000000,402320.000000
1506.316593,0.148708,565444.000000,401496.000000
1509.451928,0.146372,560571.000000,400183.000000
1512.583032,0.143788,555821.000000,399160.000000
1515.709905,0.141807,550344.000000,397034.000000
1519.872487,0.139759,543983.000000,394300.000000
1522.989487,0.138995,538764.000000,391204.000000
1526.102256,0.138664,533692.000000,387817.000000
1529.210794,0.137788,527902.000000,384384.000000
1532.315101,0.138095,521886.000000,379735.000000
1535.415176,0.137273,515888.000000,376082.000000
1538.511021,0.137736,509987.000000,371384.000000
1541.602634,0.137183,503936.000000,367445.000000
1545.718203,0.136744,494694.000000,361071.000000
1548.799943,0.136924,488378.000000,356313.000000
1551.877452,0.136776,481832.000000,351657.000000
1554.950730,0.135897,474989.000000,347365.000000
1558.019777,0.135480,467818.000000,342450.000000
1561.084593,0.135717,460730.000000,337077.000000
1564.145177,0.135781,454170.000000,332229.000000
1568.219375,0.135560,444181.000000,325087.000000
1571.270087,0.135238,436947.000000,320030.000000
1574.316568,0.134516,429598.000000,315171.000000
1577.358817,0.133144,422039.000000,310605.000000
1580.396835,0.132348,414375.000000,305524.000000
1583.430622,0.130355,406354.000000,300988.000000
1586.460178,0.128315,398475.000000,296542.000000
1590.493005,0.125714,388982.000000,291216.000000
1593.512688,0.123181,380708.000000,286689.000000
1596.528140,0.119835,372727.000000,282850.000000
1599.539361,0.116682,365060.000000,279050.000000
1602.546350,0.113379,357543.000000,275391.000000
1605.549109,0.110861,349495.000000,270757.000000
1608.547636,0.107033,341154.000000,266635.000000
1612.539091,0.103541,330877.000000,260691.000000
1615.527746,0.100333,322904.000000,256295.000000
1618.512169,0.097703,315116.000000,251633.000000
1621.492362,0.095424,307217.000000,246616.000000
1624.468323,0.090790,299481.000000,242985.000000
1627.440053,0.090080,292112.000000,237394.000000
1630.407551,0.086553,284245.000000,232884.000000
1634.357635,0.084346,274079.000000,225699.000000
1637.315261,0.080968,266916.000000,221517.000000
1640.268656,0.079084,259612.000000,216392.000000
1643.217819,0.075537,251804.000000,211605.000000
1646.162752,0.073743,244348.000000,206189.000000
1649.103453,0.070913,236703.000000,201044.000000
1652.039924,0.066818,228171.000000,195633.000000
1655.948635,0.059860,215408.000000,187673.000000
1658.875233,0.053529,204937.000000,181172.000000
1661.797599,0.046388,193395.000000,173803.000000
1664.715734,0.035815,179728.000000,165501.000000
1667.629638,0.024477,163642.000000,154674.000000
1670.539311,0.010138,146312.000000,142936.000000
1673.444753,-0.003469,128451.000000,129481.000000
1677.312093,-0.017950,105080.000000,109514.000000
1680.207662,-0.025714,88906.000000,94329.000000
1683.099000,-0.031761,75033.000000,80726.000000
1685.986106,-0.029592,63520.000000,67999.000000
1688.868982,-0.030229,53714.000000,57586.000000
1691.747626,-0.026711,45653.000000,48549.000000
1694.622039,-0.022900,39137.000000,41256.000000
1697.492221,-0.014304,33776.000000,34907.000000
1701.312548,-0.000616,28175.000000,28215.000000
