Method:,Column 1,,
1673.444753,0.009278,128451.000000,125736.000000
1677.312093,-0.003323,105080.000000,105887.000000
1680.207662,-0.010954,88906.000000,91177.000000
1683.099000,-0.016006,75033.000000,77850.000000
1685.986106,-0.013026,63520.000000,65454.000000
1688.868982,-0.011568,53714.000000,55164.000000
1691.747626,-0.011175,45653.000000,46843.000000
1694.622039,-0.007383,39137.000000,39808.000000
1697.492221,-0.002628,33776.000000,33981.000000
1701.312548,0.008562,28175.000000,27625.000000
