Method:,Column 1,,
1529.210794,0.139313,527902.000000,383037.000000
1532.315101,0.138414,521886.000000,379456.000000
1535.415176,0.138325,515888.000000,375172.000000
1538.511021,0.138259,509987.000000,370937.000000
1541.602634,0.138170,503936.000000,366611.000000
1545.718203,0.137688,494694.000000,360287.000000
1548.799943,0.137283,488378.000000,356019.000000
1551.877452,0.137147,481832.000000,351357.000000
1554.950730,0.136522,474989.000000,346866.000000
1558.019777,0.136756,467818.000000,341445.000000
1561.084593,0.136647,460730.000000,336356.000000
1564.145177,0.136468,454170.000000,331704.000000
1568.219375,0.136435,444181.000000,324433.000000
1571.270087,0.136310,436947.000000,319241.000000
1574.316568,0.136043,429598.000000,314065.000000
1577.358817,0.134253,422039.000000,309813.000000
1580.396835,0.133380,414375.000000,304799.000000
1583.430622,0.132605,406354.000000,299433.000000
1586.460178,0.129835,398475.000000,295506.000000
1590.493005,0.127446,388982.000000,290057.000000
1593.512688,0.124440,380708.000000,285859.000000
1596.528140,0.121713,372727.000000,281629.000000
1599.539361,0.118419,365060.000000,277936.000000
1602.546350,0.114919,357543.000000,274416.000000
1605.549109,0.112035,349495.000000,270026.000000
1608.547636,0.108659,341154.000000,265639.000000
1612.539091,0.104641,330877.000000,260031.000000
1615.527746,0.101642,322904.000000,255524.000000
1618.512169,0.099262,315116.000000,250731.000000
1621.492362,0.096637,307217.000000,245928.000000
1624.468323,0.093440,299481.000000,241507.000000
1627.440053,0.090878,292112.000000,236958.000000
1630.407551,0.087584,284245.000000,232332.000000
1634.357635,0.084521,274079.000000,225608.000000
1637.315261,0.082147,266916.000000,220916.000000
1640.268656,0.081023,259612.000000,215428.000000
1643.217819,0.077293,251804.000000,210751.000000
1646.162752,0.075313,244348.000000,205445.000000
1649.103453,0.071849,236703.000000,200611.000000
1652.039924,0.068175,228171.000000,195023.000000
1655.948635,0.061471,215408.000000,186978.000000
1658.875233,0.055312,204937.000000,180430.000000
1661.797599,0.047266,193395.000000,173452.000000
1664.715734,0.040880,179728.000000,163582.000000
1667.629638,0.029501,163642.000000,152895.000000
1670.539311,0.016955,146312.000000,140710.000000
1673.444753,0.004080,128451.000000,127250.000000
1677.312093,-0.008334,105080.000000,107116.000000
1680.207662,-0.017896,88906.000000,92646.000000
1683.099000,-0.020656,75033.000000,78688.000000
1685.986106,-0.018806,63520.000000,66331.000000
1688.868982,-0.015222,53714.000000,55630.000000
1691.747626,-0.018876,45653.000000,47681.000000
1694.622039,-0.008462,39137.000000,39907.000000
1697.492221,-0.010681,33776.000000,34617.000000
1701.312548,0.002721,28175.000000,27999.000000
