Method:,Column 1,,
1541.602634,0.140606,503936.000000,364560.000000
1545.718203,0.139383,494694.000000,358884.000000
1548.799943,0.139674,488378.000000,354064.000000
1551.877452,0.139685,481832.000000,349310.000000
1554.950730,0.139508,474989.000000,344489.000000
1558.019777,0.138695,467818.000000,339924.000000
1561.084593,0.139072,460730.000000,334483.000000
1564.145177,0.138977,454170.000000,329793.000000
1568.219375,0.138251,444181.000000,323079.000000
1571.270087,0.138101,436947.000000,317927.000000
1574.316568,0.137326,429598.000000,313138.000000
1577.358817,0.136113,422039.000000,308489.000000
1580.396835,0.135062,414375.000000,303621.000000
1583.430622,0.133934,406354.000000,298518.000000
1586.460178,0.131984,398475.000000,294047.000000
1590.493005,0.129579,388982.000000,288636.000000
1593.512688,0.126487,380708.000000,284515.000000
1596.528140,0.123714,372727.000000,280335.000000
1599.539361,0.121655,365060.000000,275873.000000
1602.546350,0.117852,357543.000000,272569.000000
1605.549109,0.114620,349495.000000,268424.000000
1608.547636,0.110733,341154.000000,264373.000000
1612.539091,0.106969,330877.000000,258641.000000
1615.527746,0.103621,322904.000000,254362.000000
1618.512169,0.100793,315116.000000,249849.000000
1621.492362,0.098770,307217.000000,244723.000000
1624.468323,0.095415,299481.000000,240411.000000
1627.440053,0.093223,292112.000000,235682.000000
1630.407551,0.091261,284245.000000,230373.000000
1634.357635,0.088433,274079.000000,223585.000000
1637.315261,0.085045,266916.000000,219447.000000
1640.268656,0.083031,259612.000000,214434.000000
1643.217819,0.079346,251804.000000,209757.000000
1646.162752,0.077371,244348.000000,204474.000000
1649.103453,0.074163,236703.000000,199545.000000
1652.039924,0.071068,228171.000000,193728.000000
1655.948635,0.066257,215408.000000,184929.000000
1658.875233,0.058547,204937.000000,179091.000000
1661.797599,0.053198,193395.000000,171099.000000
1664.715734,0.044723,179728.000000,162141.000000
1667.629638,0.033528,163642.000000,151484.000000
1670.539311,0.022290,146312.000000,138992.000000
1673.444753,0.012927,128451.000000,124684.000000
1677.312093,-0.002489,105080.000000,105684.000000
1680.207662,-0.007876,88906.000000,90533.000000
1683.099000,-0.009237,75033.000000,76646.000000
1685.986106,-0.009856,63520.000000,64978.000000
1688.868982,-0.009414,53714.000000,54891.000000
1691.747626,-0.004241,45653.000000,46101.000000
1694.622039,-0.000732,39137.000000,39203.000000
1697.492221,0.004121,33776.000000,33457.000000
1701.312548,0.005382,28175.000000,27828.000000
