Method:,Column 1,,
1191.524279,-0.001173,479856.000000,481154.000000
1195.058755,0.000863,487372.000000,486404.000000
1199.764807,0.002760,497347.000000,494196.000000
1203.289410,0.003799,504311.000000,499919.000000
1206.809782,0.004927,511507.000000,505737.000000
1210.325922,0.005388,519078.000000,512678.000000
1213.837832,0.006392,527163.000000,519461.000000
1217.345510,0.006918,534208.000000,525766.000000
1220.848957,0.006927,540472.000000,531920.000000
1225.513638,0.006464,549929.000000,541804.000000
1229.007212,0.006063,556888.000000,549168.000000
1232.496555,0.005169,562180.000000,555528.000000
1235.981667,0.003998,567975.000000,562770.000000
1239.462548,0.002266,574815.000000,571823.000000
1242.939198,0.001512,582782.000000,580757.000000
1246.411616,0.000766,591476.000000,590434.000000
1251.034925,0.000123,604016.000000,603845.000000
1254.497471,-0.000236,612289.000000,612622.000000
1257.955786,-0.000029,619125.000000,619166.000000
1261.409869,-0.000681,624551.000000,625531.000000
1264.859721,-0.000506,629900.000000,630634.000000
1268.305342,-0.000869,634345.000000,635616.000000
1271.746732,-0.001009,638574.000000,640059.000000
1276.328670,-0.002018,642499.000000,645491.000000
1279.760187,-0.002596,645905.000000,649777.000000
1283.187473,-0.003476,648307.000000,653517.000000
1286.610528,-0.003963,650446.000000,656408.000000
1290.029352,-0.004474,652132.000000,658885.000000
1293.443944,-0.005751,653907.000000,662623.000000
1296.854305,-0.006090,655963.000000,665226.000000
1301.394872,-0.006816,657349.000000,667747.000000
1304.795360,-0.006957,657558.000000,668177.000000
1308.191618,-0.006988,658515.000000,669196.000000
1311.583644,-0.007212,658804.000000,669836.000000
1314.971439,-0.006994,659011.000000,669710.000000
1318.355003,-0.006557,658272.000000,668286.000000
1321.734336,-0.006419,658022.000000,667820.000000
1326.233531,-0.005877,657870.000000,666833.000000
1329.602991,-0.005026,656482.000000,664123.000000
1332.968219,-0.004226,654926.000000,661330.000000
1336.329217,-0.003509,653727.000000,659030.000000
1339.685984,-0.001880,652497.000000,655328.000000
1343.038519,-0.000285,649913.000000,650339.000000
1346.386823,0.001474,647671.000000,645477.000000
1349.730896,0.003722,645338.000000,639831.000000
1354.183078,0.007205,641175.000000,630626.000000
1357.517278,0.009996,638376.000000,623851.000000
1360.847247,0.012305,635805.000000,618044.000000
1364.172985,0.013908,633413.000000,613450.000000
1367.494492,0.015285,631026.000000,609204.000000
1370.811767,0.015866,628050.000000,605520.000000
1374.124812,0.016758,625034.000000,601375.000000
1378.535622,0.016606,620272.000000,597003.000000
1381.838794,0.017250,616892.000000,592869.000000
1385.137734,0.018001,613613.000000,588699.000000
1388.432444,0.019383,611526.000000,584833.000000
1391.722922,0.021315,610663.000000,581415.000000
1395.009169,0.024767,610634.000000,576785.000000
1398.291185,0.028413,611700.000000,572961.000000
1402.660624,0.035571,614051.000000,565761.000000
1405.932767,0.042991,616268.000000,558186.000000
1409.200679,0.050504,617795.000000,549972.000000
1412.464359,0.059676,618872.000000,539417.000000
1415.723809,0.068802,619795.000000,528988.000000
1418.979027,0.077948,620495.000000,518550.000000
1422.230015,0.087392,621087.000000,507879.000000
1426.558082,0.097266,621375.000000,496693.000000
1429.799197,0.104266,621616.000000,488941.000000
1433.036080,0.109777,622129.000000,483174.000000
1436.268732,0.114523,621526.000000,477459.000000
1439.497153,0.118793,621113.000000,472474.000000
1442.721343,0.122962,620921.000000,467815.000000
1445.941302,0.126775,620270.000000,463240.000000
1450.227998,0.131780,618860.000000,456891.000000
1453.438084,0.135128,617697.000000,452530.000000
1456.643939,0.139437,616264.000000,447023.000000
1459.845562,0.143536,614413.000000,441494.000000
1463.042954,0.148158,612307.000000,435323.000000
1466.236116,0.153735,610032.000000,428171.000000
1469.425046,0.158455,607345.000000,421678.000000
1473.670371,0.163982,603789.000000,413907.000000
1476.849428,0.165873,601175.000000,410325.000000
1480.024254,0.165471,597737.000000,408356.000000
1483.194849,0.164778,594479.000000,406779.000000
1486.361213,0.162576,591232.000000,406614.000000
1489.523345,0.161035,587853.000000,405727.000000
1492.681247,0.158883,583875.000000,404983.000000
1496.885200,0.156478,578062.000000,403178.000000
1500.033229,0.154540,574159.000000,402246.000000
1503.177027,0.152148,570285.000000,401739.000000
1506.316593,0.149687,565444.000000,400592.000000
1509.451928,0.146813,560571.000000,399777.000000
1512.583032,0.144703,555821.000000,398320.000000
1515.709905,0.142505,550344.000000,396396.000000
1519.872487,0.141015,543983.000000,393161.000000
1522.989487,0.139548,538764.000000,390706.000000
1526.102256,0.139270,533692.000000,387276.000000
1529.210794,0.138646,527902.000000,383625.000000
1532.315101,0.138539,521886.000000,379347.000000
1535.415176,0.138435,515888.000000,375077.000000
1538.511021,0.138240,509987.000000,370953.000000
1541.602634,0.138003,503936.000000,366752.000000
1545.718203,0.137721,494694.000000,360260.000000
1548.799943,0.137032,488378.000000,356225.000000
1551.877452,0.136871,481832.000000,351580.000000
1554.950730,0.137324,474989.000000,346226.000000
1558.019777,0.136731,467818.000000,341465.000000
1561.084593,0.137044,460730.000000,336049.000000
1564.145177,0.137368,454170.000000,331017.000000
1568.219375,0.136719,444181.000000,324221.000000
1571.270087,0.136623,436947.000000,319011.000000
1574.316568,0.136076,429598.000000,314041.000000
1577.358817,0.134563,422039.000000,309592.000000
1580.396835,0.133709,414375.000000,304568.000000
1583.430622,0.131717,406354.000000,300046.000000
1586.460178,0.130420,398475.000000,295108.000000
1590.493005,0.127287,388982.000000,290163.000000
1593.512688,0.124630,380708.000000,285734.000000
1596.528140,0.122272,372727.000000,281267.000000
1599.539361,0.118635,365060.000000,277798.000000
1602.546350,0.115199,357543.000000,274239.000000
1605.549109,0.112563,349495.000000,269698.000000
1608.547636,0.109138,341154.000000,265346.000000
1612.539091,0.105467,330877.000000,259537.000000
1615.527746,0.101462,322904.000000,255630.000000
1618.512169,0.099020,315116.000000,250871.000000
1621.492362,0.096639,307217.000000,245927.000000
1624.468323,0.093319,299481.000000,241574.000000
1627.440053,0.090583,292112.000000,237119.000000
1630.407551,0.087518,284245.000000,232367.000000
1634.357635,0.085660,274079.000000,225017.000000
1637.315261,0.083518,266916.000000,220220.000000
1640.268656,0.080497,259612.000000,215689.000000
1643.217819,0.078283,251804.000000,210271.000000
1646.162752,0.075070,244348.000000,205560.000000
1649.103453,0.072191,236703.000000,200453.000000
1652.039924,0.067274,228171.000000,195428.000000
1655.948635,0.061585,215408.000000,186929.000000
1658.875233,0.054782,204937.000000,180650.000000
1661.797599,0.048374,193395.000000,173010.000000
1664.715734,0.041478,179728.000000,163357.000000
1667.629638,0.028713,163642.000000,153173.000000
1670.539311,0.016804,146312.000000,140759.000000
1673.444753,0.004411,128451.000000,127153.000000
1677.312093,-0.009622,105080.000000,107434.000000
1680.207662,-0.017018,88906.000000,92459.000000
1683.099000,-0.018482,75033.000000,78295.000000
1685.986106,-0.018741,63520.000000,66321.000000
1688.868982,-0.017231,53714.000000,55888.000000
1691.747626,-0.010795,45653.000000,46802.000000
1694.622039,-0.010123,39137.000000,40060.000000
1697.492221,-0.006179,33776.000000,34260.000000
1701.312548,0.000216,28175.000000,28161.000000
