Method:,Column 1,,
1459.845562,0.144261,614413.000000,440757.000000
1463.042954,0.148473,612307.000000,435007.000000
1466.236116,0.154184,610032.000000,427729.000000
1469.425046,0.158808,607345.000000,421335.000000
1473.670371,0.164147,603789.000000,413750.000000
1476.849428,0.165988,601175.000000,410216.000000
1480.024254,0.165481,597737.000000,408347.000000
1483.194849,0.164756,594479.000000,406800.000000
1486.361213,0.163194,591232.000000,406035.000000
1489.523345,0.161564,587853.000000,405233.000000
1492.681247,0.159991,583875.000000,403951.000000
1496.885200,0.157672,578062.000000,402071.000000
1500.033229,0.154732,574159.000000,402069.000000
1503.177027,0.152599,570285.000000,401322.000000
1506.316593,0.150117,565444.000000,400196.000000
1509.451928,0.147673,560571.000000,398986.000000
1512.583032,0.145603,555821.000000,397495.000000
1515.709905,0.143151,550344.000000,395807.000000
1519.872487,0.140925,543983.000000,393242.000000
1522.989487,0.139750,538764.000000,390525.000000
1526.102256,0.138775,533692.000000,387718.000000
1529.210794,0.139398,527902.000000,382962.000000
1532.315101,0.138857,521886.000000,379069.000000
1535.415176,0.138982,515888.000000,374605.000000
1538.511021,0.137752,509987.000000,371370.000000
1541.602634,0.138926,503936.000000,365973.000000
1545.718203,0.137630,494694.000000,360335.000000
1548.799943,0.137946,488378.000000,355476.000000
1551.877452,0.137509,481832.000000,351064.000000
1554.950730,0.137306,474989.000000,346240.000000
1558.019777,0.137049,467818.000000,341215.000000
1561.084593,0.136868,460730.000000,336185.000000
1564.145177,0.137275,454170.000000,331088.000000
1568.219375,0.136795,444181.000000,324164.000000
1571.270087,0.136939,436947.000000,318779.000000
1574.316568,0.136455,429598.000000,313767.000000
1577.358817,0.134803,422039.000000,309421.000000
1580.396835,0.133691,414375.000000,304581.000000
1583.430622,0.132231,406354.000000,299691.000000
1586.460178,0.130117,398475.000000,295314.000000
1590.493005,0.127803,388982.000000,289819.000000
1593.512688,0.125000,380708.000000,285491.000000
1596.528140,0.121908,372727.000000,281503.000000
1599.539361,0.119477,365060.000000,277260.000000
1602.546350,0.116033,357543.000000,273713.000000
1605.549109,0.112431,349495.000000,269780.000000
1608.547636,0.109284,341154.000000,265257.000000
1612.539091,0.105452,330877.000000,259546.000000
1615.527746,0.101873,322904.000000,255388.000000
1618.512169,0.099254,315116.000000,250736.000000
1621.492362,0.096876,307217.000000,245793.000000
1624.468323,0.093290,299481.000000,241590.000000
1627.440053,0.090874,292112.000000,236960.000000
1630.407551,0.088699,284245.000000,231736.000000
1634.357635,0.084687,274079.000000,225522.000000
1637.315261,0.082698,266916.000000,220636.000000
1640.268656,0.079883,259612.000000,215994.000000
1643.217819,0.077784,251804.000000,210513.000000
1646.162752,0.075163,244348.000000,205516.000000
1649.103453,0.072128,236703.000000,200482.000000
1652.039924,0.068264,228171.000000,194983.000000
1655.948635,0.062108,215408.000000,186704.000000
1658.875233,0.054903,204937.000000,180600.000000
1661.797599,0.048392,193395.000000,173003.000000
1664.715734,0.038801,179728.000000,164367.000000
1667.629638,0.027523,163642.000000,153593.000000
1670.539311,0.014576,146312.000000,141483.000000
1673.444753,0.002635,128451.000000,127674.000000
1677.312093,-0.012675,105080.000000,108192.000000
1680.207662,-0.022020,88906.000000,93530.000000
1683.099000,-0.022474,75033.000000,79018.000000
1685.986106,-0.024452,63520.000000,67199.000000
1688.868982,-0.020768,53714.000000,56345.000000
1691.747626,-0.016538,45653.000000,47425.000000
1694.622039,-0.017945,39137.000000,40788.000000
1697.492221,-0.012846,33776.000000,34790.000000
1701.312548,-0.003699,28175.000000,28416.000000
