Method:,Column 1,,
1124.770747,-0.015201,416559.000000,431397.000000
1128.384204,-0.015329,418532.000000,433568.000000
1131.993431,-0.015684,419956.000000,435399.000000
1135.598426,-0.015069,421946.000000,436843.000000
1139.199190,-0.015277,423881.000000,439057.000000
1143.993626,-0.014121,426786.000000,440891.000000
1147.584518,-0.013961,428617.000000,442619.000000
1151.171178,-0.013466,431169.000000,444748.000000
1154.753606,-0.013113,433579.000000,446870.000000
1158.331804,-0.012468,436264.000000,448970.000000
1161.905771,-0.012257,439132.000000,451702.000000
1165.475506,-0.011397,442389.000000,454152.000000
1169.041010,-0.010662,446101.000000,457188.000000
1173.788434,-0.008288,451929.000000,460636.000000
1177.344065,-0.007547,456026.000000,464020.000000
1180.895466,-0.005300,461306.000000,466970.000000
1184.442635,-0.003541,467657.000000,471486.000000
1187.985573,-0.001084,473969.000000,475153.000000
1191.524279,0.000230,479856.000000,479602.000000
1195.058755,0.002295,487372.000000,484803.000000
1199.764807,0.004233,497347.000000,492523.000000
1203.289410,0.004911,504311.000000,498640.000000
1206.809782,0.006207,511507.000000,504248.000000
1210.325922,0.007085,519078.000000,510679.000000
1213.837832,0.007334,527163.000000,518336.000000
1217.345510,0.008111,534208.000000,524323.000000
1220.848957,0.007803,540472.000000,530848.000000
1225.513638,0.007755,549929.000000,540196.000000
1229.007212,0.006895,556888.000000,548116.000000
1232.496555,0.005987,562180.000000,554483.000000
1235.981667,0.005210,567975.000000,561202.000000
1239.462548,0.003556,574815.000000,570128.000000
1242.939198,0.002579,582782.000000,579331.000000
1246.411616,0.001682,591476.000000,589189.000000
1251.034925,0.001242,604016.000000,602291.000000
1254.497471,0.000858,612289.000000,611081.000000
1257.955786,0.000871,619125.000000,617885.000000
1261.409869,0.000758,624551.000000,623462.000000
1264.859721,0.000642,629900.000000,628969.000000
1268.305342,-0.000263,634345.000000,634729.000000
1271.746732,0.000043,638574.000000,638511.000000
1276.328670,-0.000662,642499.000000,643479.000000
1279.760187,-0.001351,645905.000000,647917.000000
1283.187473,-0.002529,648307.000000,652093.000000
1286.610528,-0.003083,650446.000000,655080.000000
1290.029352,-0.003641,652132.000000,657622.000000
1293.443944,-0.004611,653907.000000,660887.000000
1296.854305,-0.004780,655963.000000,663223.000000
1301.394872,-0.005678,657349.000000,666000.000000
1304.795360,-0.005923,657558.000000,666587.000000
1308.191618,-0.005709,658515.000000,667229.000000
1311.583644,-0.006146,658804.000000,668193.000000
1314.971439,-0.005651,659011.000000,667642.000000
1318.355003,-0.005277,658272.000000,666319.000000
1321.734336,-0.005142,658022.000000,665859.000000
1326.233531,-0.004400,657870.000000,664569.000000
1329.602991,-0.003772,656482.000000,662208.000000
1332.968219,-0.003180,654926.000000,659739.000000
1336.329217,-0.002184,653727.000000,657023.000000
1339.685984,-0.000666,652497.000000,653499.000000
1343.038519,0.000912,649913.000000,648549.000000
1346.386823,0.002713,647671.000000,643638.000000
1349.730896,0.005509,645338.000000,637204.000000
1354.183078,0.008938,641175.000000,628114.000000
1357.517278,0.011382,638376.000000,621863.000000
1360.847247,0.013640,635805.000000,616146.000000
1364.172985,0.015367,633413.000000,611393.000000
1367.494492,0.016891,631026.000000,606954.000000
1370.811767,0.017344,628050.000000,603462.000000
1374.124812,0.018227,625034.000000,599344.000000
1378.535622,0.018140,620272.000000,594898.000000
1381.838794,0.018835,616892.000000,590710.000000
1385.137734,0.020123,613613.000000,585830.000000
1388.432444,0.021321,611526.000000,582229.000000
1391.722922,0.023422,610663.000000,578602.000000
1395.009169,0.026106,610634.000000,575009.000000
1398.291185,0.030603,611700.000000,570079.000000
1402.660624,0.037502,614051.000000,563252.000000
1405.932767,0.044255,616268.000000,556564.000000
1409.200679,0.052489,617795.000000,547464.000000
1412.464359,0.061280,618872.000000,537429.000000
1415.723809,0.069939,619795.000000,527605.000000
1418.979027,0.079482,620495.000000,516721.000000
1422.230015,0.088270,621087.000000,506853.000000
1426.558082,0.097944,621375.000000,495918.000000
1429.799197,0.104902,621616.000000,488225.000000
1433.036080,0.110735,622129.000000,482109.000000
1436.268732,0.115869,621526.000000,475982.000000
1439.497153,0.119570,621113.000000,471629.000000
1442.721343,0.123638,620921.000000,467088.000000
1445.941302,0.127702,620270.000000,462252.000000
1450.227998,0.132426,618860.000000,456212.000000
1453.438084,0.136667,617697.000000,450929.000000
1456.643939,0.141031,616264.000000,445385.000000
1459.845562,0.145440,614413.000000,439562.000000
1463.042954,0.149804,612307.000000,433676.000000
1466.236116,0.155116,610032.000000,426812.000000
1469.425046,0.160708,607345.000000,419496.000000
1473.670371,0.165711,603789.000000,412263.000000
1476.849428,0.167342,601175.000000,408939.000000
1480.024254,0.167484,597737.000000,406468.000000
1483.194849,0.166029,594479.000000,405609.000000
1486.361213,0.164587,591232.000000,404735.000000
1489.523345,0.163477,587853.000000,403452.000000
1492.681247,0.161852,583875.000000,402224.000000
1496.885200,0.159525,578062.000000,400359.000000
1500.033229,0.157137,574159.000000,399848.000000
1503.177027,0.155142,570285.000000,398979.000000
1506.316593,0.151805,565444.000000,398643.000000
1509.451928,0.149686,560571.000000,397141.000000
1512.583032,0.147398,555821.000000,395856.000000
1515.709905,0.145198,550344.000000,393946.000000
1519.872487,0.143910,543983.000000,390549.000000
1522.989487,0.142458,538764.000000,388097.000000
1526.102256,0.141803,533692.000000,385024.000000
1529.210794,0.141484,527902.000000,381127.000000
1532.315101,0.140957,521886.000000,377241.000000
1535.415176,0.141133,515888.000000,372754.000000
1538.511021,0.141007,509987.000000,368597.000000
1541.602634,0.141105,503936.000000,364142.000000
1545.718203,0.140098,494694.000000,358293.000000
1548.799943,0.140139,488378.000000,353685.000000
1551.877452,0.139545,481832.000000,349422.000000
1554.950730,0.139249,474989.000000,344695.000000
1558.019777,0.139033,467818.000000,339660.000000
1561.084593,0.139067,460730.000000,334487.000000
1564.145177,0.139105,454170.000000,329696.000000
1568.219375,0.139056,444181.000000,322481.000000
1571.270087,0.138640,436947.000000,317533.000000
1574.316568,0.137822,429598.000000,312781.000000
1577.358817,0.136131,422039.000000,308476.000000
1580.396835,0.135620,414375.000000,303231.000000
1583.430622,0.134299,406354.000000,298267.000000
1586.460178,0.131742,398475.000000,294211.000000
1590.493005,0.129451,388982.000000,288721.000000
1593.512688,0.126852,380708.000000,284276.000000
1596.528140,0.124428,372727.000000,279874.000000
1599.539361,0.120990,365060.000000,276296.000000
1602.546350,0.117530,357543.000000,272771.000000
1605.549109,0.114875,349495.000000,268266.000000
1608.547636,0.111457,341154.000000,263933.000000
1612.539091,0.107598,330877.000000,258267.000000
1615.527746,0.103370,322904.000000,254509.000000
1618.512169,0.100925,315116.000000,249773.000000
1621.492362,0.098911,307217.000000,244644.000000
1624.468323,0.095050,299481.000000,240613.000000
1627.440053,0.093247,292112.000000,235669.000000
1630.407551,0.090551,284245.000000,230750.000000
1634.357635,0.087657,274079.000000,223985.000000
1637.315261,0.084865,266916.000000,219538.000000
1640.268656,0.083331,259612.000000,214286.000000
1643.217819,0.080314,251804.000000,209290.000000
1646.162752,0.077687,244348.000000,204325.000000
1649.103453,0.074577,236703.000000,199355.000000
1652.039924,0.071032,228171.000000,193744.000000
1655.948635,0.065297,215408.000000,185338.000000
1658.875233,0.058168,204937.000000,179247.000000
1661.797599,0.052130,193395.000000,171520.000000
1664.715734,0.044257,179728.000000,162315.000000
1667.629638,0.034780,163642.000000,151048.000000
1670.539311,0.023564,146312.000000,138585.000000
1673.444753,0.011321,128451.000000,125146.000000
1677.312093,-0.001568,105080.000000,105460.000000
1680.207662,-0.008796,88906.000000,90725.000000
1683.099000,-0.010352,75033.000000,76843.000000
1685.986106,-0.010564,63520.000000,65084.000000
1688.868982,-0.008891,53714.000000,54825.000000
1691.747626,-0.000912,45653.000000,45749.000000
1694.622039,-0.003074,39137.000000,39415.000000
1697.492221,0.003330,33776.000000,33518.000000
1701.312548,0.007337,28175.000000,27703.000000
