Method:,Column 1,,
1004.404464,-0.012343,415479.000000,427457.000000
1009.405758,-0.011662,414358.000000,425635.000000
1013.151792,-0.012075,412923.000000,424565.000000
1016.893595,-0.011749,411526.000000,422811.000000
1020.631167,-0.011854,409066.000000,420385.000000
1024.364507,-0.012114,406777.000000,418283.000000
1028.093617,-0.012469,404427.000000,416207.000000
1031.818495,-0.012886,401911.000000,414015.000000
1036.778417,-0.013071,398410.000000,410583.000000
1040.493423,-0.013526,396204.000000,408738.000000
1044.204197,-0.012982,394236.000000,406198.000000
1047.910740,-0.013345,392042.000000,404276.000000
1051.613052,-0.013203,389823.000000,401856.000000
1055.311133,-0.013860,388234.000000,400824.000000
1059.004983,-0.013729,387599.000000,400048.000000
1063.923534,-0.013795,386688.000000,399168.000000
1067.607511,-0.014038,386598.000000,399298.000000
1071.287257,-0.013371,387377.000000,399489.000000
1074.962771,-0.013367,388536.000000,400681.000000
1078.634055,-0.012871,389855.000000,401582.000000
1082.301107,-0.013315,391215.000000,403395.000000
1085.963928,-0.013571,393215.000000,405696.000000
1090.841108,-0.014285,396270.000000,409521.000000
1094.494056,-0.014754,398760.000000,412540.000000
1098.142773,-0.014538,400987.000000,414637.000000
1101.787259,-0.015229,403477.000000,417876.000000
1105.427514,-0.015968,406116.000000,421326.000000
1109.063538,-0.017176,407701.000000,424148.000000
1112.695330,-0.017366,409859.000000,426580.000000
1117.531139,-0.018317,412494.000000,430264.000000
1121.153058,-0.018764,414909.000000,433228.000000
1124.770747,-0.018649,416559.000000,434836.000000
1128.384204,-0.018622,418532.000000,436868.000000
1131.993431,-0.019279,419956.000000,439018.000000
1135.598426,-0.019025,421946.000000,440841.000000
1139.199190,-0.018900,423881.000000,442735.000000
1143.993626,-0.017946,426786.000000,444791.000000
1147.584518,-0.017582,428617.000000,446325.000000
1151.171178,-0.017032,431169.000000,448414.000000
1154.753606,-0.016796,433579.000000,450676.000000
1158.331804,-0.016128,436264.000000,452770.000000
1161.905771,-0.015283,439132.000000,454860.000000
1165.475506,-0.015188,442389.000000,458134.000000
1169.041010,-0.014342,446101.000000,461079.000000
1173.788434,-0.012355,451929.000000,464970.000000
1177.344065,-0.011450,456026.000000,468209.000000
1180.895466,-0.009327,461306.000000,471320.000000
1184.442635,-0.007586,467657.000000,475898.000000
1187.985573,-0.005073,473969.000000,479538.000000
1191.524279,-0.004231,479856.000000,484554.000000
1195.058755,-0.001811,487372.000000,489409.000000
1199.764807,-0.000350,497347.000000,497748.000000
1203.289410,0.000763,504311.000000,503426.000000
1206.809782,0.002135,511507.000000,508999.000000
1210.325922,0.002586,519078.000000,515996.000000
1213.837832,0.003289,527163.000000,523186.000000
1217.345510,0.003544,534208.000000,529866.000000
1220.848957,0.003782,540472.000000,535786.000000
1225.513638,0.002820,549929.000000,546370.000000
1229.007212,0.002785,556888.000000,553328.000000
1232.496555,0.001832,562180.000000,559814.000000
1235.981667,0.001070,567975.000000,566578.000000
1239.462548,-0.000276,574815.000000,575181.000000
1242.939198,-0.001694,582782.000000,585059.000000
1246.411616,-0.002183,591476.000000,594457.000000
1251.034925,-0.002847,604016.000000,607989.000000
1254.497471,-0.002856,612289.000000,616329.000000
1257.955786,-0.002757,619125.000000,623068.000000
1261.409869,-0.002959,624551.000000,628821.000000
1264.859721,-0.003250,629900.000000,634631.000000
1268.305342,-0.003635,634345.000000,639676.000000
1271.746732,-0.003567,638574.000000,643841.000000
1276.328670,-0.004204,642499.000000,648748.000000
1279.760187,-0.004828,645905.000000,653126.000000
1283.187473,-0.005664,648307.000000,656818.000000
1286.610528,-0.006767,650446.000000,660661.000000
1290.029352,-0.006955,652132.000000,662660.000000
1293.443944,-0.007963,653907.000000,666007.000000
1296.854305,-0.008177,655963.000000,668430.000000
1301.394872,-0.008607,657349.000000,670507.000000
1304.795360,-0.009059,657558.000000,671418.000000
1308.191618,-0.009206,658515.000000,672623.000000
1311.583644,-0.009096,658804.000000,672748.000000
1314.971439,-0.009003,659011.000000,672815.000000
1318.355003,-0.008561,658272.000000,671377.000000
1321.734336,-0.008604,658022.000000,671188.000000
1326.233531,-0.007696,657870.000000,669632.000000
1329.602991,-0.006869,656482.000000,666947.000000
1332.968219,-0.005649,654926.000000,663500.000000
1336.329217,-0.004988,653727.000000,661279.000000
1339.685984,-0.003456,652497.000000,657710.000000
1343.038519,-0.002261,649913.000000,653306.000000
1346.386823,-0.000561,647671.000000,648508.000000
1349.730896,0.001961,645338.000000,642431.000000
1354.183078,0.005588,641175.000000,632978.000000
1357.517278,0.008282,638376.000000,626317.000000
1360.847247,0.010591,635805.000000,620487.000000
1364.172985,0.012563,633413.000000,615353.000000
1367.494492,0.013498,631026.000000,611715.000000
1370.811767,0.014246,628050.000000,607783.000000
1374.124812,0.014794,625034.000000,604101.000000
1378.535622,0.015425,620272.000000,598628.000000
1381.838794,0.016042,616892.000000,594521.000000
1385.137734,0.016933,613613.000000,590149.000000
1388.432444,0.018594,611526.000000,585897.000000
1391.722922,0.021003,610663.000000,581834.000000
1395.009169,0.024857,610634.000000,576666.000000
1398.291185,0.029171,611700.000000,571963.000000
1402.660624,0.036722,614051.000000,564264.000000
1405.932767,0.043516,616268.000000,557511.000000
1409.200679,0.051332,617795.000000,548924.000000
1412.464359,0.059827,618872.000000,539230.000000
1415.723809,0.068851,619795.000000,528929.000000
1418.979027,0.077620,620495.000000,518941.000000
1422.230015,0.085719,621087.000000,509840.000000
1426.558082,0.096135,621375.000000,497988.000000
1429.799197,0.102104,621616.000000,491381.000000
1433.036080,0.107833,622129.000000,485341.000000
1436.268732,0.112384,621526.000000,479817.000000
1439.497153,0.116223,621113.000000,475278.000000
1442.721343,0.120625,620921.000000,470339.000000
1445.941302,0.124355,620270.000000,465828.000000
1450.227998,0.129047,618860.000000,459775.000000
1453.438084,0.132545,617697.000000,455230.000000
1456.643939,0.136748,616264.000000,449799.000000
1459.845562,0.140572,614413.000000,444517.000000
1463.042954,0.145396,612307.000000,438100.000000
1466.236116,0.150497,610032.000000,431376.000000
1469.425046,0.155855,607345.000000,424210.000000
1473.670371,0.160266,603789.000000,417464.000000
1476.849428,0.161649,601175.000000,414335.000000
1480.024254,0.161462,597737.000000,412143.000000
1483.194849,0.160352,594479.000000,410946.000000
1486.361213,0.158854,591232.000000,410113.000000
1489.523345,0.157406,587853.000000,409131.000000
1492.681247,0.155488,583875.000000,408161.000000
1496.885200,0.152993,578062.000000,406426.000000
1500.033229,0.151080,574159.000000,405464.000000
1503.177027,0.148759,570285.000000,404886.000000
1506.316593,0.146182,565444.000000,403838.000000
1509.451928,0.143771,560571.000000,402587.000000
1512.583032,0.141560,555821.000000,401213.000000
1515.709905,0.139783,550344.000000,398888.000000
1519.872487,0.138128,543983.000000,395783.000000
1522.989487,0.136634,538764.000000,393337.000000
1526.102256,0.136081,533692.000000,390130.000000
1529.210794,0.135431,527902.000000,386476.000000
1532.315101,0.135620,521886.000000,381905.000000
1535.415176,0.136016,515888.000000,377172.000000
1538.511021,0.135381,509987.000000,373403.000000
1541.602634,0.135282,503936.000000,369057.000000
1545.718203,0.134486,494694.000000,362953.000000
1548.799943,0.134072,488378.000000,358661.000000
1551.877452,0.134236,481832.000000,353720.000000
1554.950730,0.133435,474989.000000,349340.000000
1558.019777,0.133300,467818.000000,344173.000000
1561.084593,0.133516,460730.000000,338790.000000
1564.145177,0.133585,454170.000000,333913.000000
1568.219375,0.133111,444181.000000,326926.000000
1571.270087,0.132261,436947.000000,322231.000000
1574.316568,0.131100,429598.000000,317660.000000
1577.358817,0.130826,422039.000000,312267.000000
1580.396835,0.129883,414375.000000,307263.000000
1583.430622,0.128659,406354.000000,302166.000000
1586.460178,0.126328,398475.000000,297902.000000
1590.493005,0.124119,388982.000000,292288.000000
1593.512688,0.121384,380708.000000,287878.000000
1596.528140,0.118792,372727.000000,283530.000000
1599.539361,0.115544,365060.000000,279782.000000
1602.546350,0.112770,357543.000000,275777.000000
1605.549109,0.109542,349495.000000,271581.000000
1608.547636,0.105887,341154.000000,267340.000000
1612.539091,0.102742,330877.000000,261171.000000
1615.527746,0.098689,322904.000000,257267.000000
1618.512169,0.096207,315116.000000,252501.000000
1621.492362,0.093270,307217.000000,247842.000000
1624.468323,0.090700,299481.000000,243035.000000
1627.440053,0.088345,292112.000000,238344.000000
1630.407551,0.089020,284245.000000,231565.000000
1634.357635,0.082200,274079.000000,226817.000000
1637.315261,0.080411,266916.000000,221801.000000
1640.268656,0.077997,259612.000000,216934.000000
1643.217819,0.075787,251804.000000,211483.000000
1646.162752,0.071957,244348.000000,207039.000000
1649.103453,0.069631,236703.000000,201638.000000
1652.039924,0.066623,228171.000000,195721.000000
1655.948635,0.059049,215408.000000,188024.000000
1658.875233,0.051962,204937.000000,181827.000000
1661.797599,0.043467,193395.000000,174976.000000
1664.715734,0.032795,179728.000000,166656.000000
1667.629638,0.019053,163642.000000,156618.000000
1670.539311,0.008682,146312.000000,143416.000000
1673.444753,-0.011784,128451.000000,131984.000000
1677.312093,-0.030126,105080.000000,112628.000000
1680.207662,-0.041798,88906.000000,97888.000000
1683.099000,-0.046304,75033.000000,83475.000000
1685.986106,-0.045260,63520.000000,70497.000000
1688.868982,-0.043509,53714.000000,59374.000000
1691.747626,-0.041148,45653.000000,50190.000000
1694.622039,-0.037382,39137.000000,42655.000000
1697.492221,-0.034754,33776.000000,36590.000000
1701.312548,-0.019826,28175.000000,29491.000000
