Method:,Column 1,,
1161.905771,0.000966,439132.000000,438156.000000
1165.475506,0.001574,442389.000000,440789.000000
1169.041010,0.003155,446101.000000,442872.000000
1173.788434,0.004016,451929.000000,447769.000000
1177.344065,0.005559,456026.000000,450226.000000
1180.895466,0.007504,461306.000000,453404.000000
1184.442635,0.009356,467657.000000,457690.000000
1187.985573,0.011587,473969.000000,461491.000000
1191.524279,0.013119,479856.000000,465577.000000
1195.058755,0.015024,487372.000000,470800.000000
1199.764807,0.016859,497347.000000,478410.000000
1203.289410,0.017907,504311.000000,483940.000000
1206.809782,0.019080,511507.000000,489521.000000
1210.325922,0.019324,519078.000000,496488.000000
1213.837832,0.020283,527163.000000,503109.000000
1217.345510,0.020419,534208.000000,509673.000000
1220.848957,0.020797,540472.000000,515201.000000
1225.513638,0.020314,549929.000000,524798.000000
1229.007212,0.019841,556888.000000,532019.000000
1232.496555,0.019250,562180.000000,537806.000000
1235.981667,0.017695,567975.000000,545299.000000
1239.462548,0.016431,574815.000000,553474.000000
1242.939198,0.015325,582782.000000,562576.000000
1246.411616,0.014303,591476.000000,572314.000000
1251.034925,0.014172,604016.000000,584624.000000
1254.497471,0.013804,612289.000000,593134.000000
1257.955786,0.013744,619125.000000,599838.000000
1261.409869,0.013531,624551.000000,605393.000000
1264.859721,0.013932,629900.000000,610014.000000
1268.305342,0.013217,634345.000000,615331.000000
1271.746732,0.013310,638574.000000,619300.000000
1276.328670,0.012485,642499.000000,624291.000000
1279.760187,0.011967,645905.000000,628350.000000
1283.187473,0.011055,648307.000000,632012.000000
1286.610528,0.010318,650446.000000,635175.000000
1290.029352,0.009436,652132.000000,638116.000000
1293.443944,0.009241,653907.000000,640140.000000
1296.854305,0.008797,655963.000000,642809.000000
1301.394872,0.008113,657349.000000,645183.000000
1304.795360,0.008030,657558.000000,645512.000000
1308.191618,0.007706,658515.000000,646934.000000
1311.583644,0.007506,658804.000000,647516.000000
1314.971439,0.008448,659011.000000,646315.000000
1318.355003,0.008417,658272.000000,645637.000000
1321.734336,0.008469,658022.000000,645314.000000
1326.233531,0.009738,657870.000000,643283.000000
1329.602991,0.010395,656482.000000,640956.000000
1332.968219,0.011576,654926.000000,637700.000000
1336.329217,0.012098,653727.000000,635767.000000
1339.685984,0.013897,652497.000000,631948.000000
1343.038519,0.015475,649913.000000,627163.000000
1346.386823,0.017721,647671.000000,621775.000000
1349.730896,0.020532,645338.000000,615539.000000
1354.183078,0.024550,641175.000000,605936.000000
1357.517278,0.027279,638376.000000,599512.000000
1360.847247,0.030203,635805.000000,593091.000000
1364.172985,0.031929,633413.000000,588515.000000
1367.494492,0.033226,631026.000000,584550.000000
1370.811767,0.033808,628050.000000,581014.000000
1374.124812,0.034161,625034.000000,577753.000000
1378.535622,0.034872,620272.000000,572414.000000
1381.838794,0.035846,616892.000000,568020.000000
1385.137734,0.037104,613613.000000,563366.000000
1388.432444,0.038387,611526.000000,559793.000000
1391.722922,0.041472,610663.000000,555047.000000
1395.009169,0.045360,610634.000000,550074.000000
1398.291185,0.049703,611700.000000,545551.000000
1402.660624,0.057450,614051.000000,537966.000000
1405.932767,0.064933,616268.000000,530685.000000
1409.200679,0.073031,617795.000000,522172.000000
1412.464359,0.081403,618872.000000,513095.000000
1415.723809,0.090695,619795.000000,502983.000000
1418.979027,0.098964,620495.000000,494054.000000
1422.230015,0.107846,621087.000000,484514.000000
1426.558082,0.118438,621375.000000,473059.000000
1429.799197,0.124510,621616.000000,466672.000000
1433.036080,0.130695,622129.000000,460453.000000
1436.268732,0.135349,621526.000000,455104.000000
1439.497153,0.139717,621113.000000,450250.000000
1442.721343,0.144112,620921.000000,445579.000000
1445.941302,0.148101,620270.000000,441042.000000
1450.227998,0.152787,618860.000000,435317.000000
1453.438084,0.156841,617697.000000,430462.000000
1456.643939,0.160772,616264.000000,425593.000000
1459.845562,0.164442,614413.000000,420744.000000
1463.042954,0.169719,612307.000000,414238.000000
1466.236116,0.175146,610032.000000,407574.000000
1469.425046,0.180225,607345.000000,401061.000000
1473.670371,0.185670,603789.000000,393745.000000
1476.849428,0.186917,601175.000000,390916.000000
1480.024254,0.186807,597737.000000,388779.000000
1483.194849,0.185313,594479.000000,387993.000000
1486.361213,0.183547,591232.000000,387446.000000
1489.523345,0.182290,587853.000000,386348.000000
1492.681247,0.180713,583875.000000,385130.000000
1496.885200,0.177532,578062.000000,384098.000000
1500.033229,0.175878,574159.000000,382961.000000
1503.177027,0.173506,570285.000000,382460.000000
1506.316593,0.170712,565444.000000,381661.000000
1509.451928,0.168493,560571.000000,380310.000000
1512.583032,0.165804,555821.000000,379429.000000
1515.709905,0.163379,550344.000000,377794.000000
1519.872487,0.162270,543983.000000,374382.000000
1522.989487,0.160732,538764.000000,372106.000000
1526.102256,0.160175,533692.000000,369076.000000
1529.210794,0.159761,527902.000000,365420.000000
1532.315101,0.159850,521886.000000,361182.000000
1535.415176,0.159441,515888.000000,357367.000000
1538.511021,0.159092,509987.000000,353563.000000
1541.602634,0.158578,503936.000000,349782.000000
1545.718203,0.158267,494694.000000,343613.000000
1548.799943,0.157936,488378.000000,339485.000000
1551.877452,0.157761,481832.000000,335069.000000
1554.950730,0.157377,474989.000000,330603.000000
1558.019777,0.157341,467818.000000,325639.000000
1561.084593,0.157303,460730.000000,320733.000000
1564.145177,0.157248,454170.000000,316206.000000
1568.219375,0.155945,444181.000000,310181.000000
1571.270087,0.156766,436947.000000,304553.000000
1574.316568,0.155918,429598.000000,300016.000000
1577.358817,0.154658,422039.000000,295593.000000
1580.396835,0.153871,414375.000000,290752.000000
1583.430622,0.151597,406354.000000,286621.000000
1586.460178,0.150226,398475.000000,281952.000000
1590.493005,0.148439,388982.000000,276370.000000
1593.512688,0.145202,380708.000000,272515.000000
1596.528140,0.141706,372727.000000,268958.000000
1599.539361,0.139579,365060.000000,264719.000000
1602.546350,0.135505,357543.000000,261712.000000
1605.549109,0.132721,349495.000000,257466.000000
1608.547636,0.129015,341154.000000,253475.000000
1612.539091,0.125434,330877.000000,247875.000000
1615.527746,0.121904,322904.000000,243876.000000
1618.512169,0.119924,315116.000000,239082.000000
1621.492362,0.116814,307217.000000,234764.000000
1624.468323,0.113828,299481.000000,230431.000000
1627.440053,0.111914,292112.000000,225754.000000
1630.407551,0.109224,284245.000000,221039.000000
1634.357635,0.106280,274079.000000,214583.000000
1637.315261,0.103608,266916.000000,210265.000000
1640.268656,0.101352,259612.000000,205576.000000
1643.217819,0.098955,251804.000000,200497.000000
1646.162752,0.095471,244348.000000,196127.000000
1649.103453,0.093179,236703.000000,190996.000000
1652.039924,0.088953,228171.000000,185912.000000
1655.948635,0.081719,215408.000000,178461.000000
1658.875233,0.075746,204937.000000,172137.000000
1661.797599,0.068761,193395.000000,165076.000000
1664.715734,0.058982,179728.000000,156904.000000
1667.629638,0.047722,163642.000000,146613.000000
1670.539311,0.034181,146312.000000,135238.000000
1673.444753,0.022492,128451.000000,121968.000000
1677.312093,0.007634,105080.000000,103249.000000
1680.207662,-0.002431,88906.000000,89405.000000
1683.099000,-0.005647,75033.000000,76015.000000
1685.986106,-0.008074,63520.000000,64712.000000
1688.868982,-0.005072,53714.000000,54345.000000
1691.747626,0.000666,45653.000000,45583.000000
1694.622039,0.006113,39137.000000,38590.000000
1697.492221,0.002528,33776.000000,33580.000000
1701.312548,0.013797,28175.000000,27294.000000
