Method:,Column 1,,
1445.941302,0.127608,620270.000000,462352.000000
1450.227998,0.132563,618860.000000,456068.000000
1453.438084,0.136375,617697.000000,451233.000000
1456.643939,0.140535,616264.000000,445894.000000
1459.845562,0.144418,614413.000000,440598.000000
1463.042954,0.148680,612307.000000,434800.000000
1466.236116,0.154204,610032.000000,427709.000000
1469.425046,0.159419,607345.000000,420743.000000
1473.670371,0.164680,603789.000000,413243.000000
1476.849428,0.166127,601175.000000,410085.000000
1480.024254,0.165723,597737.000000,408119.000000
1483.194849,0.164763,594479.000000,406793.000000
1486.361213,0.162782,591232.000000,406421.000000
1489.523345,0.161550,587853.000000,405246.000000
1492.681247,0.160161,583875.000000,403793.000000
1496.885200,0.157274,578062.000000,402439.000000
1500.033229,0.154931,574159.000000,401884.000000
1503.177027,0.152847,570285.000000,401093.000000
1506.316593,0.150474,565444.000000,399867.000000
1509.451928,0.147530,560571.000000,399117.000000
1512.583032,0.145536,555821.000000,397557.000000
1515.709905,0.143423,550344.000000,395559.000000
1519.872487,0.141696,543983.000000,392545.000000
1522.989487,0.140147,538764.000000,390168.000000
1526.102256,0.140058,533692.000000,386574.000000
1529.210794,0.139494,527902.000000,382877.000000
1532.315101,0.139201,521886.000000,378769.000000
1535.415176,0.138961,515888.000000,374623.000000
1538.511021,0.139046,509987.000000,370265.000000
1541.602634,0.138727,503936.000000,366141.000000
1545.718203,0.138213,494694.000000,359852.000000
1548.799943,0.137517,488378.000000,355827.000000
1551.877452,0.138227,481832.000000,350484.000000
1554.950730,0.137724,474989.000000,345907.000000
1558.019777,0.137335,467818.000000,340990.000000
1561.084593,0.136862,460730.000000,336190.000000
1564.145177,0.137642,454170.000000,330808.000000
1568.219375,0.137723,444181.000000,323472.000000
1571.270087,0.136453,436947.000000,319136.000000
1574.316568,0.136036,429598.000000,314070.000000
1577.358817,0.134768,422039.000000,309446.000000
1580.396835,0.134126,414375.000000,304276.000000
1583.430622,0.132477,406354.000000,299521.000000
1586.460178,0.130639,398475.000000,294959.000000
1590.493005,0.127425,388982.000000,290071.000000
1593.512688,0.125021,380708.000000,285477.000000
1596.528140,0.121815,372727.000000,281563.000000
1599.539361,0.119640,365060.000000,277156.000000
1602.546350,0.115616,357543.000000,273976.000000
1605.549109,0.113035,349495.000000,269405.000000
1608.547636,0.108868,341154.000000,265511.000000
1612.539091,0.105333,330877.000000,259617.000000
1615.527746,0.101528,322904.000000,255591.000000
1618.512169,0.098958,315116.000000,250907.000000
1621.492362,0.095768,307217.000000,246421.000000
1624.468323,0.093751,299481.000000,241334.000000
1627.440053,0.090907,292112.000000,236942.000000
1630.407551,0.089164,284245.000000,231488.000000
1634.357635,0.085626,274079.000000,225035.000000
1637.315261,0.083881,266916.000000,220036.000000
1640.268656,0.079863,259612.000000,216004.000000
1643.217819,0.077877,251804.000000,210468.000000
1646.162752,0.076018,244348.000000,205112.000000
1649.103453,0.072193,236703.000000,200452.000000
1652.039924,0.067040,228171.000000,195533.000000
1655.948635,0.062690,215408.000000,186454.000000
1658.875233,0.056505,204937.000000,179935.000000
1661.797599,0.047993,193395.000000,173162.000000
1664.715734,0.039452,179728.000000,164121.000000
1667.629638,0.027162,163642.000000,153721.000000
1670.539311,0.015021,146312.000000,141338.000000
1673.444753,0.001256,128451.000000,128080.000000
1677.312093,-0.013048,105080.000000,108285.000000
1680.207662,-0.022136,88906.000000,93555.000000
1683.099000,-0.026429,75033.000000,79741.000000
1685.986106,-0.028454,63520.000000,67821.000000
1688.868982,-0.022337,53714.000000,56549.000000
1691.747626,-0.021491,45653.000000,47969.000000
1694.622039,-0.015842,39137.000000,40591.000000
1697.492221,-0.016266,33776.000000,35065.000000
1701.312548,-0.005331,28175.000000,28523.000000
