Method:,Column 1,,
1220.848957,0.008553,540472.000000,529932.000000
1225.513638,0.008227,549929.000000,539610.000000
1229.007212,0.007883,556888.000000,546871.000000
1232.496555,0.006778,562180.000000,553474.000000
1235.981667,0.005945,567975.000000,560253.000000
1239.462548,0.004691,574815.000000,568640.000000
1242.939198,0.003344,582782.000000,578312.000000
1246.411616,0.002626,591476.000000,587910.000000
1251.034925,0.002238,604016.000000,600912.000000
1254.497471,0.002294,612289.000000,609063.000000
1257.955786,0.002074,619125.000000,616176.000000
1261.409869,0.002068,624551.000000,621584.000000
1264.859721,0.001836,629900.000000,627243.000000
1268.305342,0.001245,634345.000000,632529.000000
1271.746732,0.001250,638574.000000,636738.000000
1276.328670,0.000744,642499.000000,641400.000000
1279.760187,0.000155,645905.000000,645675.000000
1283.187473,-0.000464,648307.000000,649000.000000
1286.610528,-0.001218,650446.000000,652273.000000
1290.029352,-0.001388,652132.000000,654219.000000
1293.443944,-0.001965,653907.000000,656872.000000
1296.854305,-0.002773,655963.000000,660165.000000
1301.394872,-0.002955,657349.000000,661837.000000
1304.795360,-0.002980,657558.000000,662085.000000
1308.191618,-0.002849,658515.000000,662849.000000
1311.583644,-0.003112,658804.000000,663541.000000
1314.971439,-0.001879,659011.000000,661869.000000
1318.355003,-0.002177,658272.000000,661580.000000
1321.734336,-0.001722,658022.000000,660637.000000
1326.233531,-0.000631,657870.000000,658826.000000
1329.602991,0.000077,656482.000000,656366.000000
1332.968219,0.001478,654926.000000,652701.000000
1336.329217,0.002740,653727.000000,649616.000000
1339.685984,0.004087,652497.000000,646386.000000
1343.038519,0.005462,649913.000000,641791.000000
1346.386823,0.008012,647671.000000,635832.000000
1349.730896,0.010135,645338.000000,630452.000000
1354.183078,0.014284,641175.000000,620430.000000
1357.517278,0.017149,638376.000000,613660.000000
1360.847247,0.019762,635805.000000,607522.000000
1364.172985,0.021337,633413.000000,603046.000000
1367.494492,0.022829,631026.000000,598712.000000
1370.811767,0.023941,628050.000000,594365.000000
1374.124812,0.024645,625034.000000,590552.000000
1378.535622,0.025568,620272.000000,584809.000000
1381.838794,0.027519,616892.000000,579015.000000
1385.137734,0.029416,613613.000000,573428.000000
1388.432444,0.031702,611526.000000,568477.000000
1391.722922,0.035339,610663.000000,562941.000000
1395.009169,0.040622,610634.000000,556108.000000
1398.291185,0.046499,611700.000000,549591.000000
1402.660624,0.055642,614051.000000,540210.000000
1405.932767,0.064249,616268.000000,531521.000000
1409.200679,0.072433,617795.000000,522891.000000
1412.464359,0.081616,618872.000000,512844.000000
1415.723809,0.090947,619795.000000,502691.000000
1418.979027,0.099686,620495.000000,493233.000000
1422.230015,0.107883,621087.000000,484473.000000
1426.558082,0.117444,621375.000000,474143.000000
1429.799197,0.123328,621616.000000,467944.000000
1433.036080,0.129443,622129.000000,461782.000000
1436.268732,0.133885,621526.000000,456640.000000
1439.497153,0.138170,621113.000000,451857.000000
1442.721343,0.141529,620921.000000,448237.000000
1445.941302,0.145576,620270.000000,443614.000000
1450.227998,0.150365,618860.000000,437751.000000
1453.438084,0.153683,617697.000000,433603.000000
1456.643939,0.157260,616264.000000,429049.000000
1459.845562,0.161338,614413.000000,423762.000000
1463.042954,0.166126,612307.000000,417680.000000
1466.236116,0.170390,610032.000000,412062.000000
1469.425046,0.175021,607345.000000,405896.000000
1473.670371,0.179734,603789.000000,399164.000000
1476.849428,0.181248,601175.000000,396053.000000
1480.024254,0.180203,597737.000000,394736.000000
1483.194849,0.179024,594479.000000,393652.000000
1486.361213,0.176979,591232.000000,393350.000000
1489.523345,0.175171,587853.000000,392733.000000
1492.681247,0.173644,583875.000000,391450.000000
1496.885200,0.170910,578062.000000,390000.000000
1500.033229,0.168458,574159.000000,389560.000000
1503.177027,0.166712,570285.000000,388490.000000
1506.316593,0.163455,565444.000000,388092.000000
1509.451928,0.161146,560571.000000,386798.000000
1512.583032,0.158875,555821.000000,385532.000000
1515.709905,0.156485,550344.000000,383839.000000
1519.872487,0.154647,543983.000000,381012.000000
1522.989487,0.153800,538764.000000,378093.000000
1526.102256,0.152786,533692.000000,375409.000000
1529.210794,0.152127,527902.000000,371900.000000
1532.315101,0.151708,521886.000000,368017.000000
1535.415176,0.151584,515888.000000,363891.000000
1538.511021,0.150931,509987.000000,360270.000000
1541.602634,0.150868,503936.000000,356047.000000
1545.718203,0.150097,494694.000000,350138.000000
1548.799943,0.149794,488378.000000,345909.000000
1551.877452,0.148919,481832.000000,341961.000000
1554.950730,0.148667,474989.000000,337300.000000
1558.019777,0.149003,467818.000000,331951.000000
1561.084593,0.147648,460730.000000,327943.000000
1564.145177,0.148469,454170.000000,322663.000000
1568.219375,0.146932,444181.000000,316685.000000
1571.270087,0.146693,436947.000000,311699.000000
1574.316568,0.146180,429598.000000,306819.000000
1577.358817,0.144481,422039.000000,302602.000000
1580.396835,0.143707,414375.000000,297637.000000
1583.430622,0.141997,406354.000000,293027.000000
1586.460178,0.139984,398475.000000,288680.000000
1590.493005,0.137953,388982.000000,283124.000000
1593.512688,0.135302,380708.000000,278798.000000
1596.528140,0.132260,372727.000000,274872.000000
1599.539361,0.129108,365060.000000,271179.000000
1602.546350,0.125592,357543.000000,267754.000000
1605.549109,0.122766,349495.000000,263436.000000
1608.547636,0.118962,341154.000000,259411.000000
1612.539091,0.115319,330877.000000,253716.000000
1615.527746,0.110817,322904.000000,250182.000000
1618.512169,0.109624,315116.000000,244820.000000
1621.492362,0.106312,307217.000000,240510.000000
1624.468323,0.103803,299481.000000,235812.000000
1627.440053,0.100798,292112.000000,231607.000000
1630.407551,0.098822,284245.000000,226397.000000
1634.357635,0.094377,274079.000000,220546.000000
1637.315261,0.092287,266916.000000,215818.000000
1640.268656,0.089896,259612.000000,211071.000000
1643.217819,0.087204,251804.000000,205996.000000
1646.162752,0.084638,244348.000000,201081.000000
1649.103453,0.081600,236703.000000,196157.000000
1652.039924,0.077511,228171.000000,190875.000000
1655.948635,0.071295,215408.000000,182796.000000
1658.875233,0.064726,204937.000000,176561.000000
1661.797599,0.056024,193395.000000,169989.000000
1664.715734,0.047124,179728.000000,161247.000000
1667.629638,0.033439,163642.000000,151515.000000
1670.539311,0.020124,146312.000000,139687.000000
1673.444753,0.006503,128451.000000,126542.000000
1677.312093,-0.009585,105080.000000,107425.000000
1680.207662,-0.020210,88906.000000,93141.000000
1683.099000,-0.024754,75033.000000,79434.000000
1685.986106,-0.025679,63520.000000,67389.000000
1688.868982,-0.023702,53714.000000,56727.000000
1691.747626,-0.019550,45653.000000,47755.000000
1694.622039,-0.018030,39137.000000,40796.000000
1697.492221,-0.010518,33776.000000,34604.000000
1701.312548,-0.002812,28175.000000,28358.000000
