Method:,Column 1,,
1004.404464,-0.008767,415479.000000,423951.000000
1009.405758,-0.008042,414358.000000,422102.000000
1013.151792,-0.008555,412923.000000,421138.000000
1016.893595,-0.008240,411526.000000,419409.000000
1020.631167,-0.008521,409066.000000,417171.000000
1024.364507,-0.008681,406777.000000,414990.000000
1028.093617,-0.009002,404427.000000,412897.000000
1031.818495,-0.009122,401911.000000,410442.000000
1036.778417,-0.009807,398410.000000,407509.000000
1040.493423,-0.010006,396204.000000,405438.000000
1044.204197,-0.009975,394236.000000,403396.000000
1047.910740,-0.009735,392042.000000,400929.000000
1051.613052,-0.010241,389823.000000,399125.000000
1055.311133,-0.010298,388234.000000,397550.000000
1059.004983,-0.010551,387599.000000,397131.000000
1063.923534,-0.010361,386688.000000,396024.000000
1067.607511,-0.010181,386598.000000,395768.000000
1071.287257,-0.010038,387377.000000,396435.000000
1074.962771,-0.009810,388536.000000,397412.000000
1078.634055,-0.009714,389855.000000,398673.000000
1082.301107,-0.009613,391215.000000,399971.000000
1085.963928,-0.010239,393215.000000,402596.000000
1090.841108,-0.010721,396270.000000,406174.000000
1094.494056,-0.010709,398760.000000,408715.000000
1098.142773,-0.011436,400987.000000,411686.000000
1101.787259,-0.012412,403477.000000,415175.000000
1105.427514,-0.012396,406116.000000,417875.000000
1109.063538,-0.013480,407701.000000,420554.000000
1112.695330,-0.014065,409859.000000,423350.000000
1117.531139,-0.014880,412494.000000,426872.000000
1121.153058,-0.015036,414909.000000,429525.000000
1124.770747,-0.015541,416559.000000,431735.000000
1128.384204,-0.015380,418532.000000,433619.000000
1131.993431,-0.015766,419956.000000,435482.000000
1135.598426,-0.015455,421946.000000,437232.000000
1139.199190,-0.015897,423881.000000,439684.000000
1143.993626,-0.014597,426786.000000,441374.000000
1147.584518,-0.014604,428617.000000,443275.000000
1151.171178,-0.013631,431169.000000,444917.000000
1154.753606,-0.013345,433579.000000,447109.000000
1158.331804,-0.012859,436264.000000,449374.000000
1161.905771,-0.012446,439132.000000,451899.000000
1165.475506,-0.011384,442389.000000,454139.000000
1169.041010,-0.010985,446101.000000,457529.000000
1173.788434,-0.009064,451929.000000,461460.000000
1177.344065,-0.007217,456026.000000,463667.000000
1180.895466,-0.005582,461306.000000,467273.000000
1184.442635,-0.003645,467657.000000,471598.000000
1187.985573,-0.001465,473969.000000,475570.000000
1191.524279,0.000128,479856.000000,479715.000000
1195.058755,0.002185,487372.000000,484926.000000
1199.764807,0.003836,497347.000000,492973.000000
1203.289410,0.004818,504311.000000,498747.000000
1206.809782,0.006170,511507.000000,504292.000000
1210.325922,0.006626,519078.000000,511219.000000
1213.837832,0.007676,527163.000000,517928.000000
1217.345510,0.007729,534208.000000,524785.000000
1220.848957,0.007501,540472.000000,531217.000000
1225.513638,0.007223,549929.000000,540858.000000
1229.007212,0.007199,556888.000000,547733.000000
1232.496555,0.005742,562180.000000,554796.000000
1235.981667,0.004984,567975.000000,561494.000000
1239.462548,0.003440,574815.000000,570280.000000
1242.939198,0.002112,582782.000000,579955.000000
1246.411616,0.001465,591476.000000,589484.000000
1251.034925,0.000802,604016.000000,602902.000000
1254.497471,0.000718,612289.000000,611278.000000
1257.955786,0.000388,619125.000000,618572.000000
1261.409869,0.000387,624551.000000,623994.000000
1264.859721,0.000068,629900.000000,629801.000000
1268.305342,-0.000175,634345.000000,634601.000000
1271.746732,-0.000299,638574.000000,639014.000000
1276.328670,-0.001255,642499.000000,644358.000000
1279.760187,-0.001733,645905.000000,648487.000000
1283.187473,-0.002931,648307.000000,652697.000000
1286.610528,-0.003082,650446.000000,655078.000000
1290.029352,-0.003781,652132.000000,657834.000000
1293.443944,-0.004399,653907.000000,660564.000000
1296.854305,-0.005115,655963.000000,663735.000000
1301.394872,-0.005765,657349.000000,666133.000000
1304.795360,-0.005875,657558.000000,666513.000000
1308.191618,-0.006087,658515.000000,667809.000000
1311.583644,-0.006270,658804.000000,668384.000000
1314.971439,-0.005768,659011.000000,667822.000000
1318.355003,-0.005797,658272.000000,667118.000000
1321.734336,-0.005326,658022.000000,666141.000000
1326.233531,-0.004610,657870.000000,664890.000000
1329.602991,-0.004079,656482.000000,662677.000000
1332.968219,-0.003352,654926.000000,660001.000000
1336.329217,-0.002648,653727.000000,657725.000000
1339.685984,-0.000820,652497.000000,653730.000000
1343.038519,0.000646,649913.000000,648947.000000
1346.386823,0.002757,647671.000000,643572.000000
1349.730896,0.005089,645338.000000,637820.000000
1354.183078,0.008614,641175.000000,628583.000000
1357.517278,0.011286,638376.000000,622000.000000
1360.847247,0.013766,635805.000000,615968.000000
1364.172985,0.015023,633413.000000,611877.000000
1367.494492,0.016630,631026.000000,607320.000000
1370.811767,0.017295,628050.000000,603530.000000
1374.124812,0.017999,625034.000000,599660.000000
1378.535622,0.018073,620272.000000,594990.000000
1381.838794,0.018691,616892.000000,590905.000000
1385.137734,0.019776,613613.000000,586298.000000
1388.432444,0.021089,611526.000000,582540.000000
1391.722922,0.023460,610663.000000,578551.000000
1395.009169,0.026363,610634.000000,574669.000000
1398.291185,0.030250,611700.000000,570543.000000
1402.660624,0.037506,614051.000000,563247.000000
1405.932767,0.044347,616268.000000,556445.000000
1409.200679,0.052126,617795.000000,547921.000000
1412.464359,0.060989,618872.000000,537789.000000
1415.723809,0.070239,619795.000000,527241.000000
1418.979027,0.079190,620495.000000,517069.000000
1422.230015,0.088074,621087.000000,507082.000000
1426.558082,0.098078,621375.000000,495765.000000
1429.799197,0.104299,621616.000000,488904.000000
1433.036080,0.110733,622129.000000,482112.000000
1436.268732,0.115279,621526.000000,476629.000000
1439.497153,0.119717,621113.000000,471469.000000
1442.721343,0.123823,620921.000000,466889.000000
1445.941302,0.127658,620270.000000,462299.000000
1450.227998,0.132577,618860.000000,456053.000000
1453.438084,0.136575,617697.000000,451025.000000
1456.643939,0.140910,616264.000000,445509.000000
1459.845562,0.145336,614413.000000,439668.000000
1463.042954,0.149690,612307.000000,433790.000000
1466.236116,0.155491,610032.000000,426444.000000
1469.425046,0.160248,607345.000000,419940.000000
1473.670371,0.165541,603789.000000,412424.000000
1476.849428,0.167798,601175.000000,408510.000000
1480.024254,0.167036,597737.000000,406887.000000
1483.194849,0.165791,594479.000000,405831.000000
1486.361213,0.164405,591232.000000,404905.000000
1489.523345,0.163152,587853.000000,403754.000000
1492.681247,0.161484,583875.000000,402565.000000
1496.885200,0.158510,578062.000000,401296.000000
1500.033229,0.156724,574159.000000,400229.000000
1503.177027,0.153729,570285.000000,400279.000000
1506.316593,0.151314,565444.000000,399094.000000
1509.451928,0.149087,560571.000000,397689.000000
1512.583032,0.146696,555821.000000,396496.000000
1515.709905,0.144995,550344.000000,394130.000000
1519.872487,0.143411,543983.000000,390998.000000
1522.989487,0.142203,538764.000000,388325.000000
1526.102256,0.142010,533692.000000,384840.000000
1529.210794,0.141207,527902.000000,381370.000000
1532.315101,0.140844,521886.000000,377339.000000
1535.415176,0.140572,515888.000000,373236.000000
1538.511021,0.140545,509987.000000,368990.000000
1541.602634,0.140972,503936.000000,364253.000000
1545.718203,0.140181,494694.000000,358225.000000
1548.799943,0.139656,488378.000000,354079.000000
1551.877452,0.139190,481832.000000,349708.000000
1554.950730,0.139058,474989.000000,344846.000000
1558.019777,0.138552,467818.000000,340036.000000
1561.084593,0.138555,460730.000000,334882.000000
1564.145177,0.139045,454170.000000,329741.000000
1568.219375,0.138504,444181.000000,322891.000000
1571.270087,0.138055,436947.000000,317961.000000
1574.316568,0.137349,429598.000000,313122.000000
1577.358817,0.136388,422039.000000,308294.000000
1580.396835,0.134690,414375.000000,303881.000000
1583.430622,0.133341,406354.000000,298926.000000
1586.460178,0.131950,398475.000000,294070.000000
1590.493005,0.129588,388982.000000,288630.000000
1593.512688,0.126403,380708.000000,284570.000000
1596.528140,0.122958,372727.000000,280823.000000
1599.539361,0.121350,365060.000000,276067.000000
1602.546350,0.117697,357543.000000,272666.000000
1605.549109,0.113550,349495.000000,269086.000000
1608.547636,0.110701,341154.000000,264393.000000
1612.539091,0.106602,330877.000000,258860.000000
1615.527746,0.103205,322904.000000,254606.000000
1618.512169,0.100530,315116.000000,250000.000000
1621.492362,0.097647,307217.000000,245357.000000
1624.468323,0.094722,299481.000000,240795.000000
1627.440053,0.093098,292112.000000,235750.000000
1630.407551,0.089575,284245.000000,231269.000000
1634.357635,0.087513,274079.000000,224059.000000
1637.315261,0.085413,266916.000000,219261.000000
1640.268656,0.082349,259612.000000,214771.000000
1643.217819,0.079982,251804.000000,209450.000000
1646.162752,0.077802,244348.000000,204271.000000
1649.103453,0.074657,236703.000000,199318.000000
1652.039924,0.070432,228171.000000,194012.000000
1655.948635,0.063215,215408.000000,186229.000000
1658.875233,0.058644,204937.000000,179051.000000
1661.797599,0.052039,193395.000000,171556.000000
1664.715734,0.045098,179728.000000,162001.000000
1667.629638,0.033247,163642.000000,151582.000000
1670.539311,0.022221,146312.000000,139014.000000
1673.444753,0.011709,128451.000000,125034.000000
1677.312093,-0.001716,105080.000000,105496.000000
1680.207662,-0.010196,88906.000000,91018.000000
1683.099000,-0.013376,75033.000000,77380.000000
1685.986106,-0.010424,63520.000000,65063.000000
1688.868982,-0.008320,53714.000000,54753.000000
1691.747626,-0.010591,45653.000000,46780.000000
1694.622039,-0.002953,39137.000000,39404.000000
1697.492221,-0.001438,33776.000000,33888.000000
1701.312548,-0.001523,28175.000000,28274.000000
