Method:,Column 1,,
1602.546350,0.113279,357543.000000,275454.000000
1605.549109,0.110395,349495.000000,271048.000000
1608.547636,0.107402,341154.000000,266409.000000
1612.539091,0.103917,330877.000000,260465.000000
1615.527746,0.099720,322904.000000,256657.000000
1618.512169,0.097580,315116.000000,251704.000000
1621.492362,0.094863,307217.000000,246935.000000
1624.468323,0.091894,299481.000000,242368.000000
1627.440053,0.089469,292112.000000,237728.000000
1630.407551,0.087208,284245.000000,232533.000000
1634.357635,0.084183,274079.000000,225784.000000
1637.315261,0.081935,266916.000000,221024.000000
1640.268656,0.079919,259612.000000,215976.000000
1643.217819,0.077202,251804.000000,210795.000000
1646.162752,0.073493,244348.000000,206308.000000
1649.103453,0.071122,236703.000000,200947.000000
1652.039924,0.067223,228171.000000,195451.000000
1655.948635,0.059943,215408.000000,187637.000000
1658.875233,0.052811,204937.000000,181472.000000
1661.797599,0.045417,193395.000000,174192.000000
1664.715734,0.035126,179728.000000,165764.000000
1667.629638,0.021949,163642.000000,155577.000000
1670.539311,0.006836,146312.000000,144027.000000
1673.444753,-0.008338,128451.000000,130941.000000
1677.312093,-0.028210,105080.000000,112132.000000
1680.207662,-0.037697,88906.000000,96968.000000
1683.099000,-0.040675,75033.000000,82400.000000
1685.986106,-0.042770,63520.000000,70094.000000
1688.868982,-0.039622,53714.000000,58845.000000
1691.747626,-0.034785,45653.000000,49460.000000
1694.622039,-0.031395,39137.000000,42071.000000
1697.492221,-0.029067,33776.000000,36114.000000
1701.312548,-0.014834,28175.000000,29154.000000
