Method:,Column 1,,
1047.910740,-0.009645,392042.000000,400846.000000
1051.613052,-0.009950,389823.000000,398857.000000
1055.311133,-0.009934,388234.000000,397217.000000
1059.004983,-0.009736,387599.000000,396386.000000
1063.923534,-0.009678,386688.000000,395402.000000
1067.607511,-0.010041,386598.000000,395640.000000
1071.287257,-0.009568,387377.000000,396006.000000
1074.962771,-0.008914,388536.000000,396593.000000
1078.634055,-0.009025,389855.000000,398041.000000
1082.301107,-0.009620,391215.000000,399977.000000
1085.963928,-0.009729,393215.000000,402123.000000
1090.841108,-0.010112,396270.000000,405605.000000
1094.494056,-0.010751,398760.000000,408755.000000
1098.142773,-0.011447,400987.000000,411697.000000
1101.787259,-0.011731,403477.000000,414524.000000
1105.427514,-0.011985,406116.000000,417479.000000
1109.063538,-0.013329,407701.000000,420408.000000
1112.695330,-0.013985,409859.000000,423272.000000
1117.531139,-0.014622,412494.000000,426618.000000
1121.153058,-0.014556,414909.000000,429051.000000
1124.770747,-0.015185,416559.000000,431382.000000
1128.384204,-0.015033,418532.000000,433273.000000
1131.993431,-0.015057,419956.000000,434771.000000
1135.598426,-0.015508,421946.000000,437285.000000
1139.199190,-0.014969,423881.000000,438746.000000
1143.993626,-0.014323,426786.000000,441096.000000
1147.584518,-0.014123,428617.000000,442784.000000
1151.171178,-0.013740,431169.000000,445028.000000
1154.753606,-0.013175,433579.000000,446934.000000
1158.331804,-0.012184,436264.000000,448677.000000
1161.905771,-0.011446,439132.000000,450859.000000
1165.475506,-0.010648,442389.000000,453370.000000
1169.041010,-0.010234,446101.000000,456738.000000
1173.788434,-0.008682,451929.000000,461054.000000
1177.344065,-0.007084,456026.000000,463526.000000
1180.895466,-0.005297,461306.000000,466967.000000
1184.442635,-0.003004,467657.000000,470903.000000
1187.985573,-0.001461,473969.000000,475566.000000
1191.524279,0.000464,479856.000000,479344.000000
1195.058755,0.002769,487372.000000,484274.000000
1199.764807,0.003968,497347.000000,492824.000000
1203.289410,0.005530,504311.000000,497930.000000
1206.809782,0.006654,511507.000000,503730.000000
1210.325922,0.006841,519078.000000,510966.000000
1213.837832,0.007640,527163.000000,517970.000000
1217.345510,0.008276,534208.000000,524125.000000
1220.848957,0.008625,540472.000000,529844.000000
1225.513638,0.007512,549929.000000,540499.000000
1229.007212,0.007314,556888.000000,547588.000000
1232.496555,0.005967,562180.000000,554509.000000
1235.981667,0.005139,567975.000000,561294.000000
1239.462548,0.003623,574815.000000,570040.000000
1242.939198,0.002654,582782.000000,579232.000000
1246.411616,0.002010,591476.000000,588745.000000
1251.034925,0.001307,604016.000000,602201.000000
1254.497471,0.001178,612289.000000,610631.000000
1257.955786,0.000770,619125.000000,618028.000000
1261.409869,0.000791,624551.000000,623415.000000
1264.859721,0.000772,629900.000000,628781.000000
1268.305342,-0.000005,634345.000000,634352.000000
1271.746732,-0.000122,638574.000000,638753.000000
1276.328670,-0.000833,642499.000000,643732.000000
1279.760187,-0.001341,645905.000000,647902.000000
1283.187473,-0.002250,648307.000000,651675.000000
1286.610528,-0.003044,650446.000000,655021.000000
1290.029352,-0.003351,652132.000000,657183.000000
1293.443944,-0.004276,653907.000000,660377.000000
1296.854305,-0.004700,655963.000000,663100.000000
1301.394872,-0.005225,657349.000000,665305.000000
1304.795360,-0.005740,657558.000000,666306.000000
1308.191618,-0.005880,658515.000000,667491.000000
1311.583644,-0.005842,658804.000000,667726.000000
1314.971439,-0.005541,659011.000000,667473.000000
1318.355003,-0.005050,658272.000000,665971.000000
1321.734336,-0.005066,658022.000000,665743.000000
1326.233531,-0.004334,657870.000000,664468.000000
1329.602991,-0.003565,656482.000000,661893.000000
1332.968219,-0.003047,654926.000000,659537.000000
1336.329217,-0.001705,653727.000000,656299.000000
1339.685984,-0.000321,652497.000000,652979.000000
1343.038519,0.001525,649913.000000,647635.000000
1346.386823,0.003262,647671.000000,642825.000000
1349.730896,0.005486,645338.000000,637237.000000
1354.183078,0.009331,641175.000000,627546.000000
1357.517278,0.011929,638376.000000,621080.000000
1360.847247,0.014255,635805.000000,615274.000000
1364.172985,0.016059,633413.000000,610419.000000
1367.494492,0.016989,631026.000000,606818.000000
1370.811767,0.017908,628050.000000,602679.000000
1374.124812,0.018546,625034.000000,598904.000000
1378.535622,0.018753,620272.000000,594059.000000
1381.838794,0.019163,616892.000000,590264.000000
1385.137734,0.020690,613613.000000,585066.000000
1388.432444,0.021667,611526.000000,581765.000000
1391.722922,0.024472,610663.000000,577205.000000
1395.009169,0.027308,610634.000000,573420.000000
1398.291185,0.031527,611700.000000,568868.000000
1402.660624,0.038848,614051.000000,561509.000000
1405.932767,0.045926,616268.000000,554426.000000
1409.200679,0.053667,617795.000000,545981.000000
1412.464359,0.062374,618872.000000,536076.000000
1415.723809,0.071195,619795.000000,526081.000000
1418.979027,0.080735,620495.000000,515232.000000
1422.230015,0.089502,621087.000000,505418.000000
1426.558082,0.099608,621375.000000,494021.000000
1429.799197,0.105362,621616.000000,487708.000000
1433.036080,0.111649,622129.000000,481096.000000
1436.268732,0.116544,621526.000000,475242.000000
1439.497153,0.121269,621113.000000,469788.000000
1442.721343,0.124888,620921.000000,465745.000000
1445.941302,0.128458,620270.000000,461448.000000
1450.227998,0.133872,618860.000000,454695.000000
1453.438084,0.137716,617697.000000,449841.000000
1456.643939,0.141960,616264.000000,444433.000000
1459.845562,0.146273,614413.000000,438720.000000
1463.042954,0.151226,612307.000000,432258.000000
1466.236116,0.156129,610032.000000,425818.000000
1469.425046,0.160997,607345.000000,419217.000000
1473.670371,0.166663,603789.000000,411360.000000
1476.849428,0.168618,601175.000000,407740.000000
1480.024254,0.168556,597737.000000,405466.000000
1483.194849,0.167137,594479.000000,404575.000000
1486.361213,0.165453,591232.000000,403929.000000
1489.523345,0.163789,587853.000000,403162.000000
1492.681247,0.162659,583875.000000,401477.000000
1496.885200,0.160377,578062.000000,399574.000000
1500.033229,0.157646,574159.000000,399380.000000
1503.177027,0.155118,570285.000000,399001.000000
1506.316593,0.153378,565444.000000,397202.000000
1509.451928,0.150509,560571.000000,396389.000000
1512.583032,0.148141,555821.000000,395179.000000
1515.709905,0.145879,550344.000000,393328.000000
1519.872487,0.144431,543983.000000,390081.000000
1522.989487,0.143008,538764.000000,387606.000000
1526.102256,0.143189,533692.000000,383797.000000
1529.210794,0.142066,527902.000000,380616.000000
1532.315101,0.141864,521886.000000,376454.000000
1535.415176,0.142090,515888.000000,371934.000000
1538.511021,0.141583,509987.000000,368109.000000
1541.602634,0.141944,503936.000000,363439.000000
1545.718203,0.141084,494694.000000,357481.000000
1548.799943,0.140638,488378.000000,353279.000000
1551.877452,0.140308,481832.000000,348809.000000
1554.950730,0.140850,474989.000000,343426.000000
1558.019777,0.140364,467818.000000,338620.000000
1561.084593,0.139735,460730.000000,333973.000000
1564.145177,0.140061,454170.000000,328971.000000
1568.219375,0.139434,444181.000000,322200.000000
1571.270087,0.138940,436947.000000,317314.000000
1574.316568,0.138462,429598.000000,312320.000000
1577.358817,0.136788,422039.000000,308010.000000
1580.396835,0.135838,414375.000000,303079.000000
1583.430622,0.134646,406354.000000,298029.000000
1586.460178,0.132757,398475.000000,293524.000000
1590.493005,0.130281,388982.000000,288170.000000
1593.512688,0.127376,380708.000000,283933.000000
1596.528140,0.124740,372727.000000,279673.000000
1599.539361,0.121307,365060.000000,276094.000000
1602.546350,0.118504,357543.000000,272160.000000
1605.549109,0.114702,349495.000000,268373.000000
1608.547636,0.111455,341154.000000,263934.000000
1612.539091,0.106989,330877.000000,258629.000000
1615.527746,0.104265,322904.000000,253985.000000
1618.512169,0.101289,315116.000000,249564.000000
1621.492362,0.098916,307217.000000,244641.000000
1624.468323,0.095428,299481.000000,240404.000000
1627.440053,0.093763,292112.000000,235389.000000
1630.407551,0.091455,284245.000000,230270.000000
1634.357635,0.087946,274079.000000,223836.000000
1637.315261,0.086178,266916.000000,218875.000000
1640.268656,0.083621,259612.000000,214143.000000
1643.217819,0.080183,251804.000000,209353.000000
1646.162752,0.078630,244348.000000,203882.000000
1649.103453,0.074975,236703.000000,199172.000000
1652.039924,0.071766,228171.000000,193417.000000
1655.948635,0.065426,215408.000000,185283.000000
1658.875233,0.060532,204937.000000,178274.000000
1661.797599,0.052386,193395.000000,171419.000000
1664.715734,0.044576,179728.000000,162196.000000
1667.629638,0.033964,163642.000000,151332.000000
1670.539311,0.024056,146312.000000,138428.000000
1673.444753,0.010991,128451.000000,125241.000000
1677.312093,-0.002025,105080.000000,105571.000000
1680.207662,-0.009384,88906.000000,90848.000000
1683.099000,-0.011740,75033.000000,77089.000000
1685.986106,-0.010911,63520.000000,65136.000000
1688.868982,-0.010173,53714.000000,54987.000000
1691.747626,-0.004119,45653.000000,46088.000000
1694.622039,-0.000998,39137.000000,39227.000000
1697.492221,0.000167,33776.000000,33763.000000
1701.312548,0.008294,28175.000000,27642.000000
