Method:,Column 1,,
1283.187473,-0.007463,648307.000000,659544.000000
1286.610528,-0.007896,650446.000000,662380.000000
1290.029352,-0.008497,652132.000000,665017.000000
1293.443944,-0.009376,653907.000000,668177.000000
1296.854305,-0.009929,655963.000000,671132.000000
1301.394872,-0.010363,657349.000000,673223.000000
1304.795360,-0.010498,657558.000000,673647.000000
1308.191618,-0.010595,658515.000000,674778.000000
1311.583644,-0.011072,658804.000000,675816.000000
1314.971439,-0.010647,659011.000000,675366.000000
1318.355003,-0.010475,658272.000000,674343.000000
1321.734336,-0.010136,658022.000000,673560.000000
1326.233531,-0.009283,657870.000000,672083.000000
1329.602991,-0.008412,656482.000000,669322.000000
1332.968219,-0.007502,654926.000000,666338.000000
1336.329217,-0.006770,653727.000000,663997.000000
1339.685984,-0.005343,652497.000000,660574.000000
1343.038519,-0.003939,649913.000000,655835.000000
1346.386823,-0.001943,647671.000000,650575.000000
1349.730896,0.000789,645338.000000,644167.000000
1354.183078,0.004336,641175.000000,634806.000000
1357.517278,0.007089,638376.000000,628041.000000
1360.847247,0.009450,635805.000000,622120.000000
1364.172985,0.010978,633413.000000,617603.000000
1367.494492,0.012168,631026.000000,613592.000000
1370.811767,0.013117,628050.000000,609364.000000
1374.124812,0.013693,625034.000000,605634.000000
1378.535622,0.014095,620272.000000,600464.000000
1381.838794,0.014855,616892.000000,596148.000000
1385.137734,0.015621,613613.000000,591935.000000
1388.432444,0.017500,611526.000000,587374.000000
1391.722922,0.019938,610663.000000,583262.000000
1395.009169,0.023256,610634.000000,578795.000000
1398.291185,0.028063,611700.000000,573424.000000
1402.660624,0.035368,614051.000000,566026.000000
1405.932767,0.042491,616268.000000,558829.000000
1409.200679,0.050157,617795.000000,550411.000000
1412.464359,0.059014,618872.000000,540240.000000
1415.723809,0.068247,619795.000000,529665.000000
1418.979027,0.077347,620495.000000,519268.000000
1422.230015,0.085679,621087.000000,509886.000000
1426.558082,0.095197,621375.000000,499065.000000
1429.799197,0.102252,621616.000000,491213.000000
1433.036080,0.107598,622129.000000,485604.000000
1436.268732,0.112684,621526.000000,479485.000000
1439.497153,0.117048,621113.000000,474376.000000
1442.721343,0.120939,620921.000000,469999.000000
1445.941302,0.124470,620270.000000,465705.000000
1450.227998,0.129438,618860.000000,459361.000000
1453.438084,0.132962,617697.000000,454793.000000
1456.643939,0.136523,616264.000000,450032.000000
1459.845562,0.140414,614413.000000,444679.000000
1463.042954,0.145290,612307.000000,438207.000000
1466.236116,0.150777,610032.000000,431098.000000
1469.425046,0.155126,607345.000000,424922.000000
1473.670371,0.160005,603789.000000,417715.000000
1476.849428,0.161897,601175.000000,414099.000000
1480.024254,0.161956,597737.000000,411675.000000
1483.194849,0.160812,594479.000000,410511.000000
1486.361213,0.159097,591232.000000,409884.000000
1489.523345,0.157683,587853.000000,408870.000000
1492.681247,0.155382,583875.000000,408261.000000
1496.885200,0.153229,578062.000000,406205.000000
1500.033229,0.151154,574159.000000,405395.000000
1503.177027,0.148936,570285.000000,404721.000000
1506.316593,0.146111,565444.000000,403904.000000
1509.451928,0.143409,560571.000000,402923.000000
1512.583032,0.141299,555821.000000,401454.000000
1515.709905,0.139257,550344.000000,399372.000000
1519.872487,0.137513,543983.000000,396344.000000
1522.989487,0.136802,538764.000000,393185.000000
1526.102256,0.135902,533692.000000,390291.000000
1529.210794,0.135061,527902.000000,386805.000000
1532.315101,0.134979,521886.000000,382469.000000
1535.415176,0.134913,515888.000000,378131.000000
1538.511021,0.135107,509987.000000,373639.000000
1541.602634,0.134891,503936.000000,369389.000000
1545.718203,0.134010,494694.000000,363351.000000
1548.799943,0.133323,488378.000000,359280.000000
1551.877452,0.133724,481832.000000,354137.000000
1554.950730,0.133284,474989.000000,349462.000000
1558.019777,0.133042,467818.000000,344378.000000
1561.084593,0.132969,460730.000000,339217.000000
1564.145177,0.132802,454170.000000,334516.000000
1568.219375,0.132308,444181.000000,327531.000000
1571.270087,0.131665,436947.000000,322674.000000
1574.316568,0.130482,429598.000000,318112.000000
1577.358817,0.130276,422039.000000,312663.000000
1580.396835,0.129424,414375.000000,307588.000000
1583.430622,0.127779,406354.000000,302779.000000
1586.460178,0.125237,398475.000000,298651.000000
1590.493005,0.123495,388982.000000,292708.000000
1593.512688,0.120527,380708.000000,288446.000000
1596.528140,0.117943,372727.000000,284085.000000
1599.539361,0.114501,365060.000000,280455.000000
1602.546350,0.111322,357543.000000,276698.000000
1605.549109,0.108768,349495.000000,272065.000000
1608.547636,0.105249,341154.000000,267733.000000
1612.539091,0.100946,330877.000000,262253.000000
1615.527746,0.097609,322904.000000,257908.000000
1618.512169,0.095020,315116.000000,253192.000000
1621.492362,0.091689,307217.000000,248746.000000
1624.468323,0.089124,299481.000000,243919.000000
1627.440053,0.086828,292112.000000,239178.000000
1630.407551,0.083182,284245.000000,234699.000000
1634.357635,0.081011,274079.000000,227439.000000
1637.315261,0.078957,266916.000000,222545.000000
1640.268656,0.077229,259612.000000,217318.000000
1643.217819,0.073013,251804.000000,212838.000000
1646.162752,0.070679,244348.000000,207649.000000
1649.103453,0.067213,236703.000000,202764.000000
1652.039924,0.063920,228171.000000,196943.000000
1655.948635,0.056775,215408.000000,189011.000000
1658.875233,0.049478,204937.000000,182870.000000
1661.797599,0.042012,193395.000000,175563.000000
1664.715734,0.031956,179728.000000,166978.000000
1667.629638,0.017191,163642.000000,157291.000000
1670.539311,0.002277,146312.000000,145547.000000
1673.444753,-0.015816,128451.000000,133215.000000
1677.312093,-0.032706,105080.000000,113299.000000
1680.207662,-0.044906,88906.000000,98591.000000
1683.099000,-0.049270,75033.000000,84047.000000
1685.986106,-0.049990,63520.000000,71269.000000
1688.868982,-0.050834,53714.000000,60384.000000
1691.747626,-0.046044,45653.000000,50759.000000
1694.622039,-0.041628,39137.000000,43074.000000
1697.492221,-0.035904,33776.000000,36687.000000
1701.312548,-0.026040,28175.000000,29916.000000
