Method:,Column 1,,
1590.493005,0.123631,388982.000000,292616.000000
1593.512688,0.121587,380708.000000,287743.000000
1596.528140,0.118738,372727.000000,283565.000000
1599.539361,0.115292,365060.000000,279945.000000
1602.546350,0.111727,357543.000000,276440.000000
1605.549109,0.109315,349495.000000,271723.000000
1608.547636,0.105302,341154.000000,267700.000000
1612.539091,0.101344,330877.000000,262013.000000
1615.527746,0.097860,322904.000000,257759.000000
1618.512169,0.096660,315116.000000,252238.000000
1621.492362,0.093191,307217.000000,247887.000000
1624.468323,0.089918,299481.000000,243473.000000
1627.440053,0.087631,292112.000000,238736.000000
1630.407551,0.083985,284245.000000,234265.000000
1634.357635,0.081988,274079.000000,226928.000000
1637.315261,0.080619,266916.000000,221695.000000
1640.268656,0.076953,259612.000000,217456.000000
1643.217819,0.074512,251804.000000,212105.000000
1646.162752,0.071789,244348.000000,207119.000000
1649.103453,0.069459,236703.000000,201718.000000
1652.039924,0.064986,228171.000000,196460.000000
1655.948635,0.057603,215408.000000,188651.000000
1658.875233,0.050469,204937.000000,182453.000000
1661.797599,0.042339,193395.000000,175431.000000
1664.715734,0.033679,179728.000000,166317.000000
1667.629638,0.019553,163642.000000,156438.000000
1670.539311,0.006041,146312.000000,144291.000000
1673.444753,-0.008905,128451.000000,131112.000000
1677.312093,-0.025197,105080.000000,111357.000000
1680.207662,-0.035722,88906.000000,96528.000000
1683.099000,-0.040337,75033.000000,82336.000000
1685.986106,-0.042343,63520.000000,70025.000000
1688.868982,-0.039829,53714.000000,58873.000000
1691.747626,-0.037429,45653.000000,49762.000000
1694.622039,-0.030703,39137.000000,42004.000000
1697.492221,-0.029128,33776.000000,36119.000000
1701.312548,-0.022951,28175.000000,29704.000000
