Method:,Column 1,,
1283.187473,-0.003445,648307.000000,653470.000000
1286.610528,-0.004287,650446.000000,656899.000000
1290.029352,-0.004952,652132.000000,659611.000000
1293.443944,-0.005551,653907.000000,662319.000000
1296.854305,-0.005950,655963.000000,665012.000000
1301.394872,-0.006599,657349.000000,667414.000000
1304.795360,-0.007053,657558.000000,668324.000000
1308.191618,-0.006934,658515.000000,669114.000000
1311.583644,-0.007232,658804.000000,669867.000000
1314.971439,-0.007137,659011.000000,669930.000000
1318.355003,-0.006848,658272.000000,668734.000000
1321.734336,-0.006846,658022.000000,668477.000000
1326.233531,-0.005965,657870.000000,666968.000000
1329.602991,-0.005279,656482.000000,664510.000000
1332.968219,-0.004526,654926.000000,661787.000000
1336.329217,-0.003408,653727.000000,658877.000000
1339.685984,-0.002127,652497.000000,655701.000000
1343.038519,-0.000551,649913.000000,650738.000000
1346.386823,0.001352,647671.000000,645658.000000
1349.730896,0.003822,645338.000000,639684.000000
1354.183078,0.007387,641175.000000,630361.000000
1357.517278,0.010134,638376.000000,623653.000000
1360.847247,0.011946,635805.000000,618555.000000
1364.172985,0.013606,633413.000000,613877.000000
1367.494492,0.014960,631026.000000,609659.000000
1370.811767,0.015946,628050.000000,605408.000000
1374.124812,0.016314,625034.000000,601990.000000
1378.535622,0.016352,620272.000000,597352.000000
1381.838794,0.016810,616892.000000,593471.000000
1385.137734,0.017667,613613.000000,589152.000000
1388.432444,0.019002,611526.000000,585346.000000
1391.722922,0.021364,610663.000000,581350.000000
1395.009169,0.024315,610634.000000,577386.000000
1398.291185,0.028608,611700.000000,572705.000000
1402.660624,0.035241,614051.000000,566191.000000
1405.932767,0.041928,616268.000000,559553.000000
1409.200679,0.050148,617795.000000,550423.000000
1412.464359,0.059169,618872.000000,540047.000000
1415.723809,0.068618,619795.000000,529212.000000
1418.979027,0.078246,620495.000000,518194.000000
1422.230015,0.086320,621087.000000,509134.000000
1426.558082,0.097043,621375.000000,496948.000000
1429.799197,0.103592,621616.000000,489700.000000
1433.036080,0.109736,622129.000000,483220.000000
1436.268732,0.114095,621526.000000,477930.000000
1439.497153,0.118518,621113.000000,472773.000000
1442.721343,0.122368,620921.000000,468455.000000
1445.941302,0.125899,620270.000000,464175.000000
1450.227998,0.131227,618860.000000,457473.000000
1453.438084,0.134988,617697.000000,452676.000000
1456.643939,0.138624,616264.000000,447861.000000
1459.845562,0.143016,614413.000000,442023.000000
1463.042954,0.148117,612307.000000,435364.000000
1466.236116,0.153315,610032.000000,428586.000000
1469.425046,0.158044,607345.000000,422077.000000
1473.670371,0.163573,603789.000000,414297.000000
1476.849428,0.165410,601175.000000,410763.000000
1480.024254,0.164904,597737.000000,408890.000000
1483.194849,0.163911,594479.000000,407592.000000
1486.361213,0.162382,591232.000000,406795.000000
1489.523345,0.160604,587853.000000,406130.000000
1492.681247,0.158992,583875.000000,404881.000000
1496.885200,0.156726,578062.000000,402947.000000
1500.033229,0.154114,574159.000000,402641.000000
1503.177027,0.151695,570285.000000,402158.000000
1506.316593,0.149436,565444.000000,400824.000000
1509.451928,0.146301,560571.000000,400248.000000
1512.583032,0.144288,555821.000000,398701.000000
1515.709905,0.142149,550344.000000,396721.000000
1519.872487,0.141171,543983.000000,393020.000000
1522.989487,0.139749,538764.000000,390526.000000
1526.102256,0.139446,533692.000000,387119.000000
1529.210794,0.138497,527902.000000,383757.000000
1532.315101,0.137957,521886.000000,379856.000000
1535.415176,0.138290,515888.000000,375202.000000
1538.511021,0.138079,509987.000000,371091.000000
1541.602634,0.137729,503936.000000,366983.000000
1545.718203,0.137266,494694.000000,360637.000000
1548.799943,0.136716,488378.000000,356484.000000
1551.877452,0.137271,481832.000000,351257.000000
1554.950730,0.136866,474989.000000,346591.000000
1558.019777,0.136404,467818.000000,341722.000000
1561.084593,0.136220,460730.000000,336687.000000
1564.145177,0.137055,454170.000000,331256.000000
1568.219375,0.136594,444181.000000,324314.000000
1571.270087,0.136204,436947.000000,319319.000000
1574.316568,0.134763,429598.000000,314992.000000
1577.358817,0.134355,422039.000000,309740.000000
1580.396835,0.132843,414375.000000,305176.000000
1583.430622,0.131336,406354.000000,300309.000000
1586.460178,0.129365,398475.000000,295826.000000
1590.493005,0.126809,388982.000000,290483.000000
1593.512688,0.124679,380708.000000,285702.000000
1596.528140,0.120688,372727.000000,282295.000000
1599.539361,0.118379,365060.000000,277962.000000
1602.546350,0.114425,357543.000000,274728.000000
1605.549109,0.112148,349495.000000,269956.000000
1608.547636,0.108564,341154.000000,265697.000000
1612.539091,0.104875,330877.000000,259891.000000
1615.527746,0.101375,322904.000000,255681.000000
1618.512169,0.098197,315116.000000,251347.000000
1621.492362,0.095713,307217.000000,246452.000000
1624.468323,0.092723,299481.000000,241906.000000
1627.440053,0.090504,292112.000000,237162.000000
1630.407551,0.088166,284245.000000,232021.000000
1634.357635,0.084874,274079.000000,225425.000000
1637.315261,0.081878,266916.000000,221053.000000
1640.268656,0.079781,259612.000000,216045.000000
1643.217819,0.077425,251804.000000,210687.000000
1646.162752,0.074253,244348.000000,205947.000000
1649.103453,0.071155,236703.000000,200932.000000
1652.039924,0.068850,228171.000000,194720.000000
1655.948635,0.061274,215408.000000,187063.000000
1658.875233,0.054520,204937.000000,180759.000000
1661.797599,0.048811,193395.000000,172836.000000
1664.715734,0.040137,179728.000000,163862.000000
1667.629638,0.028659,163642.000000,153192.000000
1670.539311,0.016622,146312.000000,140818.000000
1673.444753,0.003142,128451.000000,127525.000000
1677.312093,-0.009537,105080.000000,107413.000000
1680.207662,-0.015626,88906.000000,92163.000000
1683.099000,-0.018604,75033.000000,78317.000000
1685.986106,-0.019199,63520.000000,66391.000000
1688.868982,-0.019672,53714.000000,56203.000000
1691.747626,-0.013598,45653.000000,47105.000000
1694.622039,-0.010264,39137.000000,40073.000000
1697.492221,-0.007078,33776.000000,34331.000000
1701.312548,0.004930,28175.000000,27857.000000
