Method:,Column 1,,
1187.985573,-0.004431,473969.000000,478830.000000
1191.524279,-0.002567,479856.000000,482701.000000
1195.058755,-0.001012,487372.000000,488509.000000
1199.764807,0.000854,497347.000000,496370.000000
1203.289410,0.001532,504311.000000,502535.000000
1206.809782,0.002903,511507.000000,508099.000000
1210.325922,0.003545,519078.000000,514858.000000
1213.837832,0.004614,527163.000000,521592.000000
1217.345510,0.004619,534208.000000,528556.000000
1220.848957,0.004740,540472.000000,534605.000000
1225.513638,0.004095,549929.000000,544768.000000
1229.007212,0.003718,556888.000000,552141.000000
1232.496555,0.002736,562180.000000,558649.000000
1235.981667,0.001821,567975.000000,565598.000000
1239.462548,0.000954,574815.000000,573554.000000
1242.939198,-0.000618,582782.000000,583612.000000
1246.411616,-0.001622,591476.000000,593689.000000
1251.034925,-0.002075,604016.000000,606909.000000
1254.497471,-0.002120,612289.000000,615285.000000
1257.955786,-0.002068,619125.000000,622080.000000
1261.409869,-0.002345,624551.000000,627932.000000
1264.859721,-0.002606,629900.000000,633691.000000
1268.305342,-0.002917,634345.000000,638620.000000
1271.746732,-0.002658,638574.000000,642494.000000
1276.328670,-0.003742,642499.000000,648059.000000
1279.760187,-0.004110,645905.000000,652046.000000
1283.187473,-0.005304,648307.000000,656273.000000
1286.610528,-0.005734,650446.000000,659091.000000
1290.029352,-0.006376,652132.000000,661777.000000
1293.443944,-0.007088,653907.000000,664667.000000
1296.854305,-0.007388,655963.000000,667218.000000
1301.394872,-0.008051,657349.000000,669648.000000
1304.795360,-0.008401,657558.000000,670401.000000
1308.191618,-0.008387,658515.000000,671356.000000
1311.583644,-0.008439,658804.000000,671731.000000
1314.971439,-0.008025,659011.000000,671301.000000
1318.355003,-0.007923,658272.000000,670391.000000
1321.734336,-0.007346,658022.000000,669247.000000
1326.233531,-0.006710,657870.000000,668113.000000
1329.602991,-0.005720,656482.000000,665185.000000
1332.968219,-0.004981,654926.000000,662481.000000
1336.329217,-0.004170,653727.000000,660034.000000
1339.685984,-0.002634,652497.000000,656466.000000
1343.038519,-0.001102,649913.000000,651564.000000
1346.386823,0.000981,647671.000000,646210.000000
1349.730896,0.003324,645338.000000,640417.000000
1354.183078,0.007190,641175.000000,630647.000000
1357.517278,0.009799,638376.000000,624133.000000
1360.847247,0.012053,635805.000000,618402.000000
1364.172985,0.014035,633413.000000,613271.000000
1367.494492,0.015406,631026.000000,609034.000000
1370.811767,0.015852,628050.000000,605539.000000
1374.124812,0.016454,625034.000000,601797.000000
1378.535622,0.016956,620272.000000,596521.000000
1381.838794,0.018108,616892.000000,591700.000000
1385.137734,0.019334,613613.000000,586895.000000
1388.432444,0.021173,611526.000000,582428.000000
1391.722922,0.023920,610663.000000,577939.000000
1395.009169,0.027124,610634.000000,573663.000000
1398.291185,0.032371,611700.000000,567764.000000
1402.660624,0.039871,614051.000000,560187.000000
1405.932767,0.047220,616268.000000,552777.000000
1409.200679,0.055169,617795.000000,544096.000000
1412.464359,0.063760,618872.000000,534368.000000
1415.723809,0.073101,619795.000000,523778.000000
1418.979027,0.081916,620495.000000,513833.000000
1422.230015,0.090415,621087.000000,504356.000000
1426.558082,0.099805,621375.000000,493797.000000
1429.799197,0.106508,621616.000000,486423.000000
1433.036080,0.112165,622129.000000,480524.000000
1436.268732,0.117083,621526.000000,474653.000000
1439.497153,0.120999,621113.000000,470080.000000
1442.721343,0.125397,620921.000000,465200.000000
1445.941302,0.129017,620270.000000,460854.000000
1450.227998,0.134015,618860.000000,454546.000000
1453.438084,0.137153,617697.000000,450425.000000
1456.643939,0.141023,616264.000000,445393.000000
1459.845562,0.145658,614413.000000,439342.000000
1463.042954,0.149875,612307.000000,433605.000000
1466.236116,0.155516,610032.000000,426419.000000
1469.425046,0.160097,607345.000000,420086.000000
1473.670371,0.164912,603789.000000,413022.000000
1476.849428,0.166591,601175.000000,409647.000000
1480.024254,0.166356,597737.000000,407525.000000
1483.194849,0.165176,594479.000000,406406.000000
1486.361213,0.162896,591232.000000,406314.000000
1489.523345,0.161448,587853.000000,405341.000000
1492.681247,0.160137,583875.000000,403815.000000
1496.885200,0.157137,578062.000000,402566.000000
1500.033229,0.155413,574159.000000,401439.000000
1503.177027,0.153404,570285.000000,400579.000000
1506.316593,0.150620,565444.000000,399733.000000
1509.451928,0.148064,560571.000000,398627.000000
1512.583032,0.145948,555821.000000,397180.000000
1515.709905,0.143843,550344.000000,395177.000000
1519.872487,0.142083,543983.000000,392195.000000
1522.989487,0.140855,538764.000000,389532.000000
1526.102256,0.140567,533692.000000,386121.000000
1529.210794,0.139855,527902.000000,382559.000000
1532.315101,0.139645,521886.000000,378382.000000
1535.415176,0.138815,515888.000000,374749.000000
1538.511021,0.139227,509987.000000,370111.000000
1541.602634,0.138423,503936.000000,366397.000000
1545.718203,0.138348,494694.000000,359740.000000
1548.799943,0.137540,488378.000000,355808.000000
1551.877452,0.137382,481832.000000,351167.000000
1554.950730,0.137611,474989.000000,345997.000000
1558.019777,0.137151,467818.000000,341135.000000
1561.084593,0.136503,460730.000000,336468.000000
1564.145177,0.136638,454170.000000,331574.000000
1568.219375,0.136621,444181.000000,324294.000000
1571.270087,0.136254,436947.000000,319282.000000
1574.316568,0.135230,429598.000000,314653.000000
1577.358817,0.134721,422039.000000,309479.000000
1580.396835,0.133756,414375.000000,304535.000000
1583.430622,0.132124,406354.000000,299765.000000
1586.460178,0.130161,398475.000000,295284.000000
1590.493005,0.127449,388982.000000,290055.000000
1593.512688,0.124622,380708.000000,285739.000000
1596.528140,0.121627,372727.000000,281685.000000
1599.539361,0.118768,365060.000000,277713.000000
1602.546350,0.115185,357543.000000,274248.000000
1605.549109,0.112385,349495.000000,269809.000000
1608.547636,0.109004,341154.000000,265428.000000
1612.539091,0.105333,330877.000000,259617.000000
1615.527746,0.101390,322904.000000,255672.000000
1618.512169,0.099302,315116.000000,250708.000000
1621.492362,0.096770,307217.000000,245853.000000
1624.468323,0.093886,299481.000000,241259.000000
1627.440053,0.091625,292112.000000,236551.000000
1630.407551,0.088883,284245.000000,231638.000000
1634.357635,0.085496,274079.000000,225102.000000
1637.315261,0.082897,266916.000000,220535.000000
1640.268656,0.081591,259612.000000,215146.000000
1643.217819,0.077938,251804.000000,210438.000000
1646.162752,0.075762,244348.000000,205233.000000
1649.103453,0.072131,236703.000000,200481.000000
1652.039924,0.068863,228171.000000,194714.000000
1655.948635,0.060460,215408.000000,187414.000000
1658.875233,0.054804,204937.000000,180641.000000
1661.797599,0.047975,193395.000000,173169.000000
1664.715734,0.037016,179728.000000,165044.000000
1667.629638,0.023804,163642.000000,154914.000000
1670.539311,0.009291,146312.000000,143215.000000
1673.444753,-0.006740,128451.000000,130460.000000
1677.312093,-0.022926,105080.000000,110776.000000
1680.207662,-0.033028,88906.000000,95931.000000
1683.099000,-0.036560,75033.000000,81623.000000
1685.986106,-0.036316,63520.000000,69060.000000
1688.868982,-0.037254,53714.000000,58525.000000
1691.747626,-0.032443,45653.000000,49194.000000
1694.622039,-0.023751,39137.000000,41337.000000
1697.492221,-0.022866,33776.000000,35602.000000
1701.312548,-0.017182,28175.000000,29312.000000
