Method:,Column 1,,
1512.583032,0.172827,555821.000000,373343.000000
1515.709905,0.170884,550344.000000,371322.000000
1519.872487,0.168557,543983.000000,369002.000000
1522.989487,0.168201,538764.000000,365761.000000
1526.102256,0.167115,533692.000000,363225.000000
1529.210794,0.166846,527902.000000,359507.000000
1532.315101,0.166062,521886.000000,356052.000000
1535.415176,0.165912,515888.000000,352082.000000
1538.511021,0.165359,509987.000000,348498.000000
1541.602634,0.166133,503936.000000,343750.000000
1545.718203,0.165081,494694.000000,338264.000000
1548.799943,0.164222,488378.000000,334606.000000
1551.877452,0.164123,481832.000000,330197.000000
1554.950730,0.164093,474989.000000,325530.000000
1558.019777,0.163511,467818.000000,321045.000000
1561.084593,0.163137,460730.000000,316453.000000
1564.145177,0.163316,454170.000000,311819.000000
1568.219375,0.162802,444181.000000,305322.000000
1571.270087,0.162568,436947.000000,300511.000000
1574.316568,0.161168,429598.000000,296411.000000
1577.358817,0.159658,422039.000000,292210.000000
1580.396835,0.159214,414375.000000,287197.000000
1583.430622,0.157992,406354.000000,282431.000000
1586.460178,0.155545,398475.000000,278520.000000
1590.493005,0.153218,388982.000000,273345.000000
1593.512688,0.151226,380708.000000,268761.000000
1596.528140,0.148024,372727.000000,265074.000000
1599.539361,0.144512,365060.000000,261729.000000
1602.546350,0.141628,357543.000000,258048.000000
1605.549109,0.137468,349495.000000,254667.000000
1608.547636,0.135859,341154.000000,249512.000000
1612.539091,0.130144,330877.000000,245201.000000
1615.527746,0.126943,322904.000000,241063.000000
1618.512169,0.125297,315116.000000,236142.000000
1621.492362,0.121654,307217.000000,232162.000000
1624.468323,0.119275,299481.000000,227559.000000
1627.440053,0.116703,292112.000000,223278.000000
1630.407551,0.114731,284245.000000,218254.000000
1634.357635,0.112085,274079.000000,211734.000000
1637.315261,0.109220,266916.000000,207565.000000
1640.268656,0.106549,259612.000000,203131.000000
1643.217819,0.104112,251804.000000,198130.000000
1646.162752,0.100662,244348.000000,193797.000000
1649.103453,0.098869,236703.000000,188510.000000
1652.039924,0.094643,228171.000000,183492.000000
1655.948635,0.087428,215408.000000,176130.000000
1658.875233,0.081662,204937.000000,169808.000000
1661.797599,0.074364,193395.000000,162960.000000
1664.715734,0.064620,179728.000000,154880.000000
1667.629638,0.053618,163642.000000,144636.000000
1670.539311,0.040981,146312.000000,133137.000000
1673.444753,0.028638,128451.000000,120254.000000
1677.312093,0.013708,105080.000000,101815.000000
1680.207662,0.006913,88906.000000,87502.000000
1683.099000,0.004281,75033.000000,74297.000000
1685.986106,0.002482,63520.000000,63158.000000
1688.868982,0.005058,53714.000000,53092.000000
1691.747626,0.006798,45653.000000,44944.000000
1694.622039,0.006315,39137.000000,38572.000000
1697.492221,0.014871,33776.000000,32639.000000
1701.312548,0.017793,28175.000000,27044.000000
