Method:,Column 1,,
1031.818495,-0.009409,401911.000000,410713.000000
1036.778417,-0.009817,398410.000000,407518.000000
1040.493423,-0.010168,396204.000000,405590.000000
1044.204197,-0.010103,394236.000000,403515.000000
1047.910740,-0.010590,392042.000000,401719.000000
1051.613052,-0.010282,389823.000000,399162.000000
1055.311133,-0.010664,388234.000000,397885.000000
1059.004983,-0.010556,387599.000000,397135.000000
1063.923534,-0.010459,386688.000000,396114.000000
1067.607511,-0.011011,386598.000000,396525.000000
1071.287257,-0.010006,387377.000000,396406.000000
1074.962771,-0.010068,388536.000000,397648.000000
1078.634055,-0.009714,389855.000000,398673.000000
1082.301107,-0.010350,391215.000000,400650.000000
1085.963928,-0.010458,393215.000000,402799.000000
1090.841108,-0.010780,396270.000000,406229.000000
1094.494056,-0.011875,398760.000000,409814.000000
1098.142773,-0.012309,400987.000000,412515.000000
1101.787259,-0.012497,403477.000000,415256.000000
1105.427514,-0.012966,406116.000000,418424.000000
1109.063538,-0.013593,407701.000000,420663.000000
1112.695330,-0.014398,409859.000000,423675.000000
1117.531139,-0.015350,412494.000000,427334.000000
1121.153058,-0.015230,414909.000000,429717.000000
1124.770747,-0.015533,416559.000000,431727.000000
1128.384204,-0.016056,418532.000000,434295.000000
1131.993431,-0.015799,419956.000000,435515.000000
1135.598426,-0.016078,421946.000000,437860.000000
1139.199190,-0.015923,423881.000000,439711.000000
1143.993626,-0.014919,426786.000000,441702.000000
1147.584518,-0.014621,428617.000000,443293.000000
1151.171178,-0.014403,431169.000000,445708.000000
1154.753606,-0.013828,433579.000000,447606.000000
1158.331804,-0.013391,436264.000000,449925.000000
1161.905771,-0.012495,439132.000000,451950.000000
1165.475506,-0.012151,442389.000000,454941.000000
1169.041010,-0.011025,446101.000000,457571.000000
1173.788434,-0.009767,451929.000000,462208.000000
1177.344065,-0.008613,456026.000000,465160.000000
1180.895466,-0.006565,461306.000000,468332.000000
1184.442635,-0.004496,467657.000000,472524.000000
1187.985573,-0.002582,473969.000000,476795.000000
1191.524279,-0.000846,479856.000000,480792.000000
1195.058755,0.001222,487372.000000,486003.000000
1199.764807,0.002726,497347.000000,494235.000000
1203.289410,0.003373,504311.000000,500409.000000
1206.809782,0.004650,511507.000000,506059.000000
1210.325922,0.005733,519078.000000,512271.000000
1213.837832,0.006392,527163.000000,519461.000000
1217.345510,0.006853,534208.000000,525844.000000
1220.848957,0.006532,540472.000000,532404.000000
1225.513638,0.006363,549929.000000,541930.000000
1229.007212,0.005790,556888.000000,549513.000000
1232.496555,0.004641,562180.000000,556205.000000
1235.981667,0.003566,567975.000000,563330.000000
1239.462548,0.002668,574815.000000,571295.000000
1242.939198,0.001319,582782.000000,581015.000000
1246.411616,0.000705,591476.000000,590516.000000
1251.034925,0.000081,604016.000000,603904.000000
1254.497471,0.000021,612289.000000,612259.000000
1257.955786,-0.000117,619125.000000,619292.000000
1261.409869,-0.000189,624551.000000,624823.000000
1264.859721,-0.000756,629900.000000,630997.000000
1268.305342,-0.000990,634345.000000,635793.000000
1271.746732,-0.001197,638574.000000,640337.000000
1276.328670,-0.001978,642499.000000,645432.000000
1279.760187,-0.002761,645905.000000,650024.000000
1283.187473,-0.003345,648307.000000,653320.000000
1286.610528,-0.004222,650446.000000,656800.000000
1290.029352,-0.004990,652132.000000,659668.000000
1293.443944,-0.005796,653907.000000,662692.000000
1296.854305,-0.006038,655963.000000,665147.000000
1301.394872,-0.006848,657349.000000,667797.000000
1304.795360,-0.007278,657558.000000,668671.000000
1308.191618,-0.006960,658515.000000,669154.000000
1311.583644,-0.007008,658804.000000,669521.000000
1314.971439,-0.007060,659011.000000,669812.000000
1318.355003,-0.006850,658272.000000,668737.000000
1321.734336,-0.006576,658022.000000,668061.000000
1326.233531,-0.005772,657870.000000,666672.000000
1329.602991,-0.005038,656482.000000,664142.000000
1332.968219,-0.004177,654926.000000,661256.000000
1336.329217,-0.003364,653727.000000,658811.000000
1339.685984,-0.001585,652497.000000,654882.000000
1343.038519,-0.000160,649913.000000,650152.000000
1346.386823,0.001529,647671.000000,645395.000000
1349.730896,0.003516,645338.000000,640134.000000
1354.183078,0.007349,641175.000000,630417.000000
1357.517278,0.010262,638376.000000,623468.000000
1360.847247,0.011913,635805.000000,618602.000000
1364.172985,0.014152,633413.000000,613105.000000
1367.494492,0.015182,631026.000000,609348.000000
1370.811767,0.016102,628050.000000,605191.000000
1374.124812,0.016745,625034.000000,601394.000000
1378.535622,0.016540,620272.000000,597093.000000
1381.838794,0.017252,616892.000000,592867.000000
1385.137734,0.017794,613613.000000,588980.000000
1388.432444,0.019540,611526.000000,584622.000000
1391.722922,0.021544,610663.000000,581109.000000
1395.009169,0.024946,610634.000000,576547.000000
1398.291185,0.028831,611700.000000,572410.000000
1402.660624,0.036031,614051.000000,565163.000000
1405.932767,0.043076,616268.000000,558076.000000
1409.200679,0.050830,617795.000000,549559.000000
1412.464359,0.059309,618872.000000,539873.000000
1415.723809,0.068888,619795.000000,528884.000000
1418.979027,0.078405,620495.000000,518004.000000
1422.230015,0.087092,621087.000000,508230.000000
1426.558082,0.097789,621375.000000,496095.000000
1429.799197,0.104287,621616.000000,488917.000000
1433.036080,0.110443,622129.000000,482433.000000
1436.268732,0.114787,621526.000000,477169.000000
1439.497153,0.118908,621113.000000,472349.000000
1442.721343,0.123141,620921.000000,467622.000000
1445.941302,0.126733,620270.000000,463285.000000
1450.227998,0.131613,618860.000000,457067.000000
1453.438084,0.134965,617697.000000,452700.000000
1456.643939,0.139424,616264.000000,447036.000000
1459.845562,0.143512,614413.000000,441518.000000
1463.042954,0.148629,612307.000000,434851.000000
1466.236116,0.153725,610032.000000,428181.000000
1469.425046,0.158600,607345.000000,421537.000000
1473.670371,0.164372,603789.000000,413536.000000
1476.849428,0.166093,601175.000000,410117.000000
1480.024254,0.165486,597737.000000,408342.000000
1483.194849,0.164235,594479.000000,407288.000000
1486.361213,0.163196,591232.000000,406034.000000
1489.523345,0.161232,587853.000000,405543.000000
1492.681247,0.159216,583875.000000,404673.000000
1496.885200,0.156722,578062.000000,402951.000000
1500.033229,0.154540,574159.000000,402246.000000
1503.177027,0.152118,570285.000000,401767.000000
1506.316593,0.149330,565444.000000,400922.000000
1509.451928,0.147444,560571.000000,399196.000000
1512.583032,0.144908,555821.000000,398132.000000
1515.709905,0.142674,550344.000000,396242.000000
1519.872487,0.140805,543983.000000,393351.000000
1522.989487,0.140402,538764.000000,389939.000000
1526.102256,0.139257,533692.000000,387288.000000
1529.210794,0.138620,527902.000000,383648.000000
1532.315101,0.139140,521886.000000,378822.000000
1535.415176,0.138253,515888.000000,375234.000000
1538.511021,0.138135,509987.000000,371043.000000
1541.602634,0.138649,503936.000000,366207.000000
1545.718203,0.138015,494694.000000,360016.000000
1548.799943,0.137355,488378.000000,355960.000000
1551.877452,0.137091,481832.000000,351402.000000
1554.950730,0.137057,474989.000000,346439.000000
1558.019777,0.136927,467818.000000,341311.000000
1561.084593,0.137008,460730.000000,336077.000000
1564.145177,0.137371,454170.000000,331015.000000
1568.219375,0.136592,444181.000000,324316.000000
1571.270087,0.136567,436947.000000,319052.000000
1574.316568,0.135308,429598.000000,314597.000000
1577.358817,0.134074,422039.000000,309941.000000
1580.396835,0.133501,414375.000000,304714.000000
1583.430622,0.132717,406354.000000,299356.000000
1586.460178,0.130001,398475.000000,295393.000000
1590.493005,0.127237,388982.000000,290197.000000
1593.512688,0.125133,380708.000000,285403.000000
1596.528140,0.122142,372727.000000,281351.000000
1599.539361,0.118434,365060.000000,277927.000000
1602.546350,0.115963,357543.000000,273757.000000
1605.549109,0.112238,349495.000000,269900.000000
1608.547636,0.108966,341154.000000,265451.000000
1612.539091,0.105099,330877.000000,259757.000000
1615.527746,0.101224,322904.000000,255770.000000
1618.512169,0.100211,315116.000000,250184.000000
1621.492362,0.096448,307217.000000,246035.000000
1624.468323,0.093396,299481.000000,241531.000000
1627.440053,0.090471,292112.000000,237180.000000
1630.407551,0.087892,284245.000000,232167.000000
1634.357635,0.085659,274079.000000,225018.000000
1637.315261,0.082494,266916.000000,220740.000000
1640.268656,0.081011,259612.000000,215434.000000
1643.217819,0.077542,251804.000000,210630.000000
1646.162752,0.075117,244348.000000,205538.000000
1649.103453,0.072425,236703.000000,200345.000000
1652.039924,0.067903,228171.000000,195145.000000
1655.948635,0.061504,215408.000000,186964.000000
1658.875233,0.054804,204937.000000,180641.000000
1661.797599,0.048364,193395.000000,173014.000000
1664.715734,0.040119,179728.000000,163869.000000
1667.629638,0.028313,163642.000000,153314.000000
1670.539311,0.016101,146312.000000,140987.000000
1673.444753,0.002737,128451.000000,127644.000000
1677.312093,-0.009092,105080.000000,107303.000000
1680.207662,-0.015121,88906.000000,92056.000000
1683.099000,-0.022935,75033.000000,79102.000000
1685.986106,-0.022262,63520.000000,66861.000000
1688.868982,-0.018387,53714.000000,56037.000000
1691.747626,-0.013127,45653.000000,47054.000000
1694.622039,-0.009016,39137.000000,39958.000000
1697.492221,-0.013420,33776.000000,34836.000000
1701.312548,0.000185,28175.000000,28163.000000
