Method:,Column 1,,
1225.513638,0.007432,549929.000000,540598.000000
1229.007212,0.006804,556888.000000,548231.000000
1232.496555,0.006122,562180.000000,554311.000000
1235.981667,0.006502,567975.000000,559535.000000
1239.462548,0.003675,574815.000000,569971.000000
1242.939198,0.002790,582782.000000,579050.000000
1246.411616,0.001534,591476.000000,589390.000000
1251.034925,0.000792,604016.000000,602916.000000
1254.497471,0.000780,612289.000000,611190.000000
1257.955786,0.000874,619125.000000,617880.000000
1261.409869,0.000534,624551.000000,623784.000000
1264.859721,0.000381,629900.000000,629348.000000
1268.305342,0.000121,634345.000000,634169.000000
1271.746732,0.000014,638574.000000,638553.000000
1276.328670,-0.000810,642499.000000,643699.000000
1279.760187,-0.001526,645905.000000,648178.000000
1283.187473,-0.002683,648307.000000,652324.000000
1286.610528,-0.003203,650446.000000,655261.000000
1290.029352,-0.003435,652132.000000,657311.000000
1293.443944,-0.004438,653907.000000,660624.000000
1296.854305,-0.004819,655963.000000,663282.000000
1301.394872,-0.005727,657349.000000,666075.000000
1304.795360,-0.005826,657558.000000,666439.000000
1308.191618,-0.005868,658515.000000,667473.000000
1311.583644,-0.005869,658804.000000,667767.000000
1314.971439,-0.005888,659011.000000,668006.000000
1318.355003,-0.005598,658272.000000,666812.000000
1321.734336,-0.005097,658022.000000,665790.000000
1326.233531,-0.004174,657870.000000,664223.000000
1329.602991,-0.003716,656482.000000,662123.000000
1332.968219,-0.002783,654926.000000,659136.000000
1336.329217,-0.001911,653727.000000,656610.000000
1339.685984,-0.000321,652497.000000,652980.000000
1343.038519,0.000889,649913.000000,648584.000000
1346.386823,0.003164,647671.000000,642969.000000
1349.730896,0.005336,645338.000000,637458.000000
1354.183078,0.008922,641175.000000,628137.000000
1357.517278,0.011784,638376.000000,621288.000000
1360.847247,0.013677,635805.000000,616094.000000
1364.172985,0.015735,633413.000000,610875.000000
1367.494492,0.016951,631026.000000,606871.000000
1370.811767,0.017900,628050.000000,602690.000000
1374.124812,0.018384,625034.000000,599128.000000
1378.535622,0.018859,620272.000000,593913.000000
1381.838794,0.019440,616892.000000,589888.000000
1385.137734,0.020014,613613.000000,585977.000000
1388.432444,0.021514,611526.000000,581970.000000
1391.722922,0.023856,610663.000000,578023.000000
1395.009169,0.026834,610634.000000,574046.000000
1398.291185,0.031166,611700.000000,569341.000000
1402.660624,0.038347,614051.000000,562157.000000
1405.932767,0.045302,616268.000000,555223.000000
1409.200679,0.053145,617795.000000,546637.000000
1412.464359,0.061574,618872.000000,537065.000000
1415.723809,0.070827,619795.000000,526528.000000
1418.979027,0.080370,620495.000000,515666.000000
1422.230015,0.088594,621087.000000,506475.000000
1426.558082,0.098554,621375.000000,495222.000000
1429.799197,0.104851,621616.000000,488282.000000
1433.036080,0.110429,622129.000000,482449.000000
1436.268732,0.116391,621526.000000,475410.000000
1439.497153,0.120310,621113.000000,470826.000000
1442.721343,0.124525,620921.000000,466135.000000
1445.941302,0.128226,620270.000000,461695.000000
1450.227998,0.132837,618860.000000,455780.000000
1453.438084,0.136507,617697.000000,451095.000000
1456.643939,0.140907,616264.000000,445512.000000
1459.845562,0.145401,614413.000000,439602.000000
1463.042954,0.150469,612307.000000,433012.000000
1466.236116,0.156325,610032.000000,425625.000000
1469.425046,0.160999,607345.000000,419215.000000
1473.670371,0.166124,603789.000000,411871.000000
1476.849428,0.167587,601175.000000,408709.000000
1480.024254,0.167904,597737.000000,406075.000000
1483.194849,0.166891,594479.000000,404805.000000
1486.361213,0.165026,591232.000000,404326.000000
1489.523345,0.163779,587853.000000,403171.000000
1492.681247,0.162486,583875.000000,401637.000000
1496.885200,0.159040,578062.000000,400806.000000
1500.033229,0.157002,574159.000000,399973.000000
1503.177027,0.155170,570285.000000,398953.000000
1506.316593,0.152595,565444.000000,397919.000000
1509.451928,0.149683,560571.000000,397144.000000
1512.583032,0.147708,555821.000000,395573.000000
1515.709905,0.145709,550344.000000,393482.000000
1519.872487,0.143702,543983.000000,390736.000000
1522.989487,0.142976,538764.000000,387635.000000
1526.102256,0.142231,533692.000000,384645.000000
1529.210794,0.141551,527902.000000,381068.000000
1532.315101,0.141356,521886.000000,376894.000000
1535.415176,0.140967,515888.000000,372897.000000
1538.511021,0.141812,509987.000000,367915.000000
1541.602634,0.141532,503936.000000,363784.000000
1545.718203,0.141011,494694.000000,357541.000000
1548.799943,0.140856,488378.000000,353102.000000
1551.877452,0.140355,481832.000000,348771.000000
1554.950730,0.139492,474989.000000,344502.000000
1558.019777,0.139767,467818.000000,339086.000000
1561.084593,0.139189,460730.000000,334393.000000
1564.145177,0.139276,454170.000000,329566.000000
1568.219375,0.139317,444181.000000,322287.000000
1571.270087,0.138603,436947.000000,317560.000000
1574.316568,0.137062,429598.000000,313329.000000
1577.358817,0.136710,422039.000000,308065.000000
1580.396835,0.135485,414375.000000,303325.000000
1583.430622,0.134149,406354.000000,298370.000000
1586.460178,0.132035,398475.000000,294013.000000
1590.493005,0.129408,388982.000000,288750.000000
1593.512688,0.127528,380708.000000,283834.000000
1596.528140,0.123974,372727.000000,280167.000000
1599.539361,0.121147,365060.000000,276196.000000
1602.546350,0.117825,357543.000000,272586.000000
1605.549109,0.114644,349495.000000,268409.000000
1608.547636,0.111467,341154.000000,263927.000000
1612.539091,0.107302,330877.000000,258443.000000
1615.527746,0.103879,322904.000000,254211.000000
1618.512169,0.101497,315116.000000,249444.000000
1621.492362,0.098191,307217.000000,245050.000000
1624.468323,0.095675,299481.000000,240267.000000
1627.440053,0.093052,292112.000000,235775.000000
1630.407551,0.091261,284245.000000,230373.000000
1634.357635,0.087674,274079.000000,223976.000000
1637.315261,0.085205,266916.000000,219366.000000
1640.268656,0.082995,259612.000000,214452.000000
1643.217819,0.079991,251804.000000,209446.000000
1646.162752,0.078189,244348.000000,204089.000000
1649.103453,0.074901,236703.000000,199206.000000
1652.039924,0.071943,228171.000000,193338.000000
1655.948635,0.064883,215408.000000,185515.000000
1658.875233,0.058983,204937.000000,178911.000000
1661.797599,0.052860,193395.000000,171232.000000
1664.715734,0.045036,179728.000000,162024.000000
1667.629638,0.033843,163642.000000,151374.000000
1670.539311,0.022909,146312.000000,138794.000000
1673.444753,0.011876,128451.000000,124986.000000
1677.312093,-0.000516,105080.000000,105205.000000
1680.207662,-0.008235,88906.000000,90608.000000
1683.099000,-0.009560,75033.000000,76703.000000
1685.986106,-0.010283,63520.000000,65042.000000
1688.868982,-0.011505,53714.000000,55156.000000
1691.747626,-0.007554,45653.000000,46454.000000
1694.622039,-0.001617,39137.000000,39283.000000
1697.492221,-0.002986,33776.000000,34009.000000
1701.312548,0.010184,28175.000000,27522.000000
