Method:,Column 1,,
1492.681247,0.158072,583875.000000,405740.000000
1496.885200,0.155424,578062.000000,404157.000000
1500.033229,0.153301,574159.000000,403396.000000
1503.177027,0.150739,570285.000000,403044.000000
1506.316593,0.148784,565444.000000,401426.000000
1509.451928,0.145870,560571.000000,400646.000000
1512.583032,0.143375,555821.000000,399540.000000
1515.709905,0.141542,550344.000000,397276.000000
1519.872487,0.139499,543983.000000,394536.000000
1522.989487,0.138565,538764.000000,391592.000000
1526.102256,0.137857,533692.000000,388538.000000
1529.210794,0.137995,527902.000000,384201.000000
1532.315101,0.137472,521886.000000,380280.000000
1535.415176,0.136927,515888.000000,376382.000000
1538.511021,0.136960,509987.000000,372048.000000
1541.602634,0.136729,503936.000000,367829.000000
1545.718203,0.136156,494694.000000,361560.000000
1548.799943,0.135655,488378.000000,357356.000000
1551.877452,0.135565,481832.000000,352639.000000
1554.950730,0.135381,474989.000000,347778.000000
1558.019777,0.135438,467818.000000,342483.000000
1561.084593,0.135286,460730.000000,337412.000000
1564.145177,0.135204,454170.000000,332671.000000
1568.219375,0.134994,444181.000000,325511.000000
1571.270087,0.134652,436947.000000,320462.000000
1574.316568,0.133923,429598.000000,315602.000000
1577.358817,0.132767,422039.000000,310875.000000
1580.396835,0.131527,414375.000000,306102.000000
1583.430622,0.129977,406354.000000,301250.000000
1586.460178,0.128185,398475.000000,296631.000000
1590.493005,0.125667,388982.000000,291248.000000
1593.512688,0.122627,380708.000000,287055.000000
1596.528140,0.119884,372727.000000,282818.000000
1599.539361,0.116499,365060.000000,279168.000000
1602.546350,0.113257,357543.000000,275468.000000
1605.549109,0.110430,349495.000000,271026.000000
1608.547636,0.107777,341154.000000,266179.000000
1612.539091,0.103576,330877.000000,260670.000000
1615.527746,0.099847,322904.000000,256582.000000
1618.512169,0.097751,315116.000000,251605.000000
1621.492362,0.094081,307217.000000,247380.000000
1624.468323,0.091051,299481.000000,242839.000000
1627.440053,0.088675,292112.000000,238163.000000
1630.407551,0.086585,284245.000000,232867.000000
1634.357635,0.083304,274079.000000,226241.000000
1637.315261,0.081115,266916.000000,221442.000000
1640.268656,0.077579,259612.000000,217143.000000
1643.217819,0.075444,251804.000000,211650.000000
1646.162752,0.073066,244348.000000,206511.000000
1649.103453,0.070136,236703.000000,201404.000000
1652.039924,0.066179,228171.000000,195921.000000
1655.948635,0.058982,215408.000000,188053.000000
1658.875233,0.052641,204937.000000,181543.000000
1661.797599,0.045031,193395.000000,174347.000000
1664.715734,0.035610,179728.000000,165579.000000
1667.629638,0.023471,163642.000000,155033.000000
1670.539311,0.009270,146312.000000,143222.000000
1673.444753,-0.005353,128451.000000,130044.000000
1677.312093,-0.017934,105080.000000,109510.000000
1680.207662,-0.029099,88906.000000,95067.000000
1683.099000,-0.032965,75033.000000,80950.000000
1685.986106,-0.033281,63520.000000,68579.000000
1688.868982,-0.026632,53714.000000,57111.000000
1691.747626,-0.029840,45653.000000,48900.000000
1694.622039,-0.020948,39137.000000,41071.000000
1697.492221,-0.019302,33776.000000,35311.000000
1701.312548,-0.009785,28175.000000,28817.000000
