Method:,Column 1,,
1210.325922,0.002815,519078.000000,515724.000000
1213.837832,0.003237,527163.000000,523249.000000
1217.345510,0.003589,534208.000000,529812.000000
1220.848957,0.003883,540472.000000,535661.000000
1225.513638,0.003425,549929.000000,545609.000000
1229.007212,0.002892,556888.000000,553192.000000
1232.496555,0.002016,562180.000000,559577.000000
1235.981667,0.000283,567975.000000,567605.000000
1239.462548,-0.000624,574815.000000,575642.000000
1242.939198,-0.001734,582782.000000,585114.000000
1246.411616,-0.002225,591476.000000,594514.000000
1251.034925,-0.002759,604016.000000,607866.000000
1254.497471,-0.003308,612289.000000,616971.000000
1257.955786,-0.003087,619125.000000,623542.000000
1261.409869,-0.003682,624551.000000,629869.000000
1264.859721,-0.004127,629900.000000,635915.000000
1268.305342,-0.004057,634345.000000,640298.000000
1271.746732,-0.003849,638574.000000,644259.000000
1276.328670,-0.004954,642499.000000,649870.000000
1279.760187,-0.005568,645905.000000,654240.000000
1283.187473,-0.006498,648307.000000,658080.000000
1286.610528,-0.006865,650446.000000,660810.000000
1290.029352,-0.007945,652132.000000,664172.000000
1293.443944,-0.008442,653907.000000,666743.000000
1296.854305,-0.008720,655963.000000,669267.000000
1301.394872,-0.009368,657349.000000,671682.000000
1304.795360,-0.009604,657558.000000,672261.000000
1308.191618,-0.009620,658515.000000,673265.000000
1311.583644,-0.009871,658804.000000,673950.000000
1314.971439,-0.009652,659011.000000,673821.000000
1318.355003,-0.009183,658272.000000,672339.000000
1321.734336,-0.009329,658022.000000,672309.000000
1326.233531,-0.008487,657870.000000,670852.000000
1329.602991,-0.007684,656482.000000,668201.000000
1332.968219,-0.007069,654926.000000,665674.000000
1336.329217,-0.006076,653727.000000,662937.000000
1339.685984,-0.004530,652497.000000,659338.000000
1343.038519,-0.003208,649913.000000,654732.000000
1346.386823,-0.001317,647671.000000,649638.000000
1349.730896,0.001067,645338.000000,643754.000000
1354.183078,0.004847,641175.000000,634059.000000
1357.517278,0.007339,638376.000000,627679.000000
1360.847247,0.009775,635805.000000,621654.000000
1364.172985,0.011265,633413.000000,617195.000000
1367.494492,0.012313,631026.000000,613387.000000
1370.811767,0.013495,628050.000000,608835.000000
1374.124812,0.013997,625034.000000,605211.000000
1378.535622,0.014144,620272.000000,600397.000000
1381.838794,0.015090,616892.000000,595825.000000
1385.137734,0.015632,613613.000000,591919.000000
1388.432444,0.017339,611526.000000,587592.000000
1391.722922,0.019771,610663.000000,583486.000000
1395.009169,0.023404,610634.000000,578598.000000
1398.291185,0.027486,611700.000000,574186.000000
1402.660624,0.035020,614051.000000,566480.000000
1405.932767,0.042174,616268.000000,559237.000000
1409.200679,0.049562,617795.000000,551166.000000
1412.464359,0.058831,618872.000000,540468.000000
1415.723809,0.067969,619795.000000,530004.000000
1418.979027,0.077006,620495.000000,519675.000000
1422.230015,0.085495,621087.000000,510102.000000
1426.558082,0.095278,621375.000000,498972.000000
1429.799197,0.102033,621616.000000,491461.000000
1433.036080,0.107840,622129.000000,485334.000000
1436.268732,0.112537,621526.000000,479648.000000
1439.497153,0.116625,621113.000000,474838.000000
1442.721343,0.121009,620921.000000,469924.000000
1445.941302,0.124578,620270.000000,465589.000000
1450.227998,0.129250,618860.000000,459560.000000
1453.438084,0.133077,617697.000000,454672.000000
1456.643939,0.137257,616264.000000,449272.000000
1459.845562,0.141532,614413.000000,443536.000000
1463.042954,0.145765,612307.000000,437728.000000
1466.236116,0.150774,610032.000000,431101.000000
1469.425046,0.155869,607345.000000,424196.000000
1473.670371,0.161129,603789.000000,416635.000000
1476.849428,0.162210,601175.000000,413800.000000
1480.024254,0.162269,597737.000000,411378.000000
1483.194849,0.161348,594479.000000,410004.000000
1486.361213,0.159661,591232.000000,409352.000000
1489.523345,0.158013,587853.000000,408560.000000
1492.681247,0.156473,583875.000000,407237.000000
1496.885200,0.153680,578062.000000,405784.000000
1500.033229,0.151075,574159.000000,405469.000000
1503.177027,0.149350,570285.000000,404336.000000
1506.316593,0.146856,565444.000000,403212.000000
1509.451928,0.143988,560571.000000,402386.000000
1512.583032,0.141949,555821.000000,400854.000000
1515.709905,0.140034,550344.000000,398658.000000
1519.872487,0.138238,543983.000000,395683.000000
1522.989487,0.137625,538764.000000,392440.000000
1526.102256,0.136580,533692.000000,389682.000000
1529.210794,0.135476,527902.000000,386436.000000
1532.315101,0.135251,521886.000000,382230.000000
1535.415176,0.135446,515888.000000,377667.000000
1538.511021,0.135380,509987.000000,373404.000000
1541.602634,0.135084,503936.000000,369225.000000
1545.718203,0.134756,494694.000000,362728.000000
1548.799943,0.134525,488378.000000,358287.000000
1551.877452,0.133914,481832.000000,353982.000000
1554.950730,0.133973,474989.000000,348908.000000
1558.019777,0.133482,467818.000000,344029.000000
1561.084593,0.133238,460730.000000,339007.000000
1564.145177,0.133745,454170.000000,333790.000000
1568.219375,0.133059,444181.000000,326965.000000
1571.270087,0.132949,436947.000000,321721.000000
1574.316568,0.131974,429598.000000,317021.000000
1577.358817,0.131234,422039.000000,311974.000000
1580.396835,0.129772,414375.000000,307342.000000
1583.430622,0.128847,406354.000000,302035.000000
1586.460178,0.126348,398475.000000,297888.000000
1590.493005,0.123764,388982.000000,292527.000000
1593.512688,0.120890,380708.000000,288205.000000
1596.528140,0.117875,372727.000000,284129.000000
1599.539361,0.115264,365060.000000,279963.000000
1602.546350,0.111660,357543.000000,276483.000000
1605.549109,0.109107,349495.000000,271853.000000
1608.547636,0.105142,341154.000000,267799.000000
1612.539091,0.101350,330877.000000,262009.000000
1615.527746,0.098269,322904.000000,257516.000000
1618.512169,0.095556,315116.000000,252880.000000
1621.492362,0.093048,307217.000000,247969.000000
1624.468323,0.089845,299481.000000,243514.000000
1627.440053,0.087641,292112.000000,238731.000000
1630.407551,0.085758,284245.000000,233311.000000
1634.357635,0.082083,274079.000000,226878.000000
1637.315261,0.079336,266916.000000,222351.000000
1640.268656,0.077331,259612.000000,217267.000000
1643.217819,0.074141,251804.000000,212286.000000
1646.162752,0.073066,244348.000000,206511.000000
1649.103453,0.069313,236703.000000,201786.000000
1652.039924,0.065316,228171.000000,196311.000000
1655.948635,0.058601,215408.000000,188218.000000
1658.875233,0.051788,204937.000000,181900.000000
1661.797599,0.044371,193395.000000,174612.000000
1664.715734,0.033246,179728.000000,166483.000000
1667.629638,0.022025,163642.000000,155550.000000
1670.539311,0.006393,146312.000000,144174.000000
1673.444753,-0.005740,128451.000000,130160.000000
1677.312093,-0.026023,105080.000000,111569.000000
1680.207662,-0.033073,88906.000000,95941.000000
1683.099000,-0.039234,75033.000000,82127.000000
1685.986106,-0.033774,63520.000000,68657.000000
1688.868982,-0.037862,53714.000000,58607.000000
1691.747626,-0.033386,45653.000000,49301.000000
1694.622039,-0.031013,39137.000000,42034.000000
1697.492221,-0.027115,33776.000000,35952.000000
1701.312548,-0.020987,28175.000000,29570.000000
