Method:,Column 1,,
1405.932767,0.045458,616268.000000,555024.000000
1409.200679,0.053295,617795.000000,546449.000000
1412.464359,0.061966,618872.000000,536580.000000
1415.723809,0.070872,619795.000000,526473.000000
1418.979027,0.079539,620495.000000,516653.000000
1422.230015,0.088022,621087.000000,507143.000000
1426.558082,0.097713,621375.000000,496182.000000
1429.799197,0.104244,621616.000000,488965.000000
1433.036080,0.109632,622129.000000,483335.000000
1436.268732,0.114793,621526.000000,477162.000000
1439.497153,0.118891,621113.000000,472367.000000
1442.721343,0.122612,620921.000000,468192.000000
1445.941302,0.126269,620270.000000,463780.000000
1450.227998,0.131240,618860.000000,457459.000000
1453.438084,0.134758,617697.000000,452916.000000
1456.643939,0.138179,616264.000000,448320.000000
1459.845562,0.142925,614413.000000,442115.000000
1463.042954,0.147816,612307.000000,435666.000000
1466.236116,0.152475,610032.000000,429415.000000
1469.425046,0.157677,607345.000000,422434.000000
1473.670371,0.162715,603789.000000,415117.000000
1476.849428,0.164343,601175.000000,411773.000000
1480.024254,0.163831,597737.000000,409901.000000
1483.194849,0.162929,594479.000000,408515.000000
1486.361213,0.161204,591232.000000,407900.000000
1489.523345,0.159621,587853.000000,407050.000000
1492.681247,0.158127,583875.000000,405689.000000
1496.885200,0.155252,578062.000000,404317.000000
1500.033229,0.152762,574159.000000,403897.000000
1503.177027,0.151417,570285.000000,402416.000000
1506.316593,0.148654,565444.000000,401546.000000
1509.451928,0.146137,560571.000000,400400.000000
1512.583032,0.143947,555821.000000,399014.000000
1515.709905,0.141993,550344.000000,396864.000000
1519.872487,0.140466,543983.000000,393658.000000
1522.989487,0.140000,538764.000000,390300.000000
1526.102256,0.138790,533692.000000,387704.000000
1529.210794,0.138343,527902.000000,383893.000000
1532.315101,0.138041,521886.000000,379782.000000
1535.415176,0.137955,515888.000000,375492.000000
1538.511021,0.137635,509987.000000,371470.000000
1541.602634,0.137565,503936.000000,367122.000000
1545.718203,0.136448,494694.000000,361317.000000
1548.799943,0.136777,488378.000000,356434.000000
1551.877452,0.136490,481832.000000,351889.000000
1554.950730,0.136231,474989.000000,347098.000000
1558.019777,0.136006,467818.000000,342035.000000
1561.084593,0.135795,460730.000000,337017.000000
1564.145177,0.136053,454170.000000,332021.000000
1568.219375,0.135383,444181.000000,325220.000000
1571.270087,0.135210,436947.000000,320051.000000
1574.316568,0.135143,429598.000000,314716.000000
1577.358817,0.133686,422039.000000,310218.000000
1580.396835,0.133084,414375.000000,305007.000000
1583.430622,0.131631,406354.000000,300105.000000
1586.460178,0.129733,398475.000000,295575.000000
1590.493005,0.127009,388982.000000,290349.000000
1593.512688,0.124533,380708.000000,285798.000000
1596.528140,0.121882,372727.000000,281520.000000
1599.539361,0.119584,365060.000000,277192.000000
1602.546350,0.116063,357543.000000,273694.000000
1605.549109,0.112752,349495.000000,269581.000000
1608.547636,0.109662,341154.000000,265026.000000
1612.539091,0.106221,330877.000000,259087.000000
1615.527746,0.102717,322904.000000,254892.000000
1618.512169,0.099417,315116.000000,250642.000000
1621.492362,0.096959,307217.000000,245746.000000
1624.468323,0.094466,299481.000000,240937.000000
1627.440053,0.091551,292112.000000,236591.000000
1630.407551,0.088669,284245.000000,231752.000000
1634.357635,0.086238,274079.000000,224718.000000
1637.315261,0.083370,266916.000000,220295.000000
1640.268656,0.081420,259612.000000,215231.000000
1643.217819,0.078128,251804.000000,210346.000000
1646.162752,0.075707,244348.000000,205259.000000
1649.103453,0.073098,236703.000000,200035.000000
1652.039924,0.069106,228171.000000,194605.000000
1655.948635,0.062446,215408.000000,186559.000000
1658.875233,0.055487,204937.000000,180357.000000
1661.797599,0.047006,193395.000000,173556.000000
1664.715734,0.036924,179728.000000,165079.000000
1667.629638,0.023824,163642.000000,154907.000000
1670.539311,0.008126,146312.000000,143600.000000
1673.444753,-0.007262,128451.000000,130617.000000
1677.312093,-0.023294,105080.000000,110870.000000
1680.207662,-0.034235,88906.000000,96198.000000
1683.099000,-0.040912,75033.000000,82445.000000
1685.986106,-0.038893,63520.000000,69471.000000
1688.868982,-0.040212,53714.000000,58925.000000
1691.747626,-0.034407,45653.000000,49417.000000
1694.622039,-0.032128,39137.000000,42142.000000
1697.492221,-0.026329,33776.000000,35887.000000
1701.312548,-0.015251,28175.000000,29182.000000
