Method:,Column 1,,
1059.004983,-0.012740,387599.000000,399138.000000
1063.923534,-0.012384,386688.000000,397873.000000
1067.607511,-0.012591,386598.000000,397970.000000
1071.287257,-0.012598,387377.000000,398779.000000
1074.962771,-0.012647,388536.000000,400017.000000
1078.634055,-0.012343,389855.000000,401094.000000
1082.301107,-0.012429,391215.000000,402573.000000
1085.963928,-0.012208,393215.000000,404425.000000
1090.841108,-0.012839,396270.000000,408160.000000
1094.494056,-0.013525,398760.000000,411374.000000
1098.142773,-0.013502,400987.000000,413649.000000
1101.787259,-0.014185,403477.000000,416873.000000
1105.427514,-0.014857,406116.000000,420249.000000
1109.063538,-0.015985,407701.000000,422987.000000
1112.695330,-0.016199,409859.000000,425435.000000
1117.531139,-0.016970,412494.000000,428931.000000
1121.153058,-0.017126,414909.000000,431597.000000
1124.770747,-0.018101,416559.000000,434288.000000
1128.384204,-0.017707,418532.000000,435949.000000
1131.993431,-0.017866,419956.000000,437592.000000
1135.598426,-0.017912,421946.000000,439713.000000
1139.199190,-0.017885,423881.000000,441702.000000
1143.993626,-0.017198,426786.000000,444026.000000
1147.584518,-0.016243,428617.000000,444951.000000
1151.171178,-0.015645,431169.000000,446985.000000
1154.753606,-0.015501,433579.000000,449334.000000
1158.331804,-0.014763,436264.000000,451349.000000
1161.905771,-0.014289,439132.000000,453820.000000
1165.475506,-0.013473,442389.000000,456328.000000
1169.041010,-0.013585,446101.000000,460276.000000
1173.788434,-0.011336,451929.000000,463881.000000
1177.344065,-0.009472,456026.000000,466081.000000
1180.895466,-0.008136,461306.000000,470029.000000
1184.442635,-0.006320,467657.000000,474512.000000
1187.985573,-0.003771,473969.000000,478102.000000
1191.524279,-0.002356,479856.000000,482466.000000
1195.058755,-0.000581,487372.000000,488024.000000
1199.764807,0.001268,497347.000000,495897.000000
1203.289410,0.002362,504311.000000,501576.000000
1206.809782,0.003260,511507.000000,507682.000000
1210.325922,0.004073,519078.000000,514233.000000
1213.837832,0.004717,527163.000000,521468.000000
1217.345510,0.005474,534208.000000,527517.000000
1220.848957,0.005065,540472.000000,534205.000000
1225.513638,0.004471,549929.000000,544296.000000
1229.007212,0.004272,556888.000000,551437.000000
1232.496555,0.003205,562180.000000,558047.000000
1235.981667,0.002591,567975.000000,564597.000000
1239.462548,0.000575,574815.000000,574054.000000
1242.939198,-0.000176,582782.000000,583018.000000
1246.411616,-0.000717,591476.000000,592453.000000
1251.034925,-0.002085,604016.000000,606923.000000
1254.497471,-0.001947,612289.000000,615040.000000
1257.955786,-0.002069,619125.000000,622082.000000
1261.409869,-0.001911,624551.000000,627305.000000
1264.859721,-0.002278,629900.000000,633212.000000
1268.305342,-0.002725,634345.000000,638338.000000
1271.746732,-0.002826,638574.000000,642743.000000
1276.328670,-0.003398,642499.000000,647546.000000
1279.760187,-0.004166,645905.000000,652131.000000
1283.187473,-0.004999,648307.000000,655813.000000
1286.610528,-0.005524,650446.000000,658772.000000
1290.029352,-0.006467,652132.000000,661916.000000
1293.443944,-0.007353,653907.000000,665072.000000
1296.854305,-0.007640,655963.000000,667605.000000
1301.394872,-0.008191,657349.000000,669865.000000
1304.795360,-0.008620,657558.000000,670740.000000
1308.191618,-0.008845,658515.000000,672064.000000
1311.583644,-0.008926,658804.000000,672485.000000
1314.971439,-0.008030,659011.000000,671310.000000
1318.355003,-0.008384,658272.000000,671103.000000
1321.734336,-0.008167,658022.000000,670514.000000
1326.233531,-0.006963,657870.000000,668502.000000
1329.602991,-0.006469,656482.000000,666334.000000
1332.968219,-0.005609,654926.000000,663440.000000
1336.329217,-0.004959,653727.000000,661235.000000
1339.685984,-0.003214,652497.000000,657343.000000
1343.038519,-0.001466,649913.000000,652111.000000
1346.386823,0.000290,647671.000000,647238.000000
1349.730896,0.002613,645338.000000,641467.000000
1354.183078,0.006181,641175.000000,632114.000000
1357.517278,0.008599,638376.000000,625860.000000
1360.847247,0.011056,635805.000000,619824.000000
1364.172985,0.012625,633413.000000,615264.000000
1367.494492,0.014084,631026.000000,610890.000000
1370.811767,0.014607,628050.000000,607278.000000
1374.124812,0.015319,625034.000000,603371.000000
1378.535622,0.015988,620272.000000,597852.000000
1381.838794,0.016349,616892.000000,594101.000000
1385.137734,0.016941,613613.000000,590138.000000
1388.432444,0.018528,611526.000000,585986.000000
1391.722922,0.021211,610663.000000,581555.000000
1395.009169,0.024155,610634.000000,577599.000000
1398.291185,0.028539,611700.000000,572796.000000
1402.660624,0.036331,614051.000000,564773.000000
1405.932767,0.043292,616268.000000,557799.000000
1409.200679,0.051232,617795.000000,549050.000000
1412.464359,0.060023,618872.000000,538987.000000
1415.723809,0.069210,619795.000000,528492.000000
1418.979027,0.078265,620495.000000,518171.000000
1422.230015,0.086979,621087.000000,508362.000000
1426.558082,0.096806,621375.000000,497219.000000
1429.799197,0.103363,621616.000000,489958.000000
1433.036080,0.109301,622129.000000,483704.000000
1436.268732,0.114419,621526.000000,477574.000000
1439.497153,0.118382,621113.000000,472921.000000
1442.721343,0.122701,620921.000000,468096.000000
1445.941302,0.126127,620270.000000,463931.000000
1450.227998,0.131065,618860.000000,457644.000000
1453.438084,0.134681,617697.000000,452996.000000
1456.643939,0.138850,616264.000000,447628.000000
1459.845562,0.142783,614413.000000,442260.000000
1463.042954,0.147325,612307.000000,436158.000000
1466.236116,0.152647,610032.000000,429245.000000
1469.425046,0.157453,607345.000000,422652.000000
1473.670371,0.162690,603789.000000,415141.000000
1476.849428,0.164442,601175.000000,411679.000000
1480.024254,0.164288,597737.000000,409470.000000
1483.194849,0.162656,594479.000000,408771.000000
1486.361213,0.161331,591232.000000,407781.000000
1489.523345,0.159594,587853.000000,407075.000000
1492.681247,0.158002,583875.000000,405805.000000
1496.885200,0.155812,578062.000000,403796.000000
1500.033229,0.153652,574159.000000,403070.000000
1503.177027,0.151333,570285.000000,402494.000000
1506.316593,0.149135,565444.000000,401102.000000
1509.451928,0.146333,560571.000000,400219.000000
1512.583032,0.144276,555821.000000,398712.000000
1515.709905,0.141424,550344.000000,397384.000000
1519.872487,0.139585,543983.000000,394458.000000
1522.989487,0.138910,538764.000000,391281.000000
1526.102256,0.138230,533692.000000,388205.000000
1529.210794,0.137704,527902.000000,384458.000000
1532.315101,0.137558,521886.000000,380205.000000
1535.415176,0.137410,515888.000000,375963.000000
1538.511021,0.136957,509987.000000,372051.000000
1541.602634,0.136982,503936.000000,367615.000000
1545.718203,0.136530,494694.000000,361249.000000
1548.799943,0.136580,488378.000000,356596.000000
1551.877452,0.135907,481832.000000,352362.000000
1554.950730,0.135483,474989.000000,347697.000000
1558.019777,0.135329,467818.000000,342569.000000
1561.084593,0.135169,460730.000000,337503.000000
1564.145177,0.135991,454170.000000,332068.000000
1568.219375,0.135340,444181.000000,325252.000000
1571.270087,0.134438,436947.000000,320620.000000
1574.316568,0.133828,429598.000000,315671.000000
1577.358817,0.132869,422039.000000,310802.000000
1580.396835,0.131366,414375.000000,306216.000000
1583.430622,0.129841,406354.000000,301345.000000
1586.460178,0.127827,398475.000000,296875.000000
1590.493005,0.125896,388982.000000,291094.000000
1593.512688,0.122878,380708.000000,286889.000000
1596.528140,0.119796,372727.000000,282875.000000
1599.539361,0.116913,365060.000000,278902.000000
1602.546350,0.113912,357543.000000,275053.000000
1605.549109,0.110494,349495.000000,270986.000000
1608.547636,0.107723,341154.000000,266212.000000
1612.539091,0.104149,330877.000000,260326.000000
1615.527746,0.099644,322904.000000,256702.000000
1618.512169,0.097085,315116.000000,251991.000000
1621.492362,0.094935,307217.000000,246894.000000
1624.468323,0.091478,299481.000000,242600.000000
1627.440053,0.089334,292112.000000,237802.000000
1630.407551,0.087029,284245.000000,232629.000000
1634.357635,0.083458,274079.000000,226161.000000
1637.315261,0.080824,266916.000000,221590.000000
1640.268656,0.078853,259612.000000,216507.000000
1643.217819,0.075317,251804.000000,211712.000000
1646.162752,0.073707,244348.000000,206206.000000
1649.103453,0.069696,236703.000000,201608.000000
1652.039924,0.065637,228171.000000,196166.000000
1655.948635,0.058658,215408.000000,188193.000000
1658.875233,0.052144,204937.000000,181751.000000
1661.797599,0.045183,193395.000000,174286.000000
1664.715734,0.036093,179728.000000,165395.000000
1667.629638,0.022762,163642.000000,155286.000000
1670.539311,0.008607,146312.000000,143441.000000
1673.444753,-0.003968,128451.000000,129630.000000
1677.312093,-0.019719,105080.000000,109961.000000
1680.207662,-0.030713,88906.000000,95421.000000
1683.099000,-0.032557,75033.000000,80874.000000
1685.986106,-0.032875,63520.000000,68515.000000
1688.868982,-0.031961,53714.000000,57816.000000
1691.747626,-0.028959,45653.000000,48801.000000
1694.622039,-0.022531,39137.000000,41221.000000
1697.492221,-0.021461,33776.000000,35487.000000
1701.312548,-0.014983,28175.000000,29164.000000
