Method:,Column 1,,
1304.795360,-0.007062,657558.000000,668338.000000
1308.191618,-0.007095,658515.000000,669362.000000
1311.583644,-0.007405,658804.000000,670133.000000
1314.971439,-0.006904,659011.000000,669571.000000
1318.355003,-0.006780,658272.000000,668630.000000
1321.734336,-0.006573,658022.000000,668057.000000
1326.233531,-0.005495,657870.000000,666246.000000
1329.602991,-0.005091,656482.000000,664223.000000
1332.968219,-0.004315,654926.000000,661465.000000
1336.329217,-0.003247,653727.000000,658633.000000
1339.685984,-0.002229,652497.000000,655854.000000
1343.038519,-0.000411,649913.000000,650529.000000
1346.386823,0.001406,647671.000000,645578.000000
1349.730896,0.003850,645338.000000,639642.000000
1354.183078,0.007497,641175.000000,630201.000000
1357.517278,0.010087,638376.000000,623720.000000
1360.847247,0.012288,635805.000000,618067.000000
1364.172985,0.013902,633413.000000,613458.000000
1367.494492,0.015333,631026.000000,609136.000000
1370.811767,0.015986,628050.000000,605352.000000
1374.124812,0.016600,625034.000000,601594.000000
1378.535622,0.016586,620272.000000,597030.000000
1381.838794,0.017045,616892.000000,593149.000000
1385.137734,0.017862,613613.000000,588888.000000
1388.432444,0.019200,611526.000000,585080.000000
1391.722922,0.021216,610663.000000,581548.000000
1395.009169,0.024191,610634.000000,577550.000000
1398.291185,0.028452,611700.000000,572910.000000
1402.660624,0.035631,614051.000000,565683.000000
1405.932767,0.042571,616268.000000,558726.000000
1409.200679,0.050738,617795.000000,549675.000000
1412.464359,0.059447,618872.000000,539702.000000
1415.723809,0.068737,619795.000000,529068.000000
1418.979027,0.078095,620495.000000,518374.000000
1422.230015,0.087494,621087.000000,507760.000000
1426.558082,0.097050,621375.000000,496940.000000
1429.799197,0.103771,621616.000000,489498.000000
1433.036080,0.109887,622129.000000,483052.000000
1436.268732,0.114531,621526.000000,477450.000000
1439.497153,0.118636,621113.000000,472644.000000
1442.721343,0.123025,620921.000000,467747.000000
1445.941302,0.126673,620270.000000,463349.000000
1450.227998,0.131142,618860.000000,457562.000000
1453.438084,0.134636,617697.000000,453043.000000
1456.643939,0.139076,616264.000000,447395.000000
1459.845562,0.143130,614413.000000,441906.000000
1463.042954,0.148010,612307.000000,435471.000000
1466.236116,0.153219,610032.000000,428680.000000
1469.425046,0.158674,607345.000000,421465.000000
1473.670371,0.163403,603789.000000,414460.000000
1476.849428,0.165421,601175.000000,410752.000000
1480.024254,0.165123,597737.000000,408684.000000
1483.194849,0.163687,594479.000000,407802.000000
1486.361213,0.162633,591232.000000,406560.000000
1489.523345,0.160221,587853.000000,406488.000000
1492.681247,0.159911,583875.000000,404026.000000
1496.885200,0.157084,578062.000000,402615.000000
1500.033229,0.154098,574159.000000,402656.000000
1503.177027,0.152050,570285.000000,401830.000000
1506.316593,0.149045,565444.000000,401185.000000
1509.451928,0.146848,560571.000000,399745.000000
1512.583032,0.145006,555821.000000,398042.000000
1515.709905,0.142981,550344.000000,395962.000000
1519.872487,0.141114,543983.000000,393071.000000
1522.989487,0.139478,538764.000000,390769.000000
1526.102256,0.139003,533692.000000,387514.000000
1529.210794,0.138345,527902.000000,383891.000000
1532.315101,0.138144,521886.000000,379692.000000
1535.415176,0.138117,515888.000000,375352.000000
1538.511021,0.137960,509987.000000,371192.000000
1541.602634,0.138019,503936.000000,366738.000000
1545.718203,0.137245,494694.000000,360655.000000
1548.799943,0.136994,488378.000000,356256.000000
1551.877452,0.137381,481832.000000,351168.000000
1554.950730,0.136934,474989.000000,346537.000000
1558.019777,0.136537,467818.000000,341617.000000
1561.084593,0.136640,460730.000000,336362.000000
1564.145177,0.136922,454170.000000,331357.000000
1568.219375,0.136320,444181.000000,324519.000000
1571.270087,0.135827,436947.000000,319596.000000
1574.316568,0.134850,429598.000000,314929.000000
1577.358817,0.134410,422039.000000,309701.000000
1580.396835,0.133296,414375.000000,304858.000000
1583.430622,0.131898,406354.000000,299921.000000
1586.460178,0.129366,398475.000000,295825.000000
1590.493005,0.127584,388982.000000,289965.000000
1593.512688,0.124426,380708.000000,285868.000000
1596.528140,0.121171,372727.000000,281981.000000
1599.539361,0.118165,365060.000000,278099.000000
1602.546350,0.115006,357543.000000,274361.000000
1605.549109,0.111580,349495.000000,270309.000000
1608.547636,0.107997,341154.000000,266044.000000
1612.539091,0.104513,330877.000000,260108.000000
1615.527746,0.101538,322904.000000,255585.000000
1618.512169,0.098935,315116.000000,250920.000000
1621.492362,0.096406,307217.000000,246059.000000
1624.468323,0.093032,299481.000000,241734.000000
1627.440053,0.090651,292112.000000,237082.000000
1630.407551,0.087838,284245.000000,232196.000000
1634.357635,0.084283,274079.000000,225732.000000
1637.315261,0.082051,266916.000000,220965.000000
1640.268656,0.080132,259612.000000,215870.000000
1643.217819,0.077778,251804.000000,210516.000000
1646.162752,0.074671,244348.000000,205749.000000
1649.103453,0.071494,236703.000000,200775.000000
1652.039924,0.067298,228171.000000,195417.000000
1655.948635,0.061102,215408.000000,187137.000000
1658.875233,0.054934,204937.000000,180587.000000
1661.797599,0.048259,193395.000000,173056.000000
1664.715734,0.038777,179728.000000,164376.000000
1667.629638,0.027809,163642.000000,153492.000000
1670.539311,0.016107,146312.000000,140985.000000
1673.444753,0.004568,128451.000000,127107.000000
1677.312093,-0.010486,105080.000000,107648.000000
1680.207662,-0.017112,88906.000000,92479.000000
1683.099000,-0.021252,75033.000000,78796.000000
1685.986106,-0.022911,63520.000000,66961.000000
1688.868982,-0.020390,53714.000000,56296.000000
1691.747626,-0.015300,45653.000000,47290.000000
1694.622039,-0.013213,39137.000000,40346.000000
1697.492221,-0.008001,33776.000000,34404.000000
1701.312548,0.000509,28175.000000,28142.000000
