Method:,Column 1,,
1296.854305,-0.006027,655963.000000,665130.000000
1301.394872,-0.006789,657349.000000,667705.000000
1304.795360,-0.007211,657558.000000,668567.000000
1308.191618,-0.007115,658515.000000,669392.000000
1311.583644,-0.007536,658804.000000,670335.000000
1314.971439,-0.006893,659011.000000,669554.000000
1318.355003,-0.006683,658272.000000,668480.000000
1321.734336,-0.006714,658022.000000,668273.000000
1326.233531,-0.006245,657870.000000,667399.000000
1329.602991,-0.005270,656482.000000,664496.000000
1332.968219,-0.004229,654926.000000,661334.000000
1336.329217,-0.003300,653727.000000,658714.000000
1339.685984,-0.001861,652497.000000,655299.000000
1343.038519,-0.000348,649913.000000,650434.000000
1346.386823,0.001609,647671.000000,645276.000000
1349.730896,0.003805,645338.000000,639709.000000
1354.183078,0.007353,641175.000000,630411.000000
1357.517278,0.009991,638376.000000,623858.000000
1360.847247,0.012361,635805.000000,617963.000000
1364.172985,0.013930,633413.000000,613419.000000
1367.494492,0.015138,631026.000000,609410.000000
1370.811767,0.015882,628050.000000,605497.000000
1374.124812,0.016381,625034.000000,601898.000000
1378.535622,0.016921,620272.000000,596569.000000
1381.838794,0.017409,616892.000000,592653.000000
1385.137734,0.017897,613613.000000,588841.000000
1388.432444,0.019376,611526.000000,584843.000000
1391.722922,0.021437,610663.000000,581252.000000
1395.009169,0.024796,610634.000000,576746.000000
1398.291185,0.029180,611700.000000,571950.000000
1402.660624,0.036707,614051.000000,564283.000000
1405.932767,0.043591,616268.000000,557415.000000
1409.200679,0.051323,617795.000000,548936.000000
1412.464359,0.060224,618872.000000,538737.000000
1415.723809,0.069605,619795.000000,528011.000000
1418.979027,0.078825,620495.000000,517503.000000
1422.230015,0.087809,621087.000000,507392.000000
1426.558082,0.098162,621375.000000,495669.000000
1429.799197,0.104405,621616.000000,488784.000000
1433.036080,0.110392,622129.000000,482490.000000
1436.268732,0.115280,621526.000000,476628.000000
1439.497153,0.119367,621113.000000,471850.000000
1442.721343,0.123369,620921.000000,467377.000000
1445.941302,0.127241,620270.000000,462743.000000
1450.227998,0.131792,618860.000000,456878.000000
1453.438084,0.135495,617697.000000,452148.000000
1456.643939,0.139830,616264.000000,446619.000000
1459.845562,0.143699,614413.000000,441328.000000
1463.042954,0.148481,612307.000000,434999.000000
1466.236116,0.153977,610032.000000,427933.000000
1469.425046,0.159180,607345.000000,420974.000000
1473.670371,0.164159,603789.000000,413739.000000
1476.849428,0.165747,601175.000000,410444.000000
1480.024254,0.166065,597737.000000,407798.000000
1483.194849,0.164971,594479.000000,406598.000000
1486.361213,0.162561,591232.000000,406628.000000
1489.523345,0.161078,587853.000000,405687.000000
1492.681247,0.159384,583875.000000,404516.000000
1496.885200,0.156900,578062.000000,402786.000000
1500.033229,0.154877,574159.000000,401934.000000
1503.177027,0.152702,570285.000000,401227.000000
1506.316593,0.149730,565444.000000,400553.000000
1509.451928,0.147422,560571.000000,399217.000000
1512.583032,0.145187,555821.000000,397876.000000
1515.709905,0.142984,550344.000000,395959.000000
1519.872487,0.141022,543983.000000,393155.000000
1522.989487,0.140211,538764.000000,390110.000000
1526.102256,0.139623,533692.000000,386961.000000
1529.210794,0.138969,527902.000000,383340.000000
1532.315101,0.138585,521886.000000,379307.000000
1535.415176,0.138389,515888.000000,375117.000000
1538.511021,0.138217,509987.000000,370973.000000
1541.602634,0.138132,503936.000000,366643.000000
1545.718203,0.137883,494694.000000,360125.000000
1548.799943,0.137620,488378.000000,355743.000000
1551.877452,0.137446,481832.000000,351115.000000
1554.950730,0.137182,474989.000000,346339.000000
1558.019777,0.137218,467818.000000,341082.000000
1561.084593,0.136482,460730.000000,336484.000000
1564.145177,0.136728,454170.000000,331505.000000
1568.219375,0.136675,444181.000000,324254.000000
1571.270087,0.136422,436947.000000,319159.000000
1574.316568,0.135386,429598.000000,314540.000000
1577.358817,0.134169,422039.000000,309873.000000
1580.396835,0.133598,414375.000000,304646.000000
1583.430622,0.131957,406354.000000,299880.000000
1586.460178,0.130273,398475.000000,295208.000000
1590.493005,0.127153,388982.000000,290253.000000
1593.512688,0.124797,380708.000000,285624.000000
1596.528140,0.121783,372727.000000,281584.000000
1599.539361,0.118170,365060.000000,278096.000000
1602.546350,0.115687,357543.000000,273931.000000
1605.549109,0.112402,349495.000000,269798.000000
1608.547636,0.108897,341154.000000,265493.000000
1612.539091,0.104929,330877.000000,259859.000000
1615.527746,0.101919,322904.000000,255361.000000
1618.512169,0.098845,315116.000000,250972.000000
1621.492362,0.096623,307217.000000,245936.000000
1624.468323,0.093900,299481.000000,241251.000000
1627.440053,0.090823,292112.000000,236988.000000
1630.407551,0.088405,284245.000000,231893.000000
1634.357635,0.085221,274079.000000,225245.000000
1637.315261,0.083309,266916.000000,220326.000000
1640.268656,0.081277,259612.000000,215302.000000
1643.217819,0.076910,251804.000000,210937.000000
1646.162752,0.073665,244348.000000,206226.000000
1649.103453,0.072562,236703.000000,200282.000000
1652.039924,0.067632,228171.000000,195267.000000
1655.948635,0.061911,215408.000000,186789.000000
1658.875233,0.055008,204937.000000,180556.000000
1661.797599,0.047752,193395.000000,173258.000000
1664.715734,0.038970,179728.000000,164303.000000
1667.629638,0.026744,163642.000000,153869.000000
1670.539311,0.013509,146312.000000,141831.000000
1673.444753,0.001405,128451.000000,128036.000000
1677.312093,-0.013577,105080.000000,108417.000000
1680.207662,-0.021095,88906.000000,93331.000000
1683.099000,-0.023621,75033.000000,79227.000000
1685.986106,-0.023896,63520.000000,67113.000000
1688.868982,-0.023097,53714.000000,56648.000000
1691.747626,-0.020948,45653.000000,47909.000000
1694.622039,-0.012470,39137.000000,40277.000000
1697.492221,-0.014764,33776.000000,34944.000000
1701.312548,-0.003347,28175.000000,28393.000000
