Method:,Column 1,,
1422.230015,0.088766,621087.000000,506275.000000
1426.558082,0.098559,621375.000000,495216.000000
1429.799197,0.105639,621616.000000,487397.000000
1433.036080,0.111170,622129.000000,481627.000000
1436.268732,0.116060,621526.000000,475773.000000
1439.497153,0.120504,621113.000000,470616.000000
1442.721343,0.124554,620921.000000,466104.000000
1445.941302,0.128345,620270.000000,461568.000000
1450.227998,0.133639,618860.000000,454939.000000
1453.438084,0.137456,617697.000000,450111.000000
1456.643939,0.141632,616264.000000,444769.000000
1459.845562,0.146091,614413.000000,438904.000000
1463.042954,0.150460,612307.000000,433021.000000
1466.236116,0.155965,610032.000000,425978.000000
1469.425046,0.161013,607345.000000,419201.000000
1473.670371,0.166497,603789.000000,411517.000000
1476.849428,0.168627,601175.000000,407731.000000
1480.024254,0.167734,597737.000000,406234.000000
1483.194849,0.166686,594479.000000,404996.000000
1486.361213,0.165167,591232.000000,404195.000000
1489.523345,0.163883,587853.000000,403075.000000
1492.681247,0.162396,583875.000000,401720.000000
1496.885200,0.159107,578062.000000,400744.000000
1500.033229,0.157220,574159.000000,399772.000000
1503.177027,0.154699,570285.000000,399386.000000
1506.316593,0.152486,565444.000000,398019.000000
1509.451928,0.149761,560571.000000,397072.000000
1512.583032,0.147499,555821.000000,395764.000000
1515.709905,0.145527,550344.000000,393647.000000
1519.872487,0.144144,543983.000000,390338.000000
1522.989487,0.142645,538764.000000,387930.000000
1526.102256,0.142655,533692.000000,384269.000000
1529.210794,0.141865,527902.000000,380792.000000
1532.315101,0.141653,521886.000000,376637.000000
1535.415176,0.141616,515888.000000,372340.000000
1538.511021,0.142083,509987.000000,367685.000000
1541.602634,0.141594,503936.000000,363732.000000
1545.718203,0.141001,494694.000000,357549.000000
1548.799943,0.140542,488378.000000,353357.000000
1551.877452,0.139709,481832.000000,349290.000000
1554.950730,0.139947,474989.000000,344141.000000
1558.019777,0.139331,467818.000000,339427.000000
1561.084593,0.139669,460730.000000,334024.000000
1564.145177,0.139475,454170.000000,329415.000000
1568.219375,0.138997,444181.000000,322525.000000
1571.270087,0.138192,436947.000000,317861.000000
1574.316568,0.137737,429598.000000,312842.000000
1577.358817,0.136879,422039.000000,307945.000000
1580.396835,0.134820,414375.000000,303790.000000
1583.430622,0.134196,406354.000000,298338.000000
1586.460178,0.131786,398475.000000,294181.000000
1590.493005,0.129041,388982.000000,288994.000000
1593.512688,0.127332,380708.000000,283962.000000
1596.528140,0.123641,372727.000000,280382.000000
1599.539361,0.121761,365060.000000,275806.000000
1602.546350,0.118072,357543.000000,272431.000000
1605.549109,0.114916,349495.000000,268241.000000
1608.547636,0.111481,341154.000000,263918.000000
1612.539091,0.106984,330877.000000,258632.000000
1615.527746,0.103191,322904.000000,254614.000000
1618.512169,0.101245,315116.000000,249589.000000
1621.492362,0.098586,307217.000000,244827.000000
1624.468323,0.095233,299481.000000,240512.000000
1627.440053,0.092378,292112.000000,236141.000000
1630.407551,0.090884,284245.000000,230573.000000
1634.357635,0.087653,274079.000000,223987.000000
1637.315261,0.086236,266916.000000,218846.000000
1640.268656,0.082778,259612.000000,214559.000000
1643.217819,0.080283,251804.000000,209305.000000
1646.162752,0.077352,244348.000000,204483.000000
1649.103453,0.073595,236703.000000,199806.000000
1652.039924,0.071147,228171.000000,193693.000000
1655.948635,0.064653,215408.000000,185613.000000
1658.875233,0.059080,204937.000000,178871.000000
1661.797599,0.052260,193395.000000,171469.000000
1664.715734,0.044190,179728.000000,162340.000000
1667.629638,0.033588,163642.000000,151463.000000
1670.539311,0.021850,146312.000000,139133.000000
1673.444753,0.011664,128451.000000,125047.000000
1677.312093,-0.001988,105080.000000,105562.000000
1680.207662,-0.009432,88906.000000,90858.000000
1683.099000,-0.014301,75033.000000,77545.000000
1685.986106,-0.013251,63520.000000,65488.000000
1688.868982,-0.008820,53714.000000,54816.000000
1691.747626,-0.005267,45653.000000,46210.000000
1694.622039,-0.002081,39137.000000,39325.000000
1697.492221,-0.003369,33776.000000,34039.000000
1701.312548,0.000833,28175.000000,28121.000000
