Method:,Column 1,,
1667.629638,0.031720,163642.000000,152116.000000
1670.539311,0.016974,146312.000000,140704.000000
1673.444753,0.004247,128451.000000,127201.000000
1677.312093,-0.011646,105080.000000,107936.000000
1680.207662,-0.024021,88906.000000,93962.000000
1683.099000,-0.027115,75033.000000,79867.000000
1685.986106,-0.026728,63520.000000,67552.000000
1688.868982,-0.026404,53714.000000,57081.000000
1691.747626,-0.021011,45653.000000,47916.000000
1694.622039,-0.017764,39137.000000,40771.000000
1697.492221,-0.012472,33776.000000,34760.000000
1701.312548,-0.010989,28175.000000,28897.000000
