Method:,Column 1,,
1271.746732,0.000205,638574.000000,638272.000000
1276.328670,-0.000955,642499.000000,643913.000000
1279.760187,-0.001550,645905.000000,648214.000000
1283.187473,-0.002545,648307.000000,652117.000000
1286.610528,-0.002755,650446.000000,654585.000000
1290.029352,-0.003497,652132.000000,657404.000000
1293.443944,-0.004523,653907.000000,660753.000000
1296.854305,-0.004595,655963.000000,662940.000000
1301.394872,-0.005368,657349.000000,665525.000000
1304.795360,-0.005557,657558.000000,666026.000000
1308.191618,-0.005365,658515.000000,666700.000000
1311.583644,-0.006030,658804.000000,668015.000000
1314.971439,-0.005661,659011.000000,667657.000000
1318.355003,-0.005347,658272.000000,666426.000000
1321.734336,-0.004923,658022.000000,665524.000000
1326.233531,-0.004142,657870.000000,664175.000000
1329.602991,-0.003388,656482.000000,661624.000000
1332.968219,-0.002573,654926.000000,658817.000000
1336.329217,-0.001871,653727.000000,656550.000000
1339.685984,-0.000106,652497.000000,652656.000000
1343.038519,0.001150,649913.000000,648194.000000
1346.386823,0.003489,647671.000000,642488.000000
1349.730896,0.005608,645338.000000,637058.000000
1354.183078,0.009337,641175.000000,627538.000000
1357.517278,0.012004,638376.000000,620973.000000
1360.847247,0.014083,635805.000000,615518.000000
1364.172985,0.015937,633413.000000,610591.000000
1367.494492,0.017224,631026.000000,606489.000000
1370.811767,0.018200,628050.000000,602274.000000
1374.124812,0.018573,625034.000000,598868.000000
1378.535622,0.019003,620272.000000,593717.000000
1381.838794,0.019845,616892.000000,589337.000000
1385.137734,0.020892,613613.000000,584793.000000
1388.432444,0.021850,611526.000000,581520.000000
1391.722922,0.024743,610663.000000,576844.000000
1395.009169,0.027591,610634.000000,573046.000000
1398.291185,0.032036,611700.000000,568202.000000
1402.660624,0.039379,614051.000000,560823.000000
1405.932767,0.046268,616268.000000,553989.000000
1409.200679,0.053866,617795.000000,545731.000000
1412.464359,0.062771,618872.000000,535587.000000
1415.723809,0.071934,619795.000000,525187.000000
1418.979027,0.080643,620495.000000,515342.000000
1422.230015,0.089618,621087.000000,505283.000000
1426.558082,0.099783,621375.000000,493822.000000
1429.799197,0.105801,621616.000000,487216.000000
1433.036080,0.112050,622129.000000,480652.000000
1436.268732,0.116889,621526.000000,474865.000000
1439.497153,0.121076,621113.000000,469996.000000
1442.721343,0.125290,620921.000000,465314.000000
1445.941302,0.129314,620270.000000,460539.000000
1450.227998,0.134122,618860.000000,454434.000000
1453.438084,0.138213,617697.000000,449327.000000
1456.643939,0.142232,616264.000000,444155.000000
1459.845562,0.146220,614413.000000,438774.000000
1463.042954,0.151361,612307.000000,432124.000000
1466.236116,0.156937,610032.000000,425026.000000
1469.425046,0.162009,607345.000000,418241.000000
1473.670371,0.166702,603789.000000,411323.000000
1476.849428,0.168648,601175.000000,407711.000000
1480.024254,0.168735,597737.000000,405299.000000
1483.194849,0.167929,594479.000000,403838.000000
1486.361213,0.165784,591232.000000,403621.000000
1489.523345,0.164066,587853.000000,402905.000000
1492.681247,0.162679,583875.000000,401459.000000
1496.885200,0.159642,578062.000000,400251.000000
1500.033229,0.157565,574159.000000,399454.000000
1503.177027,0.155615,570285.000000,398545.000000
1506.316593,0.153260,565444.000000,397310.000000
1509.451928,0.150573,560571.000000,396331.000000
1512.583032,0.147753,555821.000000,395532.000000
1515.709905,0.146121,550344.000000,393109.000000
1519.872487,0.144471,543983.000000,390045.000000
1522.989487,0.143351,538764.000000,387300.000000
1526.102256,0.143113,533692.000000,383864.000000
1529.210794,0.142226,527902.000000,380476.000000
1532.315101,0.142173,521886.000000,376186.000000
1535.415176,0.142361,515888.000000,371702.000000
1538.511021,0.142357,509987.000000,367453.000000
1541.602634,0.142551,503936.000000,362931.000000
1545.718203,0.141132,494694.000000,357441.000000
1548.799943,0.140785,488378.000000,353160.000000
1551.877452,0.140820,481832.000000,348398.000000
1554.950730,0.140706,474989.000000,343540.000000
1558.019777,0.140317,467818.000000,338657.000000
1561.084593,0.140045,460730.000000,333735.000000
1564.145177,0.140505,454170.000000,328635.000000
1568.219375,0.139697,444181.000000,322005.000000
1571.270087,0.138848,436947.000000,317381.000000
1574.316568,0.137962,429598.000000,312680.000000
1577.358817,0.136961,422039.000000,307887.000000
1580.396835,0.135981,414375.000000,302979.000000
1583.430622,0.135212,406354.000000,297641.000000
1586.460178,0.133327,398475.000000,293139.000000
1590.493005,0.130720,388982.000000,287879.000000
1593.512688,0.127740,380708.000000,283695.000000
1596.528140,0.125395,372727.000000,279252.000000
1599.539361,0.121411,365060.000000,276028.000000
1602.546350,0.118684,357543.000000,272047.000000
1605.549109,0.115762,349495.000000,267719.000000
1608.547636,0.112478,341154.000000,263313.000000
1612.539091,0.107398,330877.000000,258386.000000
1615.527746,0.104720,322904.000000,253719.000000
1618.512169,0.101726,315116.000000,249313.000000
1621.492362,0.099049,307217.000000,244566.000000
1624.468323,0.096182,299481.000000,239987.000000
1627.440053,0.094696,292112.000000,234884.000000
1630.407551,0.091101,284245.000000,230458.000000
1634.357635,0.087963,274079.000000,223827.000000
1637.315261,0.085639,266916.000000,219147.000000
1640.268656,0.083595,259612.000000,214156.000000
1643.217819,0.081101,251804.000000,208911.000000
1646.162752,0.078185,244348.000000,204091.000000
1649.103453,0.076190,236703.000000,198616.000000
1652.039924,0.071474,228171.000000,193547.000000
1655.948635,0.065229,215408.000000,185367.000000
1658.875233,0.059238,204937.000000,178806.000000
1661.797599,0.052376,193395.000000,171423.000000
1664.715734,0.044886,179728.000000,162080.000000
1667.629638,0.034105,163642.000000,151283.000000
1670.539311,0.022531,146312.000000,138915.000000
1673.444753,0.010031,128451.000000,125518.000000
1677.312093,-0.002325,105080.000000,105644.000000
1680.207662,-0.011697,88906.000000,91333.000000
1683.099000,-0.011436,75033.000000,77035.000000
1685.986106,-0.009241,63520.000000,64886.000000
1688.868982,-0.006779,53714.000000,54559.000000
1691.747626,-0.008329,45653.000000,46537.000000
1694.622039,-0.002820,39137.000000,39392.000000
1697.492221,-0.001553,33776.000000,33897.000000
1701.312548,0.005226,28175.000000,27838.000000
