Method:,Column 1,,
1519.872487,0.141079,543983.000000,393103.000000
1522.989487,0.139597,538764.000000,390662.000000
1526.102256,0.139368,533692.000000,387189.000000
1529.210794,0.138413,527902.000000,383831.000000
1532.315101,0.138453,521886.000000,379422.000000
1535.415176,0.138595,515888.000000,374939.000000
1538.511021,0.138178,509987.000000,371006.000000
1541.602634,0.138073,503936.000000,366693.000000
1545.718203,0.137968,494694.000000,360055.000000
1548.799943,0.137265,488378.000000,356034.000000
1551.877452,0.136338,481832.000000,352012.000000
1554.950730,0.136827,474989.000000,346622.000000
1558.019777,0.136976,467818.000000,341272.000000
1561.084593,0.136086,460730.000000,336791.000000
1564.145177,0.137027,454170.000000,331277.000000
1568.219375,0.136428,444181.000000,324438.000000
1571.270087,0.136652,436947.000000,318990.000000
1574.316568,0.135366,429598.000000,314555.000000
1577.358817,0.134515,422039.000000,309626.000000
1580.396835,0.133531,414375.000000,304693.000000
1583.430622,0.131626,406354.000000,300109.000000
1586.460178,0.130609,398475.000000,294980.000000
1590.493005,0.127268,388982.000000,290176.000000
1593.512688,0.124261,380708.000000,285977.000000
1596.528140,0.121951,372727.000000,281475.000000
1599.539361,0.118385,365060.000000,277958.000000
1602.546350,0.115175,357543.000000,274254.000000
1605.549109,0.111712,349495.000000,270227.000000
1608.547636,0.109066,341154.000000,265390.000000
1612.539091,0.104097,330877.000000,260357.000000
1615.527746,0.100886,322904.000000,255969.000000
1618.512169,0.098747,315116.000000,251029.000000
1621.492362,0.094995,307217.000000,246860.000000
1624.468323,0.093283,299481.000000,241594.000000
1627.440053,0.091291,292112.000000,236733.000000
1630.407551,0.087036,284245.000000,232625.000000
1634.357635,0.084789,274079.000000,225469.000000
1637.315261,0.081719,266916.000000,221134.000000
1640.268656,0.080060,259612.000000,215906.000000
1643.217819,0.077621,251804.000000,210592.000000
1646.162752,0.074563,244348.000000,205800.000000
1649.103453,0.072341,236703.000000,200384.000000
1652.039924,0.068509,228171.000000,194873.000000
1655.948635,0.062404,215408.000000,186577.000000
1658.875233,0.055940,204937.000000,180169.000000
1661.797599,0.049450,193395.000000,172582.000000
1664.715734,0.038846,179728.000000,164350.000000
1667.629638,0.028409,163642.000000,153280.000000
1670.539311,0.016838,146312.000000,140748.000000
1673.444753,0.003312,128451.000000,127475.000000
1677.312093,-0.009504,105080.000000,107405.000000
1680.207662,-0.015489,88906.000000,92134.000000
1683.099000,-0.019612,75033.000000,78499.000000
1685.986106,-0.019179,63520.000000,66388.000000
1688.868982,-0.017744,53714.000000,55954.000000
1691.747626,-0.013653,45653.000000,47111.000000
1694.622039,-0.010719,39137.000000,40115.000000
1697.492221,-0.011784,33776.000000,34705.000000
1701.312548,0.003902,28175.000000,27923.000000
